Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-21 00:00:00+05:30,590.6445316933991,597.3384910358973,570.0703898060249,576.9612426757812,16614188,0.0,0.0
2018-05-22 00:00:00+05:30,576.6659284176643,588.4788189694094,571.5962656059547,586.3131103515625,1568501,0.0,0.0
2018-05-23 00:00:00+05:30,586.7068211137967,595.5664878755821,584.0489090685688,594.1882934570312,1489463,0.0,0.0
2018-05-24 00:00:00+05:30,593.5977686879294,598.3229130389004,575.927640671321,580.6035766601562,461588,0.0,0.0
2018-05-25 00:00:00+05:30,577.404239902158,583.6059954876955,573.0728827062366,579.126953125,164099,0.0,0.0
2018-05-28 00:00:00+05:30,579.1269055931782,581.7848177926803,575.0908589785944,577.994873046875,152266,0.0,0.0
2018-05-29 00:00:00+05:30,575.77999535897,578.2902225744191,571.9407819117176,575.6815185546875,214823,0.0,0.0
2018-05-30 00:00:00+05:30,575.6814586060182,579.8159818686329,563.3763656122018,573.0728149414062,161239,0.0,0.0
2018-05-31 00:00:00+05:30,575.8784103304463,588.5772916172741,572.6298774683527,580.8988647460938,369402,0.0,0.0
2018-06-01 00:00:00+05:30,575.976789656119,580.8004103175657,573.4173542542069,577.994873046875,127900,0.0,0.0
2018-06-04 00:00:00+05:30,574.8940266787853,578.7332402738982,570.9563963590675,575.38623046875,146430,0.0,0.0
2018-06-05 00:00:00+05:30,567.0187045036614,570.0703436368755,559.3895465871625,563.228759765625,406120,0.0,0.0
2018-06-06 00:00:00+05:30,561.1122473536103,570.8579051568212,552.2525802901322,561.7521362304688,64585,0.0,0.0
2018-06-07 00:00:00+05:30,561.1123106113461,565.9359317008665,556.1902727989659,557.61767578125,162542,0.0,0.0
2018-06-08 00:00:00+05:30,552.3018896837468,556.9778259337729,552.3018896837468,554.2214965820312,61224,0.0,0.0
2018-06-11 00:00:00+05:30,551.4650960167406,559.7340830041485,550.2837949946921,551.218994140625,71839,0.0,0.0
2018-06-12 00:00:00+05:30,549.7915992264526,553.1878171828617,546.3461729107989,547.2813720703125,135782,0.0,0.0
2018-06-13 00:00:00+05:30,544.4265706885567,563.1303136980491,543.392954802094,546.3953857421875,75077,0.0,0.0
2018-06-14 00:00:00+05:30,546.3461788767133,554.2214391127741,544.869567582452,551.1697998046875,68006,0.0,0.0
2018-06-15 00:00:00+05:30,553.2370297012583,558.1590673320524,539.8491113788851,549.0040893554688,124746,0.0,0.0
2018-06-18 00:00:00+05:30,553.6800356317309,563.081115668595,548.4134192165677,555.6980590820312,739283,0.0,0.0
2018-06-19 00:00:00+05:30,561.013818377338,565.5420685218481,553.9260728648105,557.6668090820312,355921,0.0,0.0
2018-06-20 00:00:00+05:30,558.1590696936623,559.5864726293255,547.8227906252612,552.2526245117188,42393,0.0,0.0
2018-06-21 00:00:00+05:30,553.2370302595722,556.7316649642693,546.4445942888347,553.7784423828125,49250,0.0,0.0
2018-06-22 00:00:00+05:30,551.4159184544875,553.1386316835099,542.408565252211,544.3773803710938,48001,0.0,0.0
2018-06-25 00:00:00+05:30,550.2346108927857,550.2346108927857,521.9328938918237,524.6400146484375,290974,0.0,0.0
2018-06-26 00:00:00+05:30,521.7359989026334,525.6736290830305,503.13070230860325,512.4825439453125,81418,0.0,0.0
2018-06-27 00:00:00+05:30,520.4070858736995,524.689234769481,494.7140122486018,499.1930847167969,44410,0.0,0.0
2018-06-28 00:00:00+05:30,495.15701273022387,511.4981545245131,488.56146992766,502.5400695800781,134056,0.0,0.0
2018-06-29 00:00:00+05:30,507.9542664182749,518.290545095391,502.0478214599229,512.5809936523438,141955,0.0,0.0
2018-07-02 00:00:00+05:30,512.5809899635445,516.2233096783426,496.28902804562944,498.2578430175781,60487,0.0,0.0
2018-07-03 00:00:00+05:30,497.3227051648776,524.6892229770032,495.40309842997533,517.2569580078125,76999,0.0,0.0
2018-07-04 00:00:00+05:30,520.7024333785595,526.9533978613771,513.27016771063,519.471923828125,154727,0.0,0.0
2018-07-05 00:00:00+05:30,521.7359756630514,528.5776198134392,503.8197471235893,508.00347900390625,255236,0.0,0.0
2018-07-06 00:00:00+05:30,505.00103735495793,516.2725150202166,501.06340743406156,507.6097412109375,52008,0.0,0.0
2018-07-09 00:00:00+05:30,516.2725506339542,516.2725506339542,503.08146545561254,506.7237854003906,25867,0.0,0.0
2018-07-10 00:00:00+05:30,504.11508519286366,513.3685402489554,504.11508519286366,507.90509033203125,167106,0.0,0.0
2018-07-11 00:00:00+05:30,507.16680038948186,511.4981577183595,498.7993359073998,503.179931640625,31055,0.0,0.0
2018-07-12 00:00:00+05:30,505.29635002169033,506.8221696067108,491.17012664566494,494.02490234375,63544,0.0,0.0
2018-07-13 00:00:00+05:30,493.9757038916242,500.4235914646911,478.81583340537554,480.6369934082031,42780,0.0,0.0
2018-07-16 00:00:00+05:30,486.2973430610142,486.2973430610142,464.0497258114143,481.37530517578125,69096,0.0,0.0
2018-07-17 00:00:00+05:30,490.1857590149766,495.4031070928522,475.2227520100833,481.17840576171875,174862,0.0,0.0
2018-07-18 00:00:00+05:30,486.7403179979486,486.7895263580354,467.69202617559176,473.3031311035156,136741,0.0,0.0
2018-07-19 00:00:00+05:30,478.42206843387004,479.45568434280506,459.07846611973633,462.96685791015625,51679,0.0,0.0
