Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-12 00:00:00+05:30,44.76725581194144,48.87434350111038,34.581677089418775,42.44675064086914,40903856,0.0,0.0
2008-02-13 00:00:00+05:30,43.12442175593233,45.99938320632782,40.372674192508946,41.8306884765625,10605862,0.0,0.0
2008-02-14 00:00:00+05:30,44.233334462604056,44.7672571313154,41.81015516134619,42.63157272338867,3043542,0.0,0.0
2008-02-15 00:00:00+05:30,41.07087790976199,42.26193399583695,39.71553768535612,41.194091796875,2098040,0.0,0.0
2008-02-18 00:00:00+05:30,42.63156841672634,49.182371558866016,41.09141064348419,48.6484489440918,10052380,0.0,0.0
2008-02-19 00:00:00+05:30,49.24398125091653,51.667163576381725,44.84939561204865,45.58867263793945,7108078,0.0,0.0
2008-02-20 00:00:00+05:30,45.588673827279244,46.656516010956096,43.94583873440432,44.459224700927734,2319938,0.0,0.0
2008-02-21 00:00:00+05:30,45.588673630805864,47.10829483178236,44.17172962269155,44.97261047363281,1235708,0.0,0.0
2008-02-22 00:00:00+05:30,44.35654747640071,45.01368088639628,42.71371238468217,43.370845794677734,447764,0.0,0.0
2008-02-25 00:00:00+05:30,44.68511613330866,44.68511613330866,40.86552325875489,41.25569534301758,568988,0.0,0.0
2008-02-26 00:00:00+05:30,42.24139095731156,45.42438351711735,41.27622609812673,42.87799072265625,2153140,0.0,0.0
2008-02-27 00:00:00+05:30,43.24763329274383,46.410089462941116,42.93960172551192,43.45298767089844,2367068,0.0,0.0
2008-02-28 00:00:00+05:30,43.945834689689995,45.58866963136065,43.12441721885467,43.88422775268555,1001674,0.0,0.0
2008-02-29 00:00:00+05:30,43.494060903731246,44.336012031851396,41.64587137354544,42.241397857666016,356092,0.0,0.0
2008-03-03 00:00:00+05:30,41.070879370482274,42.097651354744336,39.017335401958164,39.5512580871582,472240,0.0,0.0
2008-03-04 00:00:00+05:30,41.07087396681868,41.07087396681868,37.04592706468685,38.278053283691406,385496,0.0,0.0
2008-03-05 00:00:00+05:30,38.524479232308344,39.01732844347394,36.1423674002706,36.75843048095703,211362,0.0,0.0
2008-03-07 00:00:00+05:30,34.951318347495146,35.73166569628992,32.179033940024375,33.53437423706055,294482,0.0,0.0
2008-03-10 00:00:00+05:30,32.13795932133992,36.55307833353678,30.433517401567464,34.499534606933594,351098,0.0,0.0
2008-03-11 00:00:00+05:30,32.22010589278227,38.72984324042613,32.22010589278227,37.64146423339844,562358,0.0,0.0
2008-03-12 00:00:00+05:30,39.017334001384974,40.53695523016046,35.649523267280735,36.2039794921875,267158,0.0,0.0
2008-03-13 00:00:00+05:30,34.910245792480666,35.73166334053903,32.85670192233474,33.329017639160156,183204,0.0,0.0
2008-03-14 00:00:00+05:30,32.48705780526271,34.47899438963264,31.62457015499991,33.69865036010742,253078,0.0,0.0
2008-03-17 00:00:00+05:30,32.7745742318345,32.7745742318345,29.119264087495687,30.70049285888672,122960,0.0,0.0
2008-03-18 00:00:00+05:30,28.338900338470527,32.035278643488425,28.051405501463734,30.1254825592041,116900,0.0,0.0
2008-03-19 00:00:00+05:30,32.014746285284126,33.88347237896205,29.42728300187523,32.15849685668945,358342,0.0,0.0
2008-03-24 00:00:00+05:30,33.2674091962924,33.2674091962924,29.571030396704355,29.83799171447754,89820,0.0,0.0
