Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-06-19 00:00:00+05:30,33.97790952887119,40.14861153172769,31.634605423431793,38.644989013671875,100354,0.0,0.0
2006-06-20 00:00:00+05:30,38.508294344929816,42.17947113197957,37.141367039726774,40.558685302734375,183752,0.0,0.0
2006-06-21 00:00:00+05:30,40.61727334406895,45.889707864693285,40.61727334406895,45.225772857666016,270432,0.0,0.0
2006-06-22 00:00:00+05:30,45.69443625015297,48.623566779008925,43.78073704203394,45.36246871948242,261808,0.0,0.0
2006-06-23 00:00:00+05:30,45.57726231724852,45.57726231724852,41.26167917123685,43.93695068359375,359614,0.0,0.0
2006-06-26 00:00:00+05:30,44.132229936740636,45.089077978016185,41.98420104601432,42.199005126953125,100708,0.0,0.0
2006-06-27 00:00:00+05:30,42.1794693143309,42.960570597929625,39.83616546353474,41.32025909423828,43840,0.0,0.0
2006-06-28 00:00:00+05:30,41.78893115013485,41.78893115013485,35.813503354557646,39.42609786987305,61618,0.0,0.0
2006-06-29 00:00:00+05:30,40.96877171409024,41.00782619071971,38.74263079022325,39.32845687866211,60732,0.0,0.0
2006-06-30 00:00:00+05:30,41.00782011139846,42.960573450036485,40.519631776738954,41.65222930908203,112886,0.0,0.0
2006-07-03 00:00:00+05:30,42.17947181385766,42.57002247880079,40.26577295970332,40.83207321166992,49462,0.0,0.0
2006-07-04 00:00:00+05:30,41.124989212865664,42.335695766648634,40.050974805859504,40.24625015258789,62634,0.0,0.0
2006-07-05 00:00:00+05:30,40.50010364653656,41.39837138737395,40.50010364653656,40.77349090576172,32436,0.0,0.0
2006-07-06 00:00:00+05:30,40.226716738779174,42.687187012725836,40.10955035252839,42.316162109375,144846,0.0,0.0
2006-07-07 00:00:00+05:30,43.35112411776409,44.9133267886745,41.085929053077926,41.65222930908203,296272,0.0,0.0
2006-07-10 00:00:00+05:30,41.788926766135475,43.58545947042876,41.1249917383528,42.96057891845703,116662,0.0,0.0
2006-07-11 00:00:00+05:30,42.76529791595739,43.44876158128091,41.59364591825993,42.57002258300781,120946,0.0,0.0
2006-07-12 00:00:00+05:30,41.80845288304295,44.1126995883153,41.2030981169468,43.72214889526367,300500,0.0,0.0
2006-07-13 00:00:00+05:30,45.3038799723481,46.57316971295268,43.8978980863807,44.83522033691406,583716,0.0,0.0
2006-07-14 00:00:00+05:30,44.522772375216555,45.10859832752204,43.35112047060559,44.678993225097656,183040,0.0,0.0
2006-07-17 00:00:00+05:30,44.17128270573787,45.577264602165684,41.78892407850389,42.12089157104492,199498,0.0,0.0
2006-07-18 00:00:00+05:30,41.00782024050222,43.35112425424521,39.85569695894464,40.22671890258789,150114,0.0,0.0
2006-07-19 00:00:00+05:30,41.00782666887556,41.39837739905533,37.55145330271774,38.27397155761719,179340,0.0,0.0
2006-07-20 00:00:00+05:30,38.46924129974504,40.38294019383798,38.46924129974504,39.62136459350586,175322,0.0,0.0
2006-07-21 00:00:00+05:30,39.05506881940461,39.05506881940461,37.102315378434376,38.09822082519531,50808,0.0,0.0
2006-07-24 00:00:00+05:30,38.93789961621565,38.93789961621565,36.34074011054206,37.12184143066406,40692,0.0,0.0
