Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,8.26932941524443,8.26932941524443,7.59744640025582,7.886873245239258,69240,0.0,0.0
2002-07-02 00:00:00+05:30,7.669802188873291,7.855862403349859,7.556099074970789,7.669802188873291,49164,0.0,0.0
2002-07-03 00:00:00+05:30,7.5044173475130345,7.649130790462974,6.946237375348881,7.24600076675415,63008,0.0,0.0
2002-07-04 00:00:00+05:30,7.235661493800902,7.525088269002745,7.214988490696992,7.318355083465576,23424,0.0,0.0
2002-07-05 00:00:00+05:30,7.256336089841029,7.5250899209367414,7.256336089841029,7.411386013031006,30000,0.0,0.0
2002-07-08 00:00:00+05:30,7.256337272259541,7.442397525855866,7.2356642612487585,7.24600076675415,34040,0.0,0.0
2002-07-09 00:00:00+05:30,7.235663531161368,7.70081332959317,7.235663531161368,7.618119716644287,70640,0.0,0.0
2002-07-10 00:00:00+05:30,7.649127640402637,7.649127640402637,7.3597008736943605,7.421721458435059,45264,0.0,0.0
2002-07-11 00:00:00+05:30,7.442395711422854,7.649128925629045,7.339029104319759,7.359702110290527,49132,0.0,0.0
2002-07-12 00:00:00+05:30,7.442397444561042,7.64913070690996,7.401050634366297,7.535427570343018,23560,0.0,0.0
2002-07-15 00:00:00+05:30,7.442395938945663,7.525089542606031,7.339029328682528,7.4010491371154785,17172,0.0,0.0
2002-07-16 00:00:00+05:30,7.42172375388805,7.42172375388805,7.059940577919616,7.225327014923096,10404,0.0,0.0
2002-07-17 00:00:00+05:30,7.059940700820954,7.1322970218243436,6.532770684359555,7.0082573890686035,22500,0.0,0.0
2002-07-18 00:00:00+05:30,7.235662937164307,7.235662937164307,6.86354328669222,7.028929710388184,5608,0.0,0.0
2002-07-19 00:00:00+05:30,7.132295402120928,7.235662002151666,7.080612102105559,7.152968406677246,30240,0.0,0.0
2002-07-22 00:00:00+05:30,7.442396545410157,7.442396545410157,6.925563451978896,6.9772467613220215,24504,0.0,0.0
2002-07-23 00:00:00+05:30,6.977245827443706,7.070275929534544,6.739502320836521,7.0392656326293945,82656,0.0,0.0
2002-07-24 00:00:00+05:30,6.842869852289632,6.966910268082097,6.770513534545898,6.770513534545898,3608,0.0,0.0
2002-07-25 00:00:00+05:30,7.008256189398092,7.028929195110335,6.770512680584219,6.9048895835876465,20308,0.0,0.0
2002-07-26 00:00:00+05:30,6.82219673824768,7.00825696474068,6.760176925624914,6.780849933624268,9800,0.0,0.0
2002-07-29 00:00:00+05:30,6.729168149376974,6.8325347900390625,6.615465002373654,6.8325347900390625,19180,0.0,0.0
2002-07-30 00:00:00+05:30,7.00825585527218,7.3390286626458225,6.935898761479798,7.018592357635498,17660,0.0,0.0
2002-07-31 00:00:00+05:30,7.44239617934149,7.44239617934149,7.0392662285688905,7.090949535369873,19584,0.0,0.0
2002-08-01 00:00:00+05:30,7.442395938945663,7.649129159471931,7.266673016948195,7.4010491371154785,9044,0.0,0.0
2002-08-02 00:00:00+05:30,7.2976812588969215,8.124613997324325,7.287344757391482,7.597444534301758,88084,0.0,0.0
2002-08-05 00:00:00+05:30,7.855862756687123,7.855862756687123,7.370039980605031,7.5560994148254395,31600,0.0,0.0
2002-08-06 00:00:00+05:30,7.638790195184784,7.638790195184784,7.339026964271356,7.483740329742432,29192,0.0,0.0
2002-08-07 00:00:00+05:30,7.028927233386651,7.75249327211763,7.028927233386651,7.483740329742432,10304,0.0,0.0
2002-08-08 00:00:00+05:30,7.690474434021604,7.690474434021604,7.421721458435059,7.421721458435059,4656,0.0,0.0
2002-08-09 00:00:00+05:30,7.626853951454243,7.818323421081121,7.446022305791544,7.4885711669921875,9608,0.253556,0.0
2002-08-12 00:00:00+05:30,7.924695104190939,7.924695104190939,7.254552777470764,7.265190601348877,5628,0.0,0.0
2002-08-13 00:00:00+05:30,7.743863019005353,7.743863019005353,7.233278340908658,7.254552364349365,840,0.0,0.0
2002-08-14 00:00:00+05:30,7.637491850740765,7.637491850740765,7.233278882676276,7.339650630950928,8172,0.0,0.0
