Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,0.5179224515687723,0.5190678834915161,0.5153775694080898,0.5190678834915161,204800,0.0,0.0
1996-01-02 00:00:00+05:30,0.5179225873003065,0.5204681691542004,0.5169687271118164,0.5169687271118164,204800,0.0,0.0
1996-01-03 00:00:00+05:30,0.5204680562019348,0.5204680562019348,0.5204680562019348,0.5204680562019348,102400,0.0,0.0
1996-01-04 00:00:00+05:30,0.5153776624877218,0.5179225451080219,0.5153776624877218,0.5170319080352783,307200,0.0,0.0
1996-01-05 00:00:00+05:30,0.5109238028526306,0.5109238028526306,0.5109238028526306,0.5109238028526306,51200,0.0,0.0
1996-01-08 00:00:00+05:30,0.5109235809701159,0.515377541988261,0.5115601606981606,0.5141050815582275,358400,0.0,0.0
1996-01-09 00:00:00+05:30,0.514105247799742,0.5090154044337519,0.5026524788695694,0.5083788633346558,870400,0.0,0.0
1996-01-10 00:00:00+05:30,0.5083787694502342,0.5051973072556768,0.5026523860426629,0.5039248466491699,358400,0.0,0.0
1996-01-11 00:00:00+05:30,0.5077422752115035,0.5153777003288269,0.5039249315833735,0.5153777003288269,819200,0.0,0.0
1996-01-12 00:00:00+05:30,0.5128326896545954,0.5128326896545954,0.5090153078544036,0.5125147104263306,358400,0.0,0.0
1996-01-15 00:00:00+05:30,0.5058338320427505,0.5115602152669892,0.5058338320427505,0.5067883133888245,307200,0.0,0.0
1996-01-16 00:00:00+05:30,0.5067884002080746,0.5090153813362122,0.4644761471213769,0.5090153813362122,358400,0.0,0.0
1996-01-17 00:00:00+05:30,0.5090153044286696,0.5102877650201697,0.5026523801145965,0.5041795969009399,768000,0.0,0.0
1996-01-18 00:00:00+05:30,0.5041796781793084,0.5058339238166809,0.5013800003501312,0.5058339238166809,204800,0.0,0.0
1996-01-19 00:00:00+05:30,0.5026523100545882,0.5026523100545882,0.500425329573325,0.5007432699203491,512000,0.0,0.0
1996-01-22 00:00:00+05:30,0.5026524611467635,0.5058339238166809,0.5026524611467635,0.5058339238166809,204800,0.0,0.0
1996-01-23 00:00:00+05:30,0.5001073374537572,0.509015180787084,0.5001073374537572,0.5042426586151123,665600,0.0,0.0
1996-01-24 00:00:00+05:30,0.5042428100056376,0.5020158290863037,0.490563061749644,0.5020158290863037,409600,0.0,0.0
1996-01-25 00:00:00+05:30,0.5023342894279909,0.5023342894279909,0.5001073479652405,0.5001073479652405,102400,0.0,0.0
1996-01-26 00:00:00+05:30,0.5001073479652405,0.5001073479652405,0.5001073479652405,0.5001073479652405,0,0.0,0.0
1996-01-29 00:00:00+05:30,0.4988349721184706,0.4988349721184706,0.4972439110279083,0.4972439110279083,102400,0.0,0.0
1996-01-30 00:00:00+05:30,0.4972438863249531,0.5051972496434555,0.502652328720662,0.503288209438324,1433600,0.0,0.0
1996-01-31 00:00:00+05:30,0.5032883369395131,0.5090153813362122,0.5001075344932451,0.5090153813362122,460800,0.0,0.0
1996-02-01 00:00:00+05:30,0.5090154379589821,0.5281029343605042,0.5090154379589821,0.5281029343605042,819200,0.0,0.0
1996-02-02 00:00:00+05:30,0.5281029302749803,0.5471910867203638,0.5281029302749803,0.547127902507782,2355200,0.0,0.0
1996-02-05 00:00:00+05:30,0.5471277204257552,0.5484633651093009,0.5345295615585153,0.5471909046173096,819200,0.0,0.0
1996-02-06 00:00:00+05:30,0.5471909660092025,0.5758235438740485,0.5471909660092025,0.5599168539047241,1382400,0.0,0.0
1996-02-07 00:00:00+05:30,0.5599168371509777,0.5497365310209599,0.5433736066809831,0.5450278520584106,972800,0.0,0.0
1996-02-08 00:00:00+05:30,0.5535537027515965,0.5790041089057922,0.5535537027515965,0.5790041089057922,768000,0.0,0.0
1996-02-09 00:00:00+05:30,0.5790041282054996,0.6044552342339286,0.5408284982843278,0.6010828614234924,1382400,0.0,0.0
1996-02-12 00:00:00+05:30,0.6010832297013144,0.6095454094865882,0.5917303738626991,0.5942752957344055,819200,0.0,0.0
1996-02-13 00:00:00+05:30,0.6108183922762855,0.6235436201095581,0.6108183922762855,0.6235436201095581,2048000,0.0,0.0
1996-02-14 00:00:00+05:30,0.6235435348957767,0.6521754101121557,0.6197254932831628,0.6470856070518494,972800,0.0,0.0
1996-02-15 00:00:00+05:30,0.6470856839338144,0.6553569886743266,0.6235436089806454,0.6531938910484314,2201600,0.0,0.0
1996-02-16 00:00:00+05:30,0.6531938940322599,0.6617199161784744,0.6289520161098494,0.6550390124320984,2764800,0.0,0.0
1996-02-19 00:00:00+05:30,0.65503898784909,0.6426317398863761,0.640086158528992,0.6414863467216492,1024000,0.0,0.0
1996-02-20 00:00:00+05:30,0.6414862372825613,0.6394501686588246,0.6311788656020473,0.6313059329986572,614400,0.0,0.0
1996-02-21 00:00:00+05:30,0.6313059329986572,0.6313059329986572,0.6313059329986572,0.6313059329986572,0,0.0,0.0
1996-02-22 00:00:00+05:30,0.6313061419105993,0.6337239960459663,0.6262794829687505,0.6264065504074097,307200,0.0,0.0
1996-02-23 00:00:00+05:30,0.6264067265339642,0.6324517130851746,0.6260887860043787,0.6324517130851746,153600,0.0,0.0
1996-02-26 00:00:00+05:30,0.6324514129140069,0.6362687945365906,0.629587891262266,0.6362687945365906,204800,0.0,0.0
1996-02-27 00:00:00+05:30,0.6362686632518337,0.6203619777383589,0.604455292224884,0.604455292224884,153600,0.0,0.0
1996-02-28 00:00:00+05:30,0.6044555098636614,0.6057279706001282,0.6057279706001282,0.6057279706001282,51200,0.0,0.0
1996-02-29 00:00:00+05:30,0.6057278414463745,0.598092418464171,0.5955475363686495,0.5968199968338013,460800,0.0,0.0
1996-03-01 00:00:00+05:30,0.596820031350764,0.6044554159397764,0.5853672651455191,0.6012739539146423,512000,0.0,0.0
1996-03-04 00:00:00+05:30,0.604455520531254,0.6108184456825256,0.604455520531254,0.6108184456825256,153600,0.0,0.0
1996-03-05 00:00:00+05:30,0.6108184456825256,0.6108184456825256,0.6108184456825256,0.6108184456825256,0,0.0,0.0
1996-03-06 00:00:00+05:30,0.620870841436452,0.620870841436452,0.5936384201049805,0.5936384201049805,204800,0.0,0.0
1996-03-07 00:00:00+05:30,0.5936386332106319,0.6108184456825256,0.5980293723403823,0.6108184456825256,307200,0.0,0.0
1996-03-08 00:00:00+05:30,0.6108183503100852,0.6158443093299866,0.6057278867125557,0.6158443093299866,256000,0.0,0.0
1996-03-11 00:00:00+05:30,0.6158443106504716,0.6108183516197937,0.6070641929607433,0.6095452308654785,153600,0.0,0.0
1996-03-12 00:00:00+05:30,0.6095453247321567,0.6108184456825256,0.5980925565451912,0.6108184456825256,409600,0.0,0.0
1996-03-13 00:00:00+05:30,0.6108183022037731,0.6047101347156482,0.5961840748786926,0.5961840748786926,870400,0.0,0.0
1996-03-14 00:00:00+05:30,0.5961842149199242,0.6108184456825256,0.6104998450579084,0.6108184456825256,307200,0.0,0.0
1996-03-15 00:00:00+05:30,0.6108184321664223,0.6083367337430899,0.6082728505134583,0.6082728505134583,153600,0.0,0.0
1996-03-18 00:00:00+05:30,0.6082729063334575,0.6108184882200246,0.6082729063334575,0.6091635823249817,1228800,0.0,0.0
1996-03-19 00:00:00+05:30,0.6091635399027306,0.6108184456825256,0.604455520531254,0.6108184456825256,256000,0.0,0.0
1996-03-20 00:00:00+05:30,0.6108184456825256,0.6108184456825256,0.6108184456825256,0.6108184456825256,0,0.0,0.0
1996-03-21 00:00:00+05:30,0.6108184896785182,0.6155265093891038,0.6089094877243042,0.6089094877243042,256000,0.0,0.0
1996-03-22 00:00:00+05:30,0.6089092198574361,0.6197254041727132,0.6134263257350302,0.6167986989021301,768000,0.0,0.0
1996-03-25 00:00:00+05:30,0.6167988308292324,0.6106906628469484,0.6000015047996987,0.6095452308654785,409600,0.0,0.0
1996-03-26 00:00:00+05:30,0.6095451476170242,0.6082726872278388,0.6014009118080139,0.6014009118080139,204800,0.0,0.0
1996-03-27 00:00:00+05:30,0.6014010759429943,0.6108184349026385,0.6057279706001282,0.6057279706001282,716800,0.0,0.0
1996-03-28 00:00:00+05:30,0.6057277346530254,0.6185168027877808,0.6171804981767127,0.6185168027877808,307200,0.0,0.0
1996-03-29 00:00:00+05:30,0.6185169296496521,0.6412953939849233,0.6235435486300257,0.6400229334831238,716800,0.0,0.0
1996-04-01 00:00:00+05:30,0.6400229334831238,0.6400229334831238,0.6400229334831238,0.6400229334831238,0,0.0,0.0
1996-04-02 00:00:00+05:30,0.6400230628706004,0.6426318287849426,0.6349964428740421,0.6426318287849426,614400,0.0,0.0
1996-04-03 00:00:00+05:30,0.642631757929453,0.6451766791669363,0.6375412940979004,0.6375412940979004,512000,0.0,0.0
1996-04-04 00:00:00+05:30,0.6375412550774517,0.6362687945365906,0.6362687945365906,0.6362687945365906,51200,0.0,0.0
1996-04-05 00:00:00+05:30,0.6362687945365906,0.6362687945365906,0.6362687945365906,0.6362687945365906,0,0.0,0.0
1996-04-08 00:00:00+05:30,0.6362686049855127,0.639958918094635,0.6362686049855127,0.639958918094635,256000,0.0,0.0
1996-04-09 00:00:00+05:30,0.6399590703460772,0.6744450557203624,0.6439041405025742,0.6725360155105591,2099200,0.0,0.0
1996-04-10 00:00:00+05:30,0.6725359772910808,0.7406166859255516,0.7063222356446297,0.7094398140907288,4505600,0.0,0.0
1996-04-11 00:00:00+05:30,0.7094397666852862,0.7075308043810896,0.6935331196457732,0.7011678814888,1536000,0.0,0.0
1996-04-12 00:00:00+05:30,0.7011680368615654,0.712621424876945,0.6974144994818887,0.7118578553199768,1587200,0.0,0.0
1996-04-15 00:00:00+05:30,0.7118578531191767,0.7635229528647689,0.7126214226737843,0.7558875679969788,3174400,0.0,0.0
1996-04-16 00:00:00+05:30,0.7558874258513694,0.795336182000564,0.7507969631112542,0.7861735820770264,2918400,0.0,0.0
1996-04-17 00:00:00+05:30,0.7861737015777135,0.8335119831436335,0.7889733788407793,0.8247318267822266,4249600,0.0,0.0
