Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,7.2046386536285905,7.3778715278123785,7.2046386536285905,7.288161277770996,2800,0.0,0.0
2002-07-02 00:00:00+05:30,7.346938835863018,7.56038690830235,7.201546995521415,7.232481002807617,6808,0.0,0.0
2002-07-03 00:00:00+05:30,7.207732453983793,7.402619977305081,7.192265452462929,7.226293563842773,10372,0.0,0.0
2002-07-04 00:00:00+05:30,7.343844446030563,7.6964972795126085,7.269601775298991,7.612974643707275,15512,0.0,0.0
2002-07-05 00:00:00+05:30,7.718149415318471,7.73361641213149,7.3469355915249155,7.529448986053467,17940,0.0,0.0
2002-07-08 00:00:00+05:30,7.625347257574435,8.129579483413998,7.6191602215452825,7.978000640869141,42888,0.0,0.0
2002-07-09 00:00:00+05:30,8.042962782946812,8.816324588999391,7.965626602341556,8.395615577697754,62104,0.0,0.0
2002-07-10 00:00:00+05:30,8.503884272181647,8.649276043809476,8.120296980842369,8.148138046264648,17392,0.0,0.0
2002-07-11 00:00:00+05:30,8.129579617702086,8.35230760817663,7.8511688920736065,8.005841255187988,15448,0.0,0.0
2002-07-12 00:00:00+05:30,8.256411131391403,8.26259757766171,7.888290732022443,8.154327392578125,15024,0.0,0.0
2002-07-15 00:00:00+05:30,8.120298695155174,8.169793801904339,7.882103125157185,8.10483169555664,7676,0.0,0.0
2002-07-16 00:00:00+05:30,8.042962126494126,8.352306823666977,7.937784882253102,8.008934020996094,13720,0.0,0.0
2002-07-17 00:00:00+05:30,8.435816622483797,8.534327268576341,8.268348023074141,8.35700798034668,26096,0.75,0.0
2002-07-18 00:00:00+05:30,8.327454475329755,8.455518437653877,8.311035617137305,8.36685848236084,10800,0.0,0.0
2002-07-19 00:00:00+05:30,8.334019888014312,8.422679827304375,8.23550926190221,8.30446720123291,14008,0.0,0.0
2002-07-22 00:00:00+05:30,8.127146930689014,8.366856568632059,7.962962144210448,8.074607849121094,8484,0.0,0.0
2002-07-23 00:00:00+05:30,8.045054227948427,8.20923900811064,8.025352229697226,8.097593307495117,8600,0.0,0.0
2002-07-24 00:00:00+05:30,8.127149370527759,8.127149370527759,7.897290349926049,7.9629645347595215,5704,0.0,0.0
2002-07-25 00:00:00+05:30,7.890721170339836,8.077891729246073,7.880869857544409,7.992515563964844,5696,0.0,0.0
2002-07-26 00:00:00+05:30,7.798777203648986,7.923557363328663,7.572202027416811,7.884153366088867,18080,0.0,0.0
2002-07-29 00:00:00+05:30,7.76265725580006,7.900572514846447,7.76265725580006,7.848033428192139,10912,0.0,0.0
2002-07-30 00:00:00+05:30,7.808630189579717,7.880871284211453,7.490111241000996,7.516380786895752,3408,0.0,0.0
2002-07-31 00:00:00+05:30,7.431003034709989,7.552500050227134,7.2668182510094,7.325924873352051,41000,0.0,0.0
2002-08-01 00:00:00+05:30,7.463842706480157,7.759375294420596,7.322643643294661,7.348913192749023,6776,0.0,0.0
2002-08-02 00:00:00+05:30,7.1847268382807,7.598472624748545,7.1847268382807,7.431004047393799,2480,0.0,0.0
