Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05 00:00:00+05:30,1348.4602703995874,1413.9840441021024,1301.9288948717142,1330.79736328125,638095,0.0,0.0
2020-10-06 00:00:00+05:30,1338.9638102036297,1369.2091752145795,1330.6546376225788,1347.8902587890625,542573,0.0,0.0
2020-10-07 00:00:00+05:30,1349.4096807783235,1351.9261963297906,1287.446991354829,1311.8521728515625,283115,0.0,0.0
2020-10-08 00:00:00+05:30,1315.2235151366178,1319.9240871077573,1258.4362007502873,1267.6475830078125,287027,0.0,0.0
2020-10-09 00:00:00+05:30,1259.29090200987,1302.1187354928952,1229.7577468714005,1269.451904296875,617512,0.0,0.0
2020-10-12 00:00:00+05:30,1274.3896264629816,1279.6125347681577,1239.9659126334113,1244.951416015625,406272,0.0,0.0
2020-10-13 00:00:00+05:30,1234.5056105539168,1261.0949621658474,1229.8050394049571,1243.2420654296875,177612,0.0,0.0
2020-10-14 00:00:00+05:30,1242.102725786296,1286.2125201006893,1242.102725786296,1277.6185302734375,231831,0.0,0.0
2020-10-15 00:00:00+05:30,1279.0904695863323,1292.0053928783361,1262.0923662236223,1265.131103515625,152760,0.0,0.0
2020-10-16 00:00:00+05:30,1261.0952125722463,1281.037230240934,1259.053506626849,1273.8675537109375,74693,0.0,0.0
2020-10-19 00:00:00+05:30,1277.2388980527116,1281.9869980454728,1262.092505443968,1273.060546875,73734,0.0,0.0
2020-10-20 00:00:00+05:30,1267.742577041461,1277.2863034839775,1262.9944775019799,1268.5023193359375,51810,0.0,0.0
2020-10-21 00:00:00+05:30,1268.5022378743304,1285.7852727199875,1266.7928757817306,1270.0216064453125,76661,0.0,0.0
2020-10-22 00:00:00+05:30,1264.8937193139855,1278.4733303864919,1253.4982804012468,1260.2880859375,158798,0.0,0.0
2020-10-23 00:00:00+05:30,1266.4604500082266,1304.4926528620304,1261.1426023939566,1284.313232421875,143025,0.0,0.0
2020-10-26 00:00:00+05:30,1277.2387025679554,1284.5507290695184,1258.2463055037479,1276.004150390625,47806,0.0,0.0
2020-10-27 00:00:00+05:30,1263.0894783024814,1277.1913114427937,1260.193206993485,1268.169921875,224439,0.0,0.0
2020-10-28 00:00:00+05:30,1264.9412046755708,1273.2503786068721,1229.567864225174,1251.5989990234375,177457,0.0,0.0
2020-10-29 00:00:00+05:30,1237.402234710556,1248.6552071382011,1229.7577482854879,1234.1259765625,286045,0.0,0.0
2020-10-30 00:00:00+05:30,1236.3574420528857,1253.4981256697818,1227.8583912810816,1231.514404296875,38534,0.0,0.0
2020-11-02 00:00:00+05:30,1236.4050437939352,1253.498201081409,1225.9116980909682,1233.651123046875,194552,0.0,0.0
