Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-11 00:00:00+05:30,267.4059587851029,286.15426581811016,265.11534261760625,282.4693298339844,28572624,0.0,0.0
2017-07-12 00:00:00+05:30,287.05059480299815,320.0406225642755,286.32854283372797,313.4924011230469,35549156,0.0,0.0
2017-07-13 00:00:00+05:30,324.67167935292406,348.05103412117114,313.7662841008018,344.16693115234375,43750394,0.0,0.0
2017-07-14 00:00:00+05:30,347.47836018917525,361.271932827894,279.40685415522506,298.1800537109375,67296768,0.0,0.0
2017-07-17 00:00:00+05:30,293.797980587113,305.5997021571396,280.0293003565436,296.8355407714844,23021580,0.0,0.0
2017-07-18 00:00:00+05:30,293.79799094950965,300.27150600432935,289.3661107931484,293.250244140625,7099796,0.0,0.0
2017-07-19 00:00:00+05:30,294.76904953573944,299.52458761625354,290.860023797243,292.27923583984375,3583984,0.0,0.0
2017-07-20 00:00:00+05:30,292.80207846401765,298.2547763099787,287.3742726753339,290.1130676269531,6110080,0.0,0.0
2017-07-21 00:00:00+05:30,290.8102503911135,296.28784072382285,288.91799799118814,290.536376953125,2877876,0.0,0.0
2017-07-24 00:00:00+05:30,292.0551246890736,294.2710647913624,286.82651631868094,292.0053405761719,2979578,0.0,0.0
2017-07-25 00:00:00+05:30,293.7730950055679,304.75316623997986,293.27513231563324,299.7984313964844,6180740,0.0,0.0
2017-07-26 00:00:00+05:30,299.9229020772924,302.26333264262735,294.7938927914916,296.28778076171875,2126020,0.0,0.0
2017-07-27 00:00:00+05:30,297.7318880351604,298.00576142086123,288.81834422004334,289.73956298828125,1698416,0.0,0.0
2017-07-28 00:00:00+05:30,287.82244743405505,298.1551737043953,283.83874573946605,293.0510559082031,4663896,0.0,0.0
2017-07-31 00:00:00+05:30,293.7980057645465,296.2878193727206,287.89715967046686,294.0967712402344,2100158,0.0,0.0
2017-08-01 00:00:00+05:30,294.7939078603569,295.0428892014552,290.31224372058796,291.75634765625,844314,0.0,0.0
2017-08-02 00:00:00+05:30,289.9138991588957,293.7482181484283,288.81837510571034,289.8143005371094,930916,0.0,0.0
2017-08-03 00:00:00+05:30,289.8143066843386,291.55717622625474,272.9333581067722,278.1121826171875,1480784,0.0,0.0
2017-08-04 00:00:00+05:30,279.0582813200239,279.0582813200239,269.77126573681375,276.02069091796875,1403112,0.0,0.0
2017-08-07 00:00:00+05:30,273.87946974022316,289.54040186128725,247.11397610651952,274.5766296386719,14704942,0.0,0.0
2017-08-08 00:00:00+05:30,275.59743409399294,287.9717937610425,273.15740495725424,283.0170593261719,4743356,0.0,0.0
2017-08-09 00:00:00+05:30,281.34893682955953,281.34893682955953,269.3978315483039,273.8297119140625,2774206,0.0,0.0
2017-08-10 00:00:00+05:30,256.4507724129633,274.22804562780874,249.9772577695293,270.29412841796875,6399422,0.0,0.0
2017-08-11 00:00:00+05:30,264.9161741022478,272.8088712673617,261.505141536608,269.6468200683594,1678474,0.0,0.0
2017-08-14 00:00:00+05:30,271.4892441941277,276.3692721094874,267.40594436539595,269.0990295410156,1176194,0.0,0.0
2017-08-16 00:00:00+05:30,271.43942993805547,274.77578579112566,269.04921528278504,270.94146728515625,975976,0.0,0.0
2017-08-17 00:00:00+05:30,272.0868347175933,275.1243950669219,269.9455707671931,270.6427307128906,651746,0.0,0.0
2017-08-18 00:00:00+05:30,269.5969948016284,273.3814988395659,266.4100216378283,267.7794189453125,573760,0.0,0.0
2017-08-21 00:00:00+05:30,269.2733240839049,272.136609545731,267.58023878396773,268.99945068359375,1074978,0.0,0.0
2017-08-22 00:00:00+05:30,270.29413157240316,271.0161835235509,262.77490740226153,263.6712341308594,943080,0.0,0.0
2017-08-23 00:00:00+05:30,264.81651974332186,265.41408097613487,259.93649206293134,261.55487060546875,510576,0.0,0.0
2017-08-24 00:00:00+05:30,262.3018561457944,266.41004848220217,260.95735075705096,265.33941650390625,972048,0.0,0.0
2017-08-28 00:00:00+05:30,265.5385976584602,269.52229907668374,262.92429360275105,267.8790283203125,1001376,0.0,0.0
2017-08-29 00:00:00+05:30,264.41816073779046,278.26151599343984,264.41816073779046,271.2900390625,1649802,0.0,0.0
2017-08-30 00:00:00+05:30,273.87947824772755,277.73868907758185,273.10764216040275,274.302734375,712294,0.0,0.0
2017-08-31 00:00:00+05:30,273.77989613180483,277.09136036203245,271.88764388306004,273.6056213378906,580208,0.0,0.0
2017-09-01 00:00:00+05:30,274.37746531809506,283.8387572256156,272.6594878141355,275.0248107910156,1765988,0.0,0.0
2017-09-04 00:00:00+05:30,276.74275052740074,281.00032522609956,269.9206559517232,277.3652038574219,1182770,0.0,0.0
2017-09-05 00:00:00+05:30,278.9089107423639,287.07551160802046,275.448094110418,285.4073486328125,1989224,0.0,0.0
2017-09-06 00:00:00+05:30,282.84280348344856,287.8224303053403,280.65175552452416,282.7680969238281,1157354,0.0,0.0
2017-09-07 00:00:00+05:30,284.4611871665366,286.82650994822774,276.3692934396986,278.2117614746094,815452,0.0,0.0
2017-09-08 00:00:00+05:30,279.35705716616735,281.59788917552163,273.879467809968,276.04559326171875,831916,0.0,0.0
2017-09-11 00:00:00+05:30,278.2366328248964,281.29911530321345,274.3774222577502,278.16192626953125,697004,0.0,0.0
2017-09-12 00:00:00+05:30,278.8590880481383,279.083177322537,274.4023161872947,276.6929626464844,468214,0.0,0.0
2017-09-13 00:00:00+05:30,277.3154313237544,278.85910348934976,274.40233138172215,277.61419677734375,476598,0.0,0.0
2017-09-14 00:00:00+05:30,278.3611721658526,281.00036861400196,275.2240129767983,275.921142578125,359790,0.0,0.0
2017-09-15 00:00:00+05:30,274.77580036012455,284.83465256066825,274.103562900359,282.4693298339844,1008804,0.0,0.0
2017-09-18 00:00:00+05:30,283.34080302609414,286.82654225488614,278.36117555639123,280.2036437988281,823952,0.0,0.0
2017-09-19 00:00:00+05:30,280.2533905298056,280.2533905298056,274.37743697806826,275.39825439453125,931266,0.0,0.0
2017-09-20 00:00:00+05:30,277.26563644648405,277.8631977891933,272.06191994329083,273.8297119140625,1214296,0.0,0.0
2017-09-21 00:00:00+05:30,274.4770172101483,279.25744646588765,271.8876053661112,275.721923828125,986458,0.0,0.0
2017-09-22 00:00:00+05:30,274.82561596596616,274.82561596596616,269.39781058251987,271.86273193359375,569140,0.0,0.0
2017-09-25 00:00:00+05:30,273.6803086527506,277.61422644031944,263.1733070380427,275.62237548828125,896016,0.0,0.0
2017-09-26 00:00:00+05:30,276.9170541656183,280.65177453501565,271.2154053829242,278.9089050292969,1125944,0.0,0.0
2017-09-27 00:00:00+05:30,279.3073057843993,280.5522126021347,274.70115055877847,278.1868896484375,838242,0.0,0.0
2017-09-28 00:00:00+05:30,276.8672721213679,278.75952437736385,273.9292799181827,277.43994140625,758496,0.0,0.0
2017-09-29 00:00:00+05:30,278.33627936158473,287.77267935509263,273.92929088044554,283.1416015625,792284,0.0,0.0
2017-10-03 00:00:00+05:30,283.44040118676384,285.5069283473425,277.6391230368322,280.1289367675781,1070914,0.0,0.0
2017-10-04 00:00:00+05:30,282.79302700694143,285.25791803573713,278.90889366642386,280.50238037109375,332520,0.0,0.0
2017-10-05 00:00:00+05:30,279.85502694195475,293.79798202091337,279.85502694195475,291.681640625,1734874,0.0,0.0
2017-10-06 00:00:00+05:30,293.9971802371303,310.23075154766127,291.9057308896236,306.2719421386719,3843936,0.0,0.0
2017-10-09 00:00:00+05:30,304.2054517063806,304.50421719474014,292.3539141142223,294.49517822265625,1247384,0.0,0.0
2017-10-10 00:00:00+05:30,296.18824503184504,296.2629516035079,286.82655117626666,289.2167663574219,678448,0.0,0.0
2017-10-11 00:00:00+05:30,289.8640631264701,292.4534751344677,287.6481535207435,289.6150817871094,1128084,0.0,0.0
2017-10-12 00:00:00+05:30,291.7563244063813,291.88081506700985,283.9134127867821,289.4905700683594,481810,0.0,0.0
2017-10-13 00:00:00+05:30,289.96368340737337,296.7857786942604,287.57346844955595,291.6567687988281,909564,0.0,0.0
2017-10-16 00:00:00+05:30,293.3000286757185,305.94829334296554,290.810215189507,302.3878479003906,2015128,0.0,0.0
2017-10-17 00:00:00+05:30,301.56617891956705,303.65762819920826,298.00576408714335,300.9437255859375,542840,0.0,0.0
2017-10-18 00:00:00+05:30,298.7776155193718,303.2592797521624,292.901661826137,294.64453125,628020,0.0,0.0
2017-10-19 00:00:00+05:30,294.7939193588394,300.5453824839002,294.7939193588394,299.2257995605469,204002,0.0,0.0
2017-10-23 00:00:00+05:30,298.77761420151944,301.74049828766397,296.43718347829474,298.0306701660156,759678,0.0,0.0
2017-10-24 00:00:00+05:30,297.78167445737444,299.7486330679712,294.544917126316,295.4910583496094,259344,0.0,0.0
2017-10-25 00:00:00+05:30,293.7979579525839,297.7816590773647,280.85092929704626,283.96319580078125,1466270,0.0,0.0
2017-10-26 00:00:00+05:30,286.2289208385367,293.72325252973036,284.8346315181424,289.4905700683594,338256,0.0,0.0
2017-10-27 00:00:00+05:30,292.7024547169914,300.7694561425059,291.8061279793186,294.6943054199219,844860,0.0,0.0
2017-10-30 00:00:00+05:30,295.2918660729144,298.27964212086965,284.33668723041166,292.77716064453125,1627976,0.0,0.0
2017-10-31 00:00:00+05:30,292.80205556544104,296.46206910271707,288.86813823983783,289.6897888183594,453978,0.0,0.0
2017-11-01 00:00:00+05:30,294.27105243646906,294.7939071729101,288.8183550004863,293.44940185546875,589374,0.0,0.0
2017-11-02 00:00:00+05:30,297.28373846408044,308.48789946147036,297.28373846408044,303.8817443847656,1854906,0.0,0.0
2017-11-03 00:00:00+05:30,308.73686314844514,308.73686314844514,304.2303069504889,306.197265625,1074414,0.0,0.0
2017-11-06 00:00:00+05:30,307.7160465504502,309.73278934130946,302.7115276566201,306.3466491699219,645802,0.0,0.0
2017-11-07 00:00:00+05:30,307.8903106732957,308.8364518971064,297.78167462018604,304.4792785644531,688332,0.0,0.0
2017-11-08 00:00:00+05:30,304.25521065783505,310.6291271592547,303.2592852546997,304.678466796875,639110,0.0,0.0
2017-11-09 00:00:00+05:30,305.25111879031505,312.72055889122,305.25111879031505,310.6042175292969,833566,0.0,0.0
2017-11-10 00:00:00+05:30,307.7409299560178,310.2307433051765,298.7776018990464,301.2425231933594,573826,0.0,0.0
2017-11-13 00:00:00+05:30,301.2674123209196,307.74092696583193,296.33756978019477,306.09765625,750236,0.0,0.0
2017-11-14 00:00:00+05:30,308.73685703385183,311.17688628705633,306.7698983982967,310.5295104980469,534986,0.0,0.0
2017-11-15 00:00:00+05:30,302.76130159576775,313.66669616251227,302.76130159576775,311.6997375488281,444250,0.0,0.0
2017-11-16 00:00:00+05:30,311.9736351702811,324.9206655205242,311.7246538173918,321.4847106933594,1038832,0.0,0.0
2017-11-17 00:00:00+05:30,322.67980208387104,338.11664446751297,318.74588493203856,333.85906982421875,1326186,0.0,0.0
2017-11-20 00:00:00+05:30,334.6309056367236,336.09990155410196,327.68432049017264,330.24884033203125,357244,0.0,0.0
2017-11-21 00:00:00+05:30,333.2366448412074,335.62685972200575,323.2773908435218,324.4226989746094,1517708,0.0,0.0
2017-11-22 00:00:00+05:30,324.74639026273786,326.4892597304509,319.4679673531537,325.020263671875,232062,0.0,0.0
2017-11-23 00:00:00+05:30,327.88354438635787,335.52725963892703,323.77535213024333,331.4190673828125,343096,0.0,0.0
2017-11-24 00:00:00+05:30,331.41905074437136,335.1288787347166,327.6594386440468,330.27374267578125,255302,0.0,0.0
2017-11-27 00:00:00+05:30,331.0954182106693,333.63501587571415,326.1655752217802,332.9129638671875,420776,0.0,0.0
2017-11-28 00:00:00+05:30,333.1121513185235,340.78075859524523,329.7509031230393,338.4154357910156,895444,0.0,0.0
2017-11-29 00:00:00+05:30,341.104413448165,347.77712508020863,339.2121614668062,343.3452453613281,614140,0.0,0.0
2017-11-30 00:00:00+05:30,342.5983253607134,355.04739241597184,336.12481049197896,347.60284423828125,1045932,0.0,0.0
2017-12-01 00:00:00+05:30,348.4244757351919,355.0473729671537,344.09219455863,349.61956787109375,539830,0.0,0.0
2017-12-04 00:00:00+05:30,352.4828633546926,353.4538966386056,333.78437119857824,342.4240417480469,423594,0.0,0.0
2017-12-05 00:00:00+05:30,342.4240534278826,343.59425358351984,338.61462671999055,340.9052429199219,314036,0.0,0.0
2017-12-06 00:00:00+05:30,340.9052610953473,343.5693798453117,333.68480175826977,335.05419921875,491036,0.0,0.0
2017-12-07 00:00:00+05:30,336.62279695595254,340.5317921301748,333.65991270883285,337.4195251464844,227726,0.0,0.0
2017-12-08 00:00:00+05:30,337.61870572727975,345.5861088122893,337.12074303446667,343.4946594238281,479180,0.0,0.0
2017-12-11 00:00:00+05:30,346.03428091354135,364.4837922581491,342.6232182957061,354.9726867675781,1368978,0.0,0.0
2017-12-12 00:00:00+05:30,356.043320255194,364.757667254447,356.043320255194,360.64947509765625,1019772,0.0,0.0
2017-12-13 00:00:00+05:30,363.3384975143971,366.9985112152211,346.13386185315545,348.2253112792969,515892,0.0,0.0
2017-12-14 00:00:00+05:30,350.16737306671496,351.51187842133925,324.12393020697095,336.498291015625,581710,0.0,0.0
2017-12-15 00:00:00+05:30,341.1542045211963,345.5113777746436,328.7051380827753,333.85906982421875,3928162,0.0,0.0
2017-12-18 00:00:00+05:30,333.78439826609963,338.564858515629,323.67576133684156,332.8382873535156,371262,0.0,0.0
2017-12-19 00:00:00+05:30,335.1288896488581,340.1085165381428,330.14926275957345,333.98358154296875,345962,0.0,0.0
2017-12-20 00:00:00+05:30,336.1247942809182,343.5942341538275,332.16598506963055,341.07952880859375,540510,0.0,0.0
2017-12-21 00:00:00+05:30,342.6481090290156,347.5779517338217,338.8636048063978,340.3077087402344,242830,0.0,0.0
2017-12-22 00:00:00+05:30,336.8219700549282,341.95097959772755,336.12481014326494,338.5399169921875,235026,0.0,0.0
2017-12-26 00:00:00+05:30,338.9880633362962,341.0048059267834,334.1329276513474,338.2411193847656,114448,0.0,0.0
2017-12-27 00:00:00+05:30,338.11669675007033,343.0963240954322,336.7970833462561,339.510986328125,178214,0.0,0.0
2017-12-28 00:00:00+05:30,341.0546668999058,341.0546668999058,334.92970134815596,337.3946228027344,164434,0.0,0.0
2017-12-29 00:00:00+05:30,337.6187229464274,339.5109751969792,328.9292674350152,332.0415344238281,336048,0.0,0.0
2018-01-01 00:00:00+05:30,333.1370371212731,336.7223745411347,328.1574102584738,330.0745544433594,185152,0.0,0.0
2018-01-02 00:00:00+05:30,330.1492672182532,338.1166703487088,324.77127618384185,329.3525390625,259520,0.0,0.0
2018-01-03 00:00:00+05:30,329.72599391427315,336.82196195782365,328.95412746161924,333.510498046875,241292,0.0,0.0
2018-01-04 00:00:00+05:30,334.53129982955755,337.56889020904896,331.14515991210936,336.1247863769531,224020,0.0,0.0
2018-01-05 00:00:00+05:30,336.12479470608054,350.5657118119714,336.12479470608054,348.29998779296875,511032,0.0,0.0
2018-01-08 00:00:00+05:30,353.5535130875834,358.5331400324789,349.0967408932557,354.5494384765625,596384,0.0,0.0
2018-01-09 00:00:00+05:30,353.5535392797084,355.7943715709178,346.0840983090103,348.275146484375,424642,0.0,0.0
2018-01-10 00:00:00+05:30,350.31675117766747,351.06369521002927,346.1089603833834,348.34979248046875,206438,0.0,0.0
2018-01-11 00:00:00+05:30,345.5860932914487,361.0229360753607,345.5860932914487,353.32940673828125,536650,0.0,0.0
2018-01-12 00:00:00+05:30,355.86905311991336,358.23437592768283,346.2085646529941,351.1632995605469,429896,0.0,0.0
2018-01-15 00:00:00+05:30,353.80252402785135,355.71966840469906,350.09269556495764,352.5576171875,170636,0.0,0.0
2018-01-16 00:00:00+05:30,355.545399445863,355.545399445863,348.07595828103393,349.9184265136719,248946,0.0,0.0
2018-01-17 00:00:00+05:30,350.5657084937473,353.55348441840994,348.0758952231952,353.0804138183594,214650,0.0,0.0
2018-01-18 00:00:00+05:30,361.02294227216976,361.02294227216976,348.57387529726736,352.60736083984375,475124,0.0,0.0
2018-01-19 00:00:00+05:30,355.86904488438586,369.04013358404865,351.06369281830416,358.7323303222656,875398,0.0,0.0
2018-01-22 00:00:00+05:30,356.04331941824904,358.5829169519123,348.5738791507333,356.8898620605469,1368514,0.0,0.0
2018-01-23 00:00:00+05:30,356.9645570308754,360.54989462679157,353.5535246196546,354.7984313964844,160646,0.0,0.0
2018-01-24 00:00:00+05:30,353.5535094801812,356.34208838357773,345.16285032093674,348.4991760253906,207342,0.0,0.0
2018-01-25 00:00:00+05:30,351.4371544388816,351.4371544388816,336.07501822289737,340.73095703125,163832,0.0,0.0
2018-01-29 00:00:00+05:30,340.7309790717231,348.5738916334763,340.6064883961397,342.8473205566406,149834,0.0,0.0
2018-01-30 00:00:00+05:30,345.43672720314504,345.5363258206767,335.6517481003483,338.26605224609375,192732,0.0,0.0
2018-01-31 00:00:00+05:30,334.30725041520145,336.6227891546972,321.38514251297545,326.9374084472656,740994,0.0,0.0
2018-02-01 00:00:00+05:30,324.6716816957332,335.62686113945426,322.6798308877839,330.0994873046875,294378,0.0,0.0
2018-02-02 00:00:00+05:30,326.66352718838294,326.66352718838294,276.64316850901565,318.2977600097656,794792,0.0,0.0
2018-02-05 00:00:00+05:30,310.72872533608285,316.08182437031826,300.8939619941155,308.2140197753906,1225708,0.0,0.0
2018-02-06 00:00:00+05:30,299.77352301145197,310.1062482647537,286.3534231700842,300.4955749511719,357626,0.0,0.0
2018-02-07 00:00:00+05:30,313.1189085556574,313.71646981490284,299.0265716251574,302.76129150390625,253984,0.0,0.0
2018-02-08 00:00:00+05:30,305.32581885907194,307.2678550080925,299.82330712044137,300.4955749511719,260720,0.0,0.0
2018-02-09 00:00:00+05:30,291.30814999819,302.8857816006822,291.30814999819,295.54083251953125,223794,0.0,0.0
2018-02-12 00:00:00+05:30,295.7898137479533,300.32126170026874,295.067761827667,297.30859375,231518,0.0,0.0
2018-02-14 00:00:00+05:30,302.2135766976915,302.2135766976915,293.79799485720116,295.76495361328125,252356,0.0,0.0
2018-02-15 00:00:00+05:30,298.2547578123586,298.60333777231966,292.1547148893467,294.1216735839844,161052,0.0,0.0
2018-02-16 00:00:00+05:30,294.8685957527373,296.2877771498613,289.3163000404528,290.3122253417969,155746,0.0,0.0
2018-02-19 00:00:00+05:30,291.3330493938796,292.55306399471607,281.3489040970461,286.12933349609375,398102,0.0,0.0
2018-02-20 00:00:00+05:30,286.32856507776035,289.9885789262439,282.3697553602126,286.8016357421875,395462,0.0,0.0
2018-02-21 00:00:00+05:30,286.82649793256303,291.28326990790407,286.82649793256303,288.71875,101556,0.0,0.0
2018-02-22 00:00:00+05:30,286.32852386196333,288.469757179155,285.7807771040404,286.7019958496094,66036,0.0,0.0
2018-02-23 00:00:00+05:30,286.851399152942,291.73142739643737,283.34076829576185,286.7518005371094,136834,0.0,0.0
2018-02-26 00:00:00+05:30,288.8681679814514,298.2796757509189,288.8183838656644,295.06781005859375,223098,0.0,0.0
2018-02-27 00:00:00+05:30,298.7776047955289,298.7776047955289,291.3081646756406,292.77716064453125,146200,0.0,0.0
2018-02-28 00:00:00+05:30,290.7853390944842,298.67803612171207,290.7853390944842,294.39556884765625,196768,0.0,0.0
2018-03-01 00:00:00+05:30,296.3375738138575,298.8273871727144,284.16241080363073,297.85638427734375,483552,0.0,0.0
