Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,4.121301408355377,4.121301408355377,4.000647237964595,4.032398223876953,2780,0.0,0.0
2002-07-02 00:00:00+05:30,4.127651691436768,4.229255328482955,4.083199948827699,4.127651691436768,3360,0.0,0.0
2002-07-03 00:00:00+05:30,4.1911543098510275,4.337209701538086,4.0959007408720325,4.337209701538086,3200,0.0,0.0
2002-07-04 00:00:00+05:30,4.445164192921529,4.5531182289123535,4.445164192921529,4.5531182289123535,3580,0.0,0.0
2002-07-05 00:00:00+05:30,4.603920359884765,4.749975776517359,4.5721690638678885,4.591219902038574,4540,0.0,0.0
2002-07-08 00:00:00+05:30,4.762677233152686,4.762677233152686,4.508667720157303,4.654723167419434,2430,0.0,0.0
2002-07-09 00:00:00+05:30,4.667422497278222,4.6991737922621875,4.445164340798838,4.451514720916748,1130,0.0,0.0
2002-07-10 00:00:00+05:30,4.572167751264025,4.692822217566068,4.33720919716133,4.3816609382629395,2210,0.0,0.0
2002-07-11 00:00:00+05:30,4.2546570027611805,4.407062788536797,4.076850605959535,4.210205554962158,1480,0.0,0.0
2002-07-12 00:00:00+05:30,4.064151140210842,4.445165243367485,4.064151140210842,4.3943634033203125,1560,0.0,0.0
2002-07-15 00:00:00+05:30,3.8291908780285855,4.00064716792224,3.8291908780285855,3.9942967891693115,430,0.0,0.0
2002-07-16 00:00:00+05:30,4.127652312615035,4.127652312615035,4.02604866027832,4.02604866027832,360,0.0,0.0
2002-07-17 00:00:00+05:30,3.9117448681988414,4.127652966415963,3.9117448681988414,4.05780029296875,930,0.0,0.0
2002-07-18 00:00:00+05:30,3.6958368860144386,3.9688968825230133,3.3338733813193313,3.8799936771392822,103070,0.0,0.0
2002-07-19 00:00:00+05:30,3.90539467430339,3.90539467430339,3.810141086578369,3.810141086578369,170,0.0,0.0
2002-07-22 00:00:00+05:30,3.575181955058836,3.810140549612262,3.575181955058836,3.6640851497650146,290,0.0,0.0
2002-07-23 00:00:00+05:30,3.4926292898694635,3.683136463165283,3.4926292898694635,3.683136463165283,20,0.0,0.0
2002-07-24 00:00:00+05:30,4.051448869702379,4.273706971988294,3.6005822865610604,3.8736422061920166,810,0.0,0.0
2002-07-25 00:00:00+05:30,3.873642206192017,3.873642206192017,3.873642206192017,3.8736422061920166,200,0.0,0.0
2002-07-26 00:00:00+05:30,3.7148871421813965,3.7148871421813965,3.7148871421813965,3.7148871421813965,160,0.0,0.0
2002-07-29 00:00:00+05:30,3.3338736667793896,3.886344087458724,3.28307183078168,3.3846755027770996,50910,0.0,0.0
2002-07-30 00:00:00+05:30,3.302121367528179,3.3973749325689937,3.302121367528179,3.3275222778320312,790,0.0,0.0
2002-07-31 00:00:00+05:30,3.175117015838623,3.175117015838623,3.175117015838623,3.175117015838623,30,0.0,0.0
2002-08-01 00:00:00+05:30,3.2386192911079346,3.486278333215459,3.2386192911079346,3.371974229812622,380,0.0,0.0
2002-08-02 00:00:00+05:30,3.3021211383839426,3.365623712539673,3.3021211383839426,3.365623712539673,40,0.0,0.0
2002-08-05 00:00:00+05:30,3.365624260069431,3.365624260069431,3.2195688607954116,3.295771598815918,430,0.0,0.0
2002-08-06 00:00:00+05:30,3.3211713677930925,3.4926276206970215,3.3211713677930925,3.4926276206970215,85520,0.0,0.0
2002-08-07 00:00:00+05:30,3.5561311536526072,3.619633436203003,3.36562430600142,3.619633436203003,150,0.0,0.0
2002-08-08 00:00:00+05:30,3.3338732719421387,3.3338732719421387,3.3338732719421387,3.3338732719421387,10,0.0,0.0
2002-08-09 00:00:00+05:30,3.25766986010579,3.3338725894783545,3.25766986010579,3.3084716796875,130,0.0,0.0
2002-08-12 00:00:00+05:30,3.206868696989269,3.3338732719421387,3.206868696989269,3.3338732719421387,50,0.0,0.0
2002-08-13 00:00:00+05:30,3.333872862011676,3.3719742298126216,3.333872862011676,3.371974229812622,40,0.0,0.0
2002-08-14 00:00:00+05:30,3.3338724254618075,3.4862778767090443,3.3021211383839426,3.365623712539673,350,0.0,0.0
2002-08-15 00:00:00+05:30,3.365623712539673,3.365623712539673,3.365623712539673,3.365623712539673,0,0.0,0.0
2002-08-16 00:00:00+05:30,3.3338724254618075,3.365623712539673,3.3338724254618075,3.365623712539673,70,0.0,0.0
2002-08-19 00:00:00+05:30,3.3338726926848348,3.3338726926848348,3.206868139798889,3.3211722373962402,190,0.0,0.0
2002-08-20 00:00:00+05:30,3.3021216755829115,3.3021216755829115,3.2386193938991563,3.295771598815918,280,0.0,0.0
2002-08-21 00:00:00+05:30,3.365623848031404,3.5561306697597854,3.238618997409756,3.3529233932495117,120,0.0,0.0
2002-08-22 00:00:00+05:30,3.619633406526211,3.619633406526211,3.2449697911492987,3.55613112449646,110,0.0,0.0
2002-08-23 00:00:00+05:30,3.2449695056646726,3.556130811636609,3.2449695056646726,3.3211722373962402,40,0.0,0.0
2002-08-26 00:00:00+05:30,3.238619091768548,3.5561307733694396,3.238619091768548,3.3275222778320312,50,0.0,0.0
2002-08-27 00:00:00+05:30,3.651384070943701,3.714886342051744,3.238618854537348,3.257669687271118,250,0.0,0.0
2002-08-28 00:00:00+05:30,3.619632976026836,3.619632976026836,3.2703703150012178,3.3084716796875,910,0.0,0.0
2002-08-29 00:00:00+05:30,3.2767214366114525,3.4862791606548136,3.2767214366114525,3.3021223545074463,40,0.0,0.0
2002-08-30 00:00:00+05:30,3.2449704406428737,3.4227768659148294,3.2449704406428737,3.3021223545074463,80,0.0,0.0
2002-09-02 00:00:00+05:30,3.308471504157553,3.308471504157553,3.175116583429305,3.257669687271118,3960,0.0,0.0
2002-09-03 00:00:00+05:30,3.2386192645265726,3.270370555501469,3.0227115154266357,3.0227115154266357,3870,0.0,0.0
2002-09-04 00:00:00+05:30,3.175117015838623,3.175117015838623,3.0925639007541577,3.175117015838623,360,0.0,0.0
2002-09-05 00:00:00+05:30,2.927457973387982,3.175117015838623,2.927457973387982,3.175117015838623,290,0.0,0.0
2002-09-06 00:00:00+05:30,3.0925633055875488,3.2703699574886724,3.0925633055875488,3.187816858291626,60,0.0,0.0
2002-09-09 00:00:00+05:30,3.1751170499854,3.1751170499854,3.1306653022766113,3.1306653022766113,450,0.0,0.0
2002-09-10 00:00:00+05:30,3.1306653022766113,3.1306653022766113,3.1306653022766113,3.1306653022766113,0,0.0,0.0
2002-09-11 00:00:00+05:30,3.1306653022766113,3.1306653022766113,3.1306653022766113,3.1306653022766113,0,0.0,0.0
2002-09-12 00:00:00+05:30,3.06716278787385,3.06716278787385,3.0608127117156982,3.0608127117156982,160,0.0,0.0
2002-09-13 00:00:00+05:30,2.990959956493476,3.048112154006958,2.990959956493476,3.048112154006958,140,0.0,0.0
2002-09-16 00:00:00+05:30,2.806803257114023,3.4227757737463462,2.806803257114023,3.3084716796875,1570,0.0,0.0
2002-09-17 00:00:00+05:30,3.1116147360824016,3.2068683071181114,3.1116147360824016,3.175117015838623,250,0.0,0.0
2002-09-18 00:00:00+05:30,3.4227760950994885,3.4227760950994885,3.1306653022766113,3.1306653022766113,50,0.0,0.0
2002-09-19 00:00:00+05:30,3.1687672941730476,3.4037262322434314,3.1179654598236084,3.1179654598236084,80,0.0,0.0
2002-09-20 00:00:00+05:30,2.6480477655647907,3.225918993026628,2.6480477655647907,2.9465086460113525,2580,0.0,0.0
2002-09-23 00:00:00+05:30,3.0481116798196193,3.1560653765026103,2.8639549640391295,2.9147567749023438,5670,0.0,0.0
2002-09-24 00:00:00+05:30,2.921107677202388,3.3021216693935234,2.6035959665759814,2.6924991607666016,14380,0.0,0.0
2002-09-25 00:00:00+05:30,2.6035953662150275,2.7877520916895717,2.5781944594463106,2.6353466510772705,8560,0.0,0.0
2002-09-26 00:00:00+05:30,2.6416970065737777,2.7687018566915023,2.540093368721779,2.717900037765503,28480,0.0,0.0
2002-09-27 00:00:00+05:30,2.6353471259075865,3.0608128451469936,2.6353471259075865,2.8131535053253174,153030,0.0,0.0
2002-09-30 00:00:00+05:30,3.048112317434083,3.048112317434083,2.7051997195730917,2.794102907180786,510,0.0,0.0
2002-10-01 00:00:00+05:30,2.800453323449515,2.889356824653115,2.730600961821686,2.8068037033081055,1670,0.0,0.0
2002-10-02 00:00:00+05:30,2.8068037033081055,2.8068037033081055,2.8068037033081055,2.8068037033081055,0,0.0,0.0
2002-10-03 00:00:00+05:30,2.857605852415697,2.946509060817176,2.857605852415697,2.9274585247039795,1320,0.0,0.0
2002-10-04 00:00:00+05:30,2.9274581487698974,2.9528590621941366,2.870305942163973,2.921107769012451,1410,0.0,0.0
2002-10-07 00:00:00+05:30,2.978259320744936,3.041761590342361,2.9528584129059663,2.9592084884643555,2250,0.0,0.0
2002-10-08 00:00:00+05:30,2.984610636714609,2.984610636714609,2.9401591809236343,2.95285964012146,480,0.0,0.0
2002-10-09 00:00:00+05:30,3.041761622317238,3.041761622317238,2.908406703359471,2.933807611465454,240,0.0,0.0
2002-10-10 00:00:00+05:30,2.9211071267059006,2.965558866825451,2.9211071267059006,2.9592084884643555,230,0.0,0.0
2002-10-11 00:00:00+05:30,2.895707130432129,2.984610335855148,2.895707130432129,2.895707130432129,580,0.0,0.0
2002-10-14 00:00:00+05:30,2.8258540292663756,2.9846098804117394,2.8258540292663756,2.8703057765960693,200,0.0,0.0
2002-10-15 00:00:00+05:30,2.8703057765960693,2.8703057765960693,2.8703057765960693,2.8703057765960693,0,0.0,0.0
2002-10-16 00:00:00+05:30,2.8703057765960693,2.8703057765960693,2.8703057765960693,2.8703057765960693,0,0.0,0.0
2002-10-17 00:00:00+05:30,2.838554620742798,2.838554620742798,2.838554620742798,2.838554620742798,20,0.0,0.0
2002-10-18 00:00:00+05:30,2.9846101804487737,3.0417623895033867,2.8385547706002634,3.0163614749908447,1160,0.0,0.0
2002-10-21 00:00:00+05:30,2.984609842300415,2.984609842300415,2.984609842300415,2.984609842300415,0,0.0,0.0
2002-10-22 00:00:00+05:30,3.0417624029019397,3.0417624029019397,2.895706992410075,2.90840744972229,1040,0.0,0.0
2002-10-23 00:00:00+05:30,2.927458623640426,2.9782604587295993,2.749651898025497,2.9401590824127197,240,0.0,0.0
2002-10-24 00:00:00+05:30,2.794103040718956,2.8893566119667256,2.794103040718956,2.8703057765960693,640,0.0,0.0
2002-10-25 00:00:00+05:30,2.8512550418342646,2.921107703587804,2.8512550418342646,2.8830063343048096,170,0.0,0.0
2002-10-28 00:00:00+05:30,2.8131539425597665,2.9719098145444605,2.8131539425597665,2.8576056957244873,90,0.0,0.0
2002-10-29 00:00:00+05:30,2.813153116988925,2.9592084884643555,2.813153116988925,2.9592084884643555,70,0.0,0.0
2002-10-30 00:00:00+05:30,2.9592084884643555,2.9592084884643555,2.9592084884643555,2.9592084884643555,0,0.0,0.0
2002-10-31 00:00:00+05:30,2.889357035143953,3.01636161354032,2.889357035143953,3.0036611557006836,10,0.0,0.0
