Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-04 00:00:00+05:30,18.4648637311848,19.753389724054703,18.328384242356158,19.74937629699707,2877000,0.0,0.0
1999-01-05 00:00:00+05:30,19.588812244794006,20.7930425245714,19.026839032986015,20.154800415039062,2263500,0.0,0.0
1999-01-06 00:00:00+05:30,20.552197327477554,20.785014388104468,19.368037231917036,19.42824935913086,1007000,0.0,0.0
1999-01-07 00:00:00+05:30,19.34796533192942,19.669093075896566,19.030851014836546,19.151273727416992,661500,0.0,0.0
1999-01-08 00:00:00+05:30,19.420222337087054,20.684663316043114,19.355996778136188,20.311351776123047,1642000,0.0,0.0
1999-01-11 00:00:00+05:30,21.274730495378083,21.274730495378083,20.09057066155362,20.47191047668457,1482500,0.0,0.0
1999-01-12 00:00:00+05:30,20.00627790258075,20.552195841486693,19.632966415865884,19.90993881225586,1251500,0.0,0.0
1999-01-13 00:00:00+05:30,20.87331708272298,21.07402205467224,19.046902144236203,19.267677307128906,1290000,0.0,0.0
1999-01-14 00:00:00+05:30,19.17937470200493,19.56071461546473,18.625429848776736,18.950571060180664,442000,0.0,0.0
1999-01-15 00:00:00+05:30,19.388109648093206,19.669097055132447,18.625431293281753,18.69768524169922,618500,0.0,0.0
1999-01-18 00:00:00+05:30,18.902395946551977,19.00274844116496,18.30429440490527,18.464859008789062,282500,0.0,0.0
1999-01-19 00:00:00+05:30,17.66204377996119,17.66204377996119,16.987674713134766,16.987674713134766,590000,0.0,0.0
1999-01-20 00:00:00+05:30,16.987674713134766,16.987674713134766,16.987674713134766,16.987674713134766,0,0.0,0.0
1999-01-21 00:00:00+05:30,15.815557748108404,16.61837790727618,15.755345623667646,16.457813262939453,671000,0.0,0.0
1999-01-22 00:00:00+05:30,16.81908255278966,16.93950526759025,15.911894936692217,16.120628356933594,369500,0.0,0.0
1999-01-25 00:00:00+05:30,15.855701640369658,16.05640672442497,15.185347394628884,15.374009132385254,454000,0.0,0.0
1999-01-26 00:00:00+05:30,15.374009132385254,15.374009132385254,15.374009132385254,15.374009132385254,0,0.0,0.0
1999-01-27 00:00:00+05:30,15.65499000274895,16.534077351650566,15.65499000274895,16.293231964111328,348000,0.0,0.0
1999-01-28 00:00:00+05:30,16.120624318861406,16.285202345157067,15.374001530359013,15.434213638305664,212000,0.0,0.0
1999-01-29 00:00:00+05:30,15.454286689973062,15.494427081859483,14.940482323789439,15.378019332885742,241000,0.0,0.0
1999-02-01 00:00:00+05:30,14.856183118982008,15.253579684516167,14.611324310302734,14.611324310302734,164500,0.0,0.0
1999-02-02 00:00:00+05:30,14.69963753740376,14.69963753740376,13.973086231260822,14.04935359954834,332500,0.0,0.0
1999-02-03 00:00:00+05:30,14.450764540535122,14.611329203488756,13.97308704169813,14.29822826385498,291500,0.0,0.0
1999-02-04 00:00:00+05:30,14.49090271609782,14.892312780602001,14.45076232215055,14.884285926818848,557000,0.0,0.0
1999-02-05 00:00:00+05:30,15.133159442446784,15.57470989227295,14.820058556994306,15.57470989227295,641000,0.0,0.0
1999-02-08 00:00:00+05:30,15.57470868389705,15.57470868389705,14.852170944213867,14.852170944213867,266500,0.0,0.0
1999-02-09 00:00:00+05:30,14.531042980509753,14.97259338849518,14.531042980509753,14.779916763305664,340000,0.0,0.0
1999-02-10 00:00:00+05:30,15.093017648422531,15.73527466338685,15.084990794726828,15.614851951599121,394500,0.0,0.0
1999-02-11 00:00:00+05:30,15.735275965570615,16.056403733998998,15.089005470275879,15.089005470275879,383500,0.0,0.0
1999-02-12 00:00:00+05:30,15.13316130182127,15.285697570847166,14.53104614284635,14.771891593933105,294000,0.0,0.0
1999-02-15 00:00:00+05:30,14.50294580707421,15.333864503647112,14.50294580707421,14.808016777038574,313500,0.0,0.0
1999-02-16 00:00:00+05:30,14.771889710230607,15.996190071105957,14.466818742339314,15.996190071105957,503500,0.0,0.0
1999-02-17 00:00:00+05:30,17.092035606511878,17.276683807373047,16.626398616285226,17.276683807373047,699000,0.0,0.0
1999-02-18 00:00:00+05:30,18.424723554433637,18.424723554433637,17.019788253850706,17.100069046020508,726000,0.0,0.0
1999-02-19 00:00:00+05:30,17.10006794253605,17.654014254057124,16.49795285256988,16.778940200805664,440000,0.0,0.0
1999-02-22 00:00:00+05:30,16.935494169919416,17.340919290718276,16.26915336278515,16.317323684692383,414000,0.0,0.0
1999-02-23 00:00:00+05:30,16.261120554002105,16.377529836736002,15.663020433245421,16.13668441772461,493000,0.0,0.0
1999-02-24 00:00:00+05:30,16.160769130293883,16.457813262939453,16.156755703251534,16.457813262939453,140500,0.0,0.0
1999-02-25 00:00:00+05:30,16.606336410469435,16.606336410469435,15.73527717590332,15.73527717590332,155500,0.0,0.0
1999-02-26 00:00:00+05:30,15.743307865275401,15.855702226498549,15.261615339484539,15.49443244934082,327000,0.0,0.0
1999-03-01 00:00:00+05:30,16.698657463918853,16.698657463918853,15.735274262879969,16.21696662902832,350000,0.0,0.0
1999-03-02 00:00:00+05:30,16.21696662902832,16.21696662902832,16.21696662902832,16.21696662902832,0,0.0,0.0
1999-03-03 00:00:00+05:30,17.100075094995887,17.100075094995887,16.216973818676433,16.449790954589844,486000,0.0,0.0
1999-03-04 00:00:00+05:30,16.457818431507462,16.457818431507462,15.895843531098963,16.277183532714844,187500,0.0,0.0
1999-03-05 00:00:00+05:30,16.437744125723405,17.581762313842773,16.313306441771218,17.581762313842773,513500,0.0,0.0
1999-03-08 00:00:00+05:30,18.990707397460938,18.990707397460938,18.990707397460938,18.990707397460938,66500,0.0,0.0
1999-03-09 00:00:00+05:30,20.51205825805664,20.51205825805664,18.545149422100344,20.51205825805664,1848000,0.0,0.0
1999-03-10 00:00:00+05:30,22.07755077905465,22.153818130493164,20.0705007082315,22.153818130493164,2099500,0.0,0.0
1999-03-11 00:00:00+05:30,22.478963743610805,23.843758583404618,21.76846774153502,22.559246063232422,1824000,0.0,0.0
1999-03-12 00:00:00+05:30,22.880375862121582,23.362068291786272,22.165866369061405,23.28178596496582,2039500,0.0,0.0
1999-03-15 00:00:00+05:30,22.75995576708414,24.87137247823316,22.75995576708414,23.76348114013672,2641000,0.0,0.0
1999-03-16 00:00:00+05:30,23.68319606781006,24.004323843833845,22.478965759277344,22.478965759277344,1733500,0.0,0.0
1999-03-17 00:00:00+05:30,24.084605315391453,24.27728197416363,22.892416862277027,23.60291290283203,2621500,0.0,0.0
1999-03-18 00:00:00+05:30,23.68319617100728,25.493555068969727,23.36206839358421,25.493555068969727,2827000,0.0,0.0
1999-03-19 00:00:00+05:30,26.091656560148113,26.091656560148113,23.683195954595977,24.164888381958008,2074500,0.0,0.0
1999-03-22 00:00:00+05:30,24.863338099668965,25.288833306555897,24.188969088993513,24.646577835083008,1922000,0.0,0.0
1999-03-23 00:00:00+05:30,24.787074467458925,25.192498007667055,23.691225043174867,23.803619384765625,1551000,0.0,0.0
1999-03-24 00:00:00+05:30,24.79911404994195,24.919538297965175,22.888402758494145,23.73537826538086,858500,0.0,0.0
1999-03-25 00:00:00+05:30,23.683199688292213,23.85580618140246,22.880379359875526,23.442354202270508,446500,0.0,0.0
1999-03-26 00:00:00+05:30,22.96868247019825,23.482486820018394,21.99726939865457,22.6395263671875,538000,0.0,0.0
1999-03-29 00:00:00+05:30,22.6395263671875,22.6395263671875,22.6395263671875,22.6395263671875,0,0.0,0.0
1999-03-30 00:00:00+05:30,22.880371449142274,22.880371449142274,20.829165974226704,21.029870986938477,1238000,0.0,0.0
