Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,3.122863389081044,3.3518734007289335,3.122863389081044,3.3102352619171143,379205,0.0,0.0
2002-07-02 00:00:00+05:30,3.320645673731682,3.39351243589931,3.284212168556393,3.294621706008911,335390,0.0,0.0
2002-07-03 00:00:00+05:30,3.325850854690527,3.331055748347598,3.2633936199036135,3.3050317764282227,222225,0.0,0.0
2002-07-04 00:00:00+05:30,3.2373689158689842,3.5132220127361666,3.2373689158689842,3.388307571411133,549690,0.0,0.0
2002-07-05 00:00:00+05:30,3.528835627160859,3.929603072813117,3.487197241484171,3.586087942123413,1128435,0.0,0.0
2002-07-08 00:00:00+05:30,3.716208383359449,3.716208383359449,3.591293932643546,3.6589560508728027,786105,0.0,0.0
2002-07-09 00:00:00+05:30,3.7527759674482315,3.8079637951432277,3.6148062666325806,3.653437614440918,434660,0.4,0.0
2002-07-10 00:00:00+05:30,3.5927305221557613,3.6975872452955576,3.5320237904777674,3.5927305221557617,199800,0.0,0.0
2002-07-11 00:00:00+05:30,3.5872115259671187,3.5872115259671187,3.4216478118138207,3.432685375213623,171365,0.0,0.0
2002-07-12 00:00:00+05:30,3.3940530643886593,3.5209851387692495,3.3940530643886593,3.4216468334198,90610,0.0,0.0
2002-07-15 00:00:00+05:30,3.4216476610641475,3.4216476610641475,3.316790944963902,3.366459846496582,109840,0.0,0.0
2002-07-16 00:00:00+05:30,3.3167911797107057,3.405091689268303,3.3112722662852176,3.371978998184204,96400,0.0,0.0
2002-07-17 00:00:00+05:30,3.3774974472949846,3.394053923429095,3.256084253884467,3.2781593799591064,118400,0.0,0.0
2002-07-18 00:00:00+05:30,3.2008959990705352,3.333346737326915,3.1457079283074862,3.289196491241455,82365,0.0,0.0
2002-07-19 00:00:00+05:30,3.2008960504936113,3.3388657033052973,3.2008960504936113,3.3112716674804688,56120,0.0,0.0
2002-07-22 00:00:00+05:30,3.3167911797107057,3.520986239640788,3.2395279706915314,3.371978998184204,189285,0.0,0.0
2002-07-23 00:00:00+05:30,3.327828694877699,3.4216478533364003,3.327828694877699,3.3499038219451904,96345,0.0,0.0
2002-07-24 00:00:00+05:30,3.300234506033746,3.3388661082424957,3.256084253884467,3.2781593799591064,89435,0.0,0.0
2002-07-25 00:00:00+05:30,3.33886549697461,3.5099478243100393,3.2284896236523823,3.427165985107422,220595,0.0,0.0
2002-07-26 00:00:00+05:30,3.311272017794365,3.4106100835919437,3.234009077729582,3.25056529045105,214105,0.0,0.0
2002-07-29 00:00:00+05:30,3.5209859277546434,3.5320234904716443,3.3443846611263726,3.4547605514526367,504545,0.0,0.0
2002-07-30 00:00:00+05:30,3.476835329354313,3.6203236303327375,3.3609408008320876,3.4050910472869873,360690,0.0,0.0
2002-07-31 00:00:00+05:30,3.333347023278465,3.4437226479607004,3.333347023278465,3.4106099605560303,159085,0.0,0.0
2002-08-01 00:00:00+05:30,3.4216478118138207,3.465798328569298,3.394054034892451,3.432685375213623,87155,0.0,0.0
2002-08-02 00:00:00+05:30,3.371977943901269,3.44372195390719,3.371977943901269,3.4216468334198,134190,0.0,0.0
2002-08-05 00:00:00+05:30,3.3774977011520195,3.53202385844514,3.3774977011520195,3.504429817199707,162155,0.0,0.0
2002-08-06 00:00:00+05:30,3.47131597242539,3.532022685104763,3.432684380146482,3.5154662132263184,97970,0.0,0.0
2002-08-07 00:00:00+05:30,3.5320242928864602,3.5320242928864602,3.4602799873487613,3.4823551177978516,63290,0.0,0.0
2002-08-08 00:00:00+05:30,3.443722222200626,3.5044289398485833,3.3995719777861892,3.4382035732269287,101585,0.0,0.0
2002-08-09 00:00:00+05:30,3.438204337606731,3.476835941636028,3.4216478606923824,3.4602794647216797,92500,0.0,0.0
2002-08-12 00:00:00+05:30,3.752775320145763,3.752775320145763,3.4382043618089964,3.4768359661102295,82015,0.0,0.0
2002-08-13 00:00:00+05:30,3.476836014972905,3.4989111425534847,3.471317101499621,3.4933922290802,53520,0.0,0.0
