Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,16.32527592503748,19.092745999445718,16.045733536364715,18.337980270385742,4234175,0.0,0.0
2002-07-02 00:00:00+05:30,18.980927357624964,20.210914212696178,18.198207868196274,19.288423538208008,7207954,0.0,0.0
2002-07-03 00:00:00+05:30,19.288427427338966,20.322733552230922,18.89706760371463,19.06479263305664,3360296,0.0,0.0
2002-07-04 00:00:00+05:30,19.260471706275833,20.853862526539345,19.232517892940187,20.60227394104004,6018555,0.0,0.0
2002-07-05 00:00:00+05:30,20.93773144077222,21.35704514599701,19.344338081274163,19.42820167541504,5074650,0.0,0.0
2002-07-08 00:00:00+05:30,19.791599797987807,19.791599797987807,18.589566805583807,18.757291793823242,2521807,0.0,0.0
2002-07-09 00:00:00+05:30,18.757295092689002,19.00888368566478,18.310027667809457,18.477752685546875,1143977,0.0,0.0
2002-07-10 00:00:00+05:30,18.645480637783123,19.260475309929667,18.19821314251087,18.365938186645508,1456312,0.0,0.0
2002-07-11 00:00:00+05:30,18.64547204458552,18.75728940005488,16.80049314392644,17.862754821777344,1169168,0.0,0.0
2002-07-12 00:00:00+05:30,18.086395176427477,18.673436011861785,18.030487541024012,18.310029983520508,1269548,0.0,0.0
2002-07-15 00:00:00+05:30,18.449794449989774,18.561611812598077,17.35957889685171,17.667076110839844,788912,0.0,0.0
2002-07-16 00:00:00+05:30,17.722989608783074,18.142303232968448,17.10799608003725,17.55526351928711,1179003,0.0,0.0
2002-07-17 00:00:00+05:30,17.471397016919244,17.555259509326568,16.604816151427826,17.10799217224121,952265,0.0,0.0
2002-07-18 00:00:00+05:30,17.107996566231982,18.030486352382244,16.968225354198008,17.834806442260742,1298065,0.0,0.0
2002-07-19 00:00:00+05:30,17.97457630709232,18.589568704366684,17.499352970344717,17.89071273803711,3075627,0.0,0.0
2002-07-22 00:00:00+05:30,17.611172103881838,17.611172103881838,16.660727468553038,16.772544860839844,831364,0.0,0.0
2002-07-23 00:00:00+05:30,16.744586759704283,17.107991592058173,16.492998224644985,16.828449249267578,627307,0.0,0.0
2002-07-24 00:00:00+05:30,16.632771413919798,17.16390235620623,16.213457848862994,16.409137725830078,660931,0.0,0.0
2002-07-25 00:00:00+05:30,16.800495564695595,16.968221622067137,15.710280990443255,15.878005981445312,926270,0.0,0.0
2002-07-26 00:00:00+05:30,15.43074101327267,15.654374724636403,13.250310461329388,13.529852867126465,1651087,0.0,0.0
2002-07-29 00:00:00+05:30,13.949164363670207,13.97711817346935,11.90850425724809,12.74713134765625,2308365,0.0,0.0
2002-07-30 00:00:00+05:30,13.418037134327776,13.753488275959928,12.104187451650892,12.4955472946167,2031646,0.0,0.0
2002-07-31 00:00:00+05:30,11.601011272387558,13.082585992695625,10.902155171641319,12.4955472946167,1985962,0.0,0.0
2002-08-01 00:00:00+05:30,12.99872328410458,13.166448319287055,12.327821010635146,12.803043365478516,1644010,0.0,0.0
2002-08-02 00:00:00+05:30,12.076232990745073,13.054631479660557,12.076232990745073,12.858951568603516,1606177,0.0,0.0
2002-08-05 00:00:00+05:30,13.278263686348621,14.033028361793937,12.858950096253402,13.781439781188965,1480615,0.0,0.0
2002-08-06 00:00:00+05:30,13.390081070255189,14.088937053747221,13.30621749914046,13.781439781188965,2083592,0.0,0.0
2002-08-07 00:00:00+05:30,14.116896757145517,14.200759296884252,13.445994306495532,13.557811737060547,1160911,0.0,0.0
2002-08-08 00:00:00+05:30,13.5578074041331,13.669624798962493,12.467591536840494,12.607362747192383,1115417,0.0,0.0
2002-08-09 00:00:00+05:30,12.607362747192381,13.138493773077437,12.020324090262337,12.607362747192383,1077862,0.0,0.0
2002-08-12 00:00:00+05:30,12.747135397697294,13.054632735033877,12.49554783046172,12.886906623840332,492797,0.0,0.0
2002-08-13 00:00:00+05:30,13.140696006016732,13.394486710818875,12.830508322994921,12.915104866027832,516878,0.2,0.0
2002-08-14 00:00:00+05:30,12.77411295426584,13.027903712416299,12.63311832767195,12.745914459228516,244266,0.0,0.0
