Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-05 00:00:00+05:30,539.983806473772,618.9311085947651,539.9351755408504,615.2828979492188,20556468,0.0,0.0
2017-04-06 00:00:00+05:30,619.7092810916828,633.2320034414403,605.2137027276526,613.0938720703125,2602526,0.0,0.0
2017-04-07 00:00:00+05:30,605.1164804614123,676.913247135651,599.8630338893171,667.5738525390625,5816685,0.0,0.0
2017-04-10 00:00:00+05:30,671.2707684410275,764.9568072912416,671.2707684410275,732.9011840820312,7677799,0.0,0.0
2017-04-11 00:00:00+05:30,737.4249441379469,767.3889009686586,731.5878073769605,754.9849853515625,2615478,0.0,0.0
2017-04-12 00:00:00+05:30,758.8278576717219,763.4002938179943,726.3831262264896,737.3277587890625,1106184,0.0,0.0
2017-04-13 00:00:00+05:30,735.4792834153292,766.0269916895071,726.7235776603848,737.86279296875,1565838,0.0,0.0
2017-04-17 00:00:00+05:30,741.3164658259446,744.1864036520074,722.1025548022407,727.3073120117188,403740,0.0,0.0
2017-04-18 00:00:00+05:30,731.3446616197347,731.3446616197347,693.7437450561204,698.9971923828125,414386,0.0,0.0
2017-04-19 00:00:00+05:30,699.9699757957228,718.9406700667674,696.1271822600056,707.6068725585938,367946,0.0,0.0
2017-04-20 00:00:00+05:30,710.6228022669608,721.6160651279736,700.9428714859521,713.2981567382812,354376,0.0,0.0
2017-04-21 00:00:00+05:30,715.9736002831933,719.4272282456019,702.402243128228,706.3909301757812,174889,0.0,0.0
2017-04-24 00:00:00+05:30,705.4179997493844,709.9418047851012,685.9608759457503,688.63623046875,139249,0.0,0.0
2017-04-25 00:00:00+05:30,695.5921696205505,709.1148942918182,688.9281285301029,704.0560302734375,300306,0.0,0.0
2017-04-26 00:00:00+05:30,706.4395609082475,714.8547315008502,690.7279093594731,697.5379028320312,183150,0.0,0.0
2017-04-27 00:00:00+05:30,695.6894378475674,702.8399664724607,685.1339719354677,688.63623046875,58428,0.0,0.0
2017-04-28 00:00:00+05:30,691.6521487004562,697.3433338954579,680.9993611046331,684.4043579101562,73468,0.0,0.0
2017-05-02 00:00:00+05:30,689.7064248771895,689.7064248771895,653.5647927711999,657.7967529296875,358398,0.0,0.0
2017-05-03 00:00:00+05:30,656.678041495788,666.6011882207456,655.0241738118883,658.3319091796875,117620,0.0,0.0
2017-05-04 00:00:00+05:30,661.4449686515065,680.7075099586746,657.5048534522684,675.9404907226562,234503,0.0,0.0
2017-05-05 00:00:00+05:30,672.3895801042827,697.1487226603997,669.2764284176594,685.9608764648438,449936,0.0,0.0
2017-05-08 00:00:00+05:30,692.5762837949766,715.0492360332224,676.13499189536,687.8092651367188,2488209,0.0,0.0
2017-05-09 00:00:00+05:30,694.6192240774818,705.028795753767,691.2142278810235,698.60791015625,213147,0.0,0.0
2017-05-10 00:00:00+05:30,700.4564500367454,713.1035803846311,695.640800067057,706.7313842773438,175325,0.0,0.0
2017-05-11 00:00:00+05:30,710.1850220645042,712.3253175683298,697.5865224686328,700.7969360351562,86999,0.0,0.0
2017-05-12 00:00:00+05:30,701.4292895159974,703.2290496558949,683.9178786820336,689.1713256835938,66481,0.0,0.0
2017-05-15 00:00:00+05:30,690.6791922537462,693.6950223782442,677.2537901013765,683.042236328125,56060,0.0,0.0
2017-05-16 00:00:00+05:30,683.9178577528909,688.0038653647953,676.1350087315209,680.6588134765625,37724,0.0,0.0
2017-05-17 00:00:00+05:30,680.9992568799587,685.279847388859,678.177950492944,681.5829467773438,36877,0.0,0.0
2017-05-18 00:00:00+05:30,679.0535960540051,692.8681653279239,663.7311116158237,684.8421020507812,79284,0.0,0.0
2017-05-19 00:00:00+05:30,690.2900723428102,695.5921502589309,683.9178764084313,687.5174560546875,117197,0.0,0.0
2017-05-22 00:00:00+05:30,690.7278571638886,692.2357723003217,672.2435905637283,677.5942993164062,55383,0.0,0.0
2017-05-23 00:00:00+05:30,688.6848623714087,688.6848623714087,656.6778726776752,664.5579833984375,48334,0.0,0.0
2017-05-24 00:00:00+05:30,666.4063640343147,676.6213520961545,647.2897197672185,652.591796875,144335,0.0,0.0
2017-05-25 00:00:00+05:30,653.7593350369236,676.135026563485,651.910884594228,675.1621704101562,72139,0.0,0.0
2017-05-26 00:00:00+05:30,669.373704330625,687.809341411034,669.373704330625,682.5072631835938,55798,0.0,0.0
2017-05-29 00:00:00+05:30,676.1350627931421,685.8149939131329,665.9687035704225,675.697265625,38620,0.0,0.0
2017-05-30 00:00:00+05:30,668.1574924117417,690.6305017560896,666.4063634782854,678.5184326171875,93458,0.0,0.0
2017-05-31 00:00:00+05:30,672.778602042789,697.3432177631873,672.4867570980331,691.0196533203125,76874,0.0,0.0
2017-06-01 00:00:00+05:30,697.5378201641614,704.1532297349429,690.8250893568188,691.70068359375,59607,0.0,0.0
2017-06-02 00:00:00+05:30,692.5276624550525,702.3049147711345,688.9767729508983,690.9224853515625,45031,0.0,0.0
2017-06-05 00:00:00+05:30,691.5061287010043,699.4349299505458,683.0422684530382,688.2957153320312,26256,0.0,0.0
2017-06-06 00:00:00+05:30,692.6736747397886,695.5922435940292,673.4111321774872,687.4202270507812,33347,0.0,0.0
2017-06-07 00:00:00+05:30,684.6474298036247,703.2776464938763,684.6474298036247,698.9484252929688,45809,0.0,0.0
2017-06-08 00:00:00+05:30,692.6735649365278,789.9591779894109,692.6735649365278,775.1717529296875,1388847,0.0,0.0
2017-06-09 00:00:00+05:30,780.1333632507777,813.6969001166332,773.4692630576026,794.1424560546875,920821,0.0,0.0
2017-06-12 00:00:00+05:30,789.0836421952615,803.8710683508007,769.1887803543877,778.041748046875,206539,0.0,0.0
2017-06-13 00:00:00+05:30,782.954596215586,795.3098808581188,771.4262749049761,776.3878173828125,102673,0.0,0.0
2017-06-14 00:00:00+05:30,780.2306119674812,783.3437634420391,759.8006333498788,768.3617553710938,100303,0.0,0.0
2017-06-15 00:00:00+05:30,770.356059390662,780.6683694147675,757.8548825757937,765.3458862304688,142564,0.0,0.0
2017-06-16 00:00:00+05:30,764.2271801715497,825.9549182714063,764.2271801715497,808.7353515625,842904,0.0,0.0
2017-06-19 00:00:00+05:30,817.1990726342151,818.8043088496862,792.8776716629587,799.0066528320312,155761,0.0,0.0
2017-06-20 00:00:00+05:30,802.606357717322,836.5590625406145,801.6335015261495,822.6958618164062,262712,0.0,0.0
2017-06-21 00:00:00+05:30,820.6042301664968,836.656357964656,809.5136453909414,827.7546997070312,155290,0.0,0.0
2017-06-22 00:00:00+05:30,828.0952686379215,846.3849546324532,819.5827762781124,824.9821166992188,143756,0.0,0.0
2017-06-23 00:00:00+05:30,828.8247980769708,830.3327132141525,789.1322795494488,794.3370361328125,118500,0.0,0.0
2017-06-27 00:00:00+05:30,790.9321026044079,810.0487509759237,789.0836520449808,795.990966796875,83056,0.0,0.0
2017-06-28 00:00:00+05:30,796.7692781857327,802.5577848174696,789.9592843550854,798.179931640625,49537,0.0,0.0
2017-06-29 00:00:00+05:30,796.5747511093264,820.1178861704528,796.5747511093264,803.7252807617188,69222,0.0,0.0
2017-06-30 00:00:00+05:30,802.5576442030889,813.2590612048483,786.067721583784,787.624267578125,54656,0.0,0.0
2017-07-03 00:00:00+05:30,793.7533574905295,823.0849348212323,790.0078256814709,809.6109008789062,132328,0.0,0.0
2017-07-04 00:00:00+05:30,810.0973285437909,817.1991665680421,805.5735236917756,812.2862548828125,55417,0.0,0.0
2017-07-05 00:00:00+05:30,803.7251371969322,883.0615448594486,803.7251371969322,874.6949462890625,477147,0.0,0.0
2017-07-06 00:00:00+05:30,880.434870092938,1003.8903468993312,880.434870092938,933.5527954101562,1966486,0.0,0.0
2017-07-07 00:00:00+05:30,933.9418661246616,976.4556900312297,933.9418661246616,966.5811767578125,797528,0.0,0.0
2017-07-10 00:00:00+05:30,977.6231215240875,995.4263763308992,900.4269541344047,986.5247192382812,87338,0.0,0.0
2017-07-11 00:00:00+05:30,991.2431278599975,996.2046703378489,968.3810089606425,977.3312377929688,160929,0.0,0.0
2017-07-12 00:00:00+05:30,994.2590633871156,1069.1203025063257,977.7205075382105,1035.5567626953125,1193353,0.0,0.0
2017-07-13 00:00:00+05:30,1045.8204215624796,1082.205267422165,1022.4718726159684,1052.7763671875,590477,0.0,0.0
2017-07-14 00:00:00+05:30,1057.9811394477845,1062.261730567957,920.5651983470951,960.3550415039062,897440,0.0,0.0
2017-07-17 00:00:00+05:30,970.2569977764299,978.9883959772654,929.331661292336,948.74560546875,291525,2.75,0.0
2017-07-18 00:00:00+05:30,951.5746924801729,1012.6455875247353,934.3070245990707,994.4999389648438,549667,0.0,0.0
2017-07-19 00:00:00+05:30,1003.9630745287884,1007.6703029763177,970.6960284275366,974.2568969726562,225805,0.0,0.0
2017-07-20 00:00:00+05:30,980.1590706100159,1002.3046091761038,970.9398857094902,981.2809448242188,147689,0.0,0.0
2017-07-21 00:00:00+05:30,986.305270161101,991.1831399442914,970.6960868548917,974.110595703125,103476,0.0,0.0
2017-07-24 00:00:00+05:30,981.9638950396184,997.5243106202574,970.6960284275366,974.2568969726562,125951,0.0,0.0
2017-07-25 00:00:00+05:30,976.5494748897517,998.9876746124932,965.8181619788752,979.5249633789062,138527,0.0,0.0
2017-07-26 00:00:00+05:30,985.1345325936869,993.9146978744583,976.4031341000585,985.9638061523438,117075,0.0,0.0
2017-07-27 00:00:00+05:30,995.085321057309,997.426722101047,976.5981848013545,989.6221313476562,97589,0.0,0.0
2017-07-28 00:00:00+05:30,965.818217978415,1009.621512490311,965.818217978415,999.0852661132812,91761,0.0,0.0
2017-07-31 00:00:00+05:30,999.9143417552566,1019.4746445322002,985.3295607440404,1002.64599609375,69122,0.0,0.0
2017-08-01 00:00:00+05:30,1005.9141458358419,1009.5238404368237,976.5981643414535,983.0369873046875,44703,0.0,0.0
2017-08-02 00:00:00+05:30,991.914794921875,995.0854101994713,980.5005680136666,991.914794921875,26458,0.0,0.0
2017-08-03 00:00:00+05:30,998.6949983702809,998.6949983702809,972.6959305072364,978.2079467773438,36214,0.0,0.0
2017-08-04 00:00:00+05:30,981.4274097640166,1001.7193958916029,977.5251139001438,984.7931518554688,44847,0.0,0.0
2017-08-07 00:00:00+05:30,988.2074905561997,1057.5219969926613,981.427240751492,1049.619873046875,245603,0.0,0.0
2017-08-08 00:00:00+05:30,1063.0829223383455,1068.2535120870923,1016.5480909541096,1055.9613037109375,151265,0.0,0.0
2017-08-09 00:00:00+05:30,1053.6199145478702,1064.5951219910771,1014.596954749801,1022.0601196289062,71171,0.0,0.0
2017-08-10 00:00:00+05:30,1029.2304322201255,1034.3521950344912,956.0623920149034,962.1109619140625,221594,0.0,0.0
2017-08-11 00:00:00+05:30,936.5509894369477,988.744195619111,934.4534816324646,973.3301391601562,178459,0.0,0.0
2017-08-14 00:00:00+05:30,977.5250492344079,1005.8166923759227,968.647350549103,994.4024658203125,69900,0.0,0.0
2017-08-16 00:00:00+05:30,1003.767927992415,1057.4244881339332,995.0852971699763,1041.7177734375,103392,0.0,0.0
2017-08-17 00:00:00+05:30,1047.571250398257,1058.497629910276,1029.2304143367198,1044.4981689453125,58331,0.0,0.0
2017-08-18 00:00:00+05:30,1040.9375297837653,1040.9375297837653,1002.6950739819886,1018.3529663085938,35625,0.0,0.0
2017-08-21 00:00:00+05:30,1027.0841030969796,1051.6685142358874,999.1825982647441,1036.595947265625,99122,0.0,0.0
2017-08-22 00:00:00+05:30,1044.839600221142,1051.6686172160514,1033.5229673044419,1044.9371337890625,40851,0.0,0.0
2017-08-23 00:00:00+05:30,1055.9612486726714,1181.420032612105,1047.034723369894,1150.7869873046875,871919,0.0,0.0
2017-08-24 00:00:00+05:30,1151.1770624699434,1177.9078079077276,1110.2517899607938,1126.7388916015625,232951,0.0,0.0
2017-08-28 00:00:00+05:30,1133.617025549472,1147.275062001875,1113.1299708708668,1130.2513427734375,70011,0.0,0.0
2017-08-29 00:00:00+05:30,1115.2271795554238,1156.3476377993725,1108.2518032786886,1115.8125,141522,0.0,0.0
2017-08-30 00:00:00+05:30,1149.2259703115064,1165.8107254008914,1137.6166179312165,1150.6893310546875,99585,0.0,0.0
2017-08-31 00:00:00+05:30,1146.299171755274,1180.4442534671334,1121.958653998972,1164.005859375,114177,0.0,0.0
2017-09-01 00:00:00+05:30,1175.5665104898173,1224.2963775423136,1175.5665104898173,1193.8585205078125,262442,0.0,0.0
2017-09-04 00:00:00+05:30,1192.1513142070976,1192.1513142070976,1143.421445193897,1177.907958984375,78323,0.0,0.0
2017-09-05 00:00:00+05:30,1188.248855759069,1312.1467249556222,1178.0053311404563,1282.5867919921875,550479,0.0,0.0
2017-09-06 00:00:00+05:30,1296.244907445974,1408.7286183017713,1295.5620533966428,1367.85205078125,1404240,0.0,0.0
2017-09-07 00:00:00+05:30,1380.1932611141872,1447.7517579031305,1375.5592848001443,1431.8011474609375,1114324,0.0,0.0
2017-09-08 00:00:00+05:30,1446.7762635975484,1480.9213541072681,1411.265345649715,1448.337158203125,755413,0.0,0.0
2017-09-11 00:00:00+05:30,1458.4828472934555,1461.4095687261513,1393.1194019632471,1414.1917724609375,317700,0.0,0.0
2017-09-12 00:00:00+05:30,1419.4600656940097,1426.2890831921939,1371.65694320672,1378.2908935546875,209370,0.0,0.0
2017-09-13 00:00:00+05:30,1385.119960527543,1424.3379862110576,1367.7546963478785,1402.1925048828125,234520,0.0,0.0
2017-09-14 00:00:00+05:30,1393.1194560728231,1423.3134190574472,1386.387972698448,1398.77783203125,136787,0.0,0.0
2017-09-15 00:00:00+05:30,1410.6799287910353,1419.265027168779,1366.7791011315633,1390.485595703125,147658,0.0,0.0
2017-09-18 00:00:00+05:30,1404.8263459158416,1432.239947320506,1374.2908367337566,1379.46142578125,183208,0.0,0.0
2017-09-19 00:00:00+05:30,1391.0220351962362,1408.728725473336,1386.2905255523617,1396.0462646484375,99050,0.0,0.0
2017-09-20 00:00:00+05:30,1403.8508309100946,1404.8264048023184,1379.510309934554,1384.1929931640625,44751,0.0,0.0
2017-09-21 00:00:00+05:30,1383.461252330557,1404.8263434549892,1379.4614233648297,1389.0220947265625,80386,0.0,0.0
2017-09-22 00:00:00+05:30,1379.4614734606578,1391.5586134529992,1345.0236676829502,1363.5108642578125,93361,0.0,0.0
2017-09-25 00:00:00+05:30,1363.8524313336509,1403.8509647275564,1332.9267836377142,1364.974365234375,229221,0.0,0.0
2017-09-26 00:00:00+05:30,1365.8033978713192,1409.1189008786735,1352.2428974604472,1369.9984130859375,207768,0.0,0.0
2017-09-27 00:00:00+05:30,1370.1936181749393,1390.1928842287566,1345.2189487742376,1351.60888671875,76474,0.0,0.0
2017-09-28 00:00:00+05:30,1351.4136860056792,1369.217908903787,1320.1953225679015,1350.4869384765625,75006,0.0,0.0
