Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-02 00:00:00+05:30,13.326750059052806,13.326750059052806,13.19122314453125,13.19122314453125,3375,0.0,0.0
1996-01-03 00:00:00+05:30,13.100876808166504,13.100876808166504,13.100876808166504,13.100876808166504,675,0.0,0.0
1996-01-04 00:00:00+05:30,13.100876808166504,13.100876808166504,13.100876808166504,13.100876808166504,0,0.0,0.0
1996-01-05 00:00:00+05:30,12.874995228289341,13.19122314453125,12.739469476999078,13.19122314453125,642600,0.0,0.0
1996-01-08 00:00:00+05:30,13.191224361965228,12.739470652740161,12.696553230285645,12.696553230285645,1350,0.0,0.0
1996-01-09 00:00:00+05:30,12.649117100579895,12.870477676391602,12.649117100579895,12.870477676391602,1350,0.0,0.0
1996-01-10 00:00:00+05:30,12.513589859008789,12.513589859008789,12.513589859008789,12.513589859008789,675,0.0,0.0
1996-01-11 00:00:00+05:30,12.513595031739825,12.87499828419148,12.53844165802002,12.53844165802002,4050,0.0,0.0
1996-01-12 00:00:00+05:30,12.64911691683305,12.829819068983593,12.64911691683305,12.739468574523926,2025,0.0,0.0
1996-01-15 00:00:00+05:30,12.739468574523926,12.739468574523926,12.739468574523926,12.739468574523926,0,0.0,0.0
1996-01-16 00:00:00+05:30,12.558771255456033,12.649121784685947,12.427762290133662,12.430021286010742,4725,0.0,0.0
1996-01-17 00:00:00+05:30,12.430021286010742,12.430021286010742,12.430021286010742,12.430021286010742,0,0.0,0.0
1996-01-18 00:00:00+05:30,12.570063591003418,12.570063591003418,12.570063591003418,12.570063591003418,675,0.0,0.0
1996-01-19 00:00:00+05:30,12.468417216647207,12.547473907470703,12.468417216647207,12.547473907470703,2025,0.0,0.0
1996-01-22 00:00:00+05:30,12.468414616530326,12.513589859008789,12.468414616530326,12.513589859008789,6750,0.0,0.0
1996-01-23 00:00:00+05:30,12.378064155578615,12.378064155578615,12.378064155578615,12.378064155578613,1350,0.0,0.0
1996-01-24 00:00:00+05:30,12.378064155578615,12.378064155578615,12.378064155578615,12.378064155578613,675,0.0,0.0
1996-01-25 00:00:00+05:30,12.37806656670667,12.423242985549225,12.19962453968899,12.274163246154785,5400,0.0,0.0
1996-01-26 00:00:00+05:30,12.274163246154785,12.274163246154785,12.274163246154785,12.274163246154785,0,0.0,0.0
1996-01-29 00:00:00+05:30,12.27416150587495,12.649117470162281,12.470675468444824,12.470675468444824,6750,0.0,0.0
1996-01-30 00:00:00+05:30,12.470678733048365,12.558770259414622,12.378068052054706,12.42324447631836,14175,0.0,0.0
1996-01-31 00:00:00+05:30,12.42324447631836,12.42324447631836,12.42324447631836,12.42324447631836,0,0.0,0.0
1996-02-01 00:00:00+05:30,12.649118423461914,12.649118423461914,12.649118423461914,12.649118423461914,675,0.0,0.0
1996-02-02 00:00:00+05:30,12.874997071712581,13.010522842407228,12.784646557916151,13.010522842407227,4050,0.0,0.0
1996-02-05 00:00:00+05:30,13.326752228234785,13.55262851715088,13.326752228234785,13.552628517150879,11475,0.0,0.0
1996-02-06 00:00:00+05:30,13.552626868997075,13.597802121286469,13.552626868997075,13.554885864257812,4725,0.0,0.0
1996-02-07 00:00:00+05:30,13.620390151178734,14.004382133483887,13.597802524364475,14.004382133483887,257850,0.0,0.0
1996-02-08 00:00:00+05:30,14.004382133483887,14.004382133483887,13.645237936552068,14.004382133483887,5400,0.0,0.0
1996-02-09 00:00:00+05:30,13.959208825177859,15.359646535749128,13.959208825177859,15.285106658935547,18225,0.0,0.0
1996-02-12 00:00:00+05:30,15.285106965224582,15.585524310909761,14.004384365727304,14.128616333007812,22950,0.0,0.0
1996-02-13 00:00:00+05:30,14.128612954893038,15.21282360848994,14.682012094198488,15.210564613342285,89775,0.0,0.0
1996-02-14 00:00:00+05:30,15.21056781887745,15.90175184907738,15.133768947059943,15.69620418548584,116775,0.0,0.0
1996-02-15 00:00:00+05:30,15.696202898709899,15.558416972505139,15.18120312090738,15.36190414428711,9450,0.0,0.0
1996-02-16 00:00:00+05:30,15.361899730289178,15.551636680905139,14.727185008933924,15.515496253967285,19575,0.0,0.0
1996-02-19 00:00:00+05:30,15.515502688433847,15.44999762852964,14.907893326106809,15.075042724609375,6750,0.0,0.0
1996-02-20 00:00:00+05:30,15.075043741511168,15.088595390319824,14.817542639208492,15.088595390319824,4725,0.0,0.0
1996-02-21 00:00:00+05:30,15.088595390319824,15.088595390319824,15.088595390319824,15.088595390319824,0,0.0,0.0
1996-02-22 00:00:00+05:30,15.088595390319824,15.088595390319824,15.088595390319824,15.088595390319824,0,0.0,0.0
1996-02-23 00:00:00+05:30,15.088594975396804,15.359647719054427,14.684275437342725,15.352871894836426,125550,0.0,0.0
1996-02-26 00:00:00+05:30,15.352870337615592,15.811401075832018,15.357387165558913,15.802366256713867,35775,0.0,0.0
1996-02-27 00:00:00+05:30,15.802365276445657,15.811400095003352,15.36416319923594,15.585522651672363,10125,0.0,0.0
1996-02-28 00:00:00+05:30,15.585523594111965,15.404821395874023,15.14280466246839,15.404821395874023,5400,0.0,0.0
1996-02-29 00:00:00+05:30,15.404821829189828,15.133769105824339,14.817541122436523,14.817541122436523,3375,0.0,0.0
1996-03-01 00:00:00+05:30,14.817538471715258,14.817538471715258,14.682012715892592,14.740740776062012,3375,0.0,0.0
1996-03-04 00:00:00+05:30,14.740738126083759,14.90788745880127,14.693303887426929,14.90788745880127,6075,0.0,0.0
1996-03-05 00:00:00+05:30,14.90788745880127,14.90788745880127,14.90788745880127,14.90788745880127,0,0.0,0.0
1996-03-06 00:00:00+05:30,14.90789058583746,14.995982097117327,14.772363662719727,14.772363662719727,22950,0.0,0.0
1996-03-07 00:00:00+05:30,14.772365058600009,14.907891994524045,14.797211682906607,14.840127944946289,5400,0.0,0.0
1996-03-08 00:00:00+05:30,14.907892486029434,14.910151481628416,14.682015027529962,14.910151481628418,6750,0.0,0.0
1996-03-11 00:00:00+05:30,14.817543256936625,14.986951669655543,14.682017457346857,14.813026428222656,544050,0.0,0.0
1996-03-12 00:00:00+05:30,14.813022810469196,14.641355443703402,14.591663360595703,14.591663360595703,2700,0.0,0.0
1996-03-13 00:00:00+05:30,14.591666275409336,14.77236733349342,14.456139318614618,14.74977970123291,8100,0.0,0.0
1996-03-14 00:00:00+05:30,14.749782100272572,14.86272144317627,14.682019192469461,14.86272144317627,7425,0.0,0.0
