Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,26.704727328307694,26.70875481460068,26.277708053588867,26.277708053588867,3600,0.0,0.0
1996-01-02 00:00:00+05:30,26.27771585390426,26.225346222635746,25.78624189991075,25.90306854248047,15600,0.0,0.0
1996-01-03 00:00:00+05:30,15.54184040577113,16.91957795998365,16.436161446841258,16.52075958251953,17600,0.0,0.0
1996-01-04 00:00:00+05:30,16.520759174850483,16.597299874997606,16.275022207521925,16.436161041259766,8800,0.0,0.0
1996-01-05 00:00:00+05:30,16.436161446841258,16.597300284555388,16.275022609127127,16.52075958251953,15200,0.0,0.0
1996-01-08 00:00:00+05:30,16.520758305355166,16.395875469902634,16.19848065484111,16.254878997802734,8800,0.0,0.0
1996-01-09 00:00:00+05:30,16.254880098422507,16.355591871027357,15.715065243138872,15.747292518615723,25600,0.0,0.0
1996-01-10 00:00:00+05:30,16.19445141486402,16.19445141486402,15.711034954718823,16.01317024230957,14800,0.0,0.0
1996-01-11 00:00:00+05:30,16.01317517826741,16.03331753698221,15.79160923240459,15.932605743408203,3600,0.0,0.0
1996-01-12 00:00:00+05:30,15.932600570989388,16.35558996667937,15.71103469705654,16.262935638427734,24800,0.0,0.0
1996-01-15 00:00:00+05:30,16.262935638427734,16.275020557976518,16.11388174057081,16.262935638427734,4800,0.0,0.0
1996-01-16 00:00:00+05:30,16.26293308726723,16.436156797048177,16.03330981672837,16.351558685302734,7200,0.0,0.0
1996-01-17 00:00:00+05:30,16.351561250365908,16.35558996667937,16.11388174057081,16.262935638427734,6400,0.0,0.0
1996-01-18 00:00:00+05:30,16.2629380784713,16.51673126220703,16.10985544133284,16.51673126220703,250800,0.0,0.0
1996-01-19 00:00:00+05:30,16.2750244140625,16.355593841854887,16.117914275745722,16.2750244140625,20800,0.0,0.0
1996-01-22 00:00:00+05:30,16.2750244140625,16.355593841854887,16.12999919815782,16.2750244140625,24800,0.0,0.0
1996-01-23 00:00:00+05:30,16.27502157981388,16.959861596786247,16.17028109604565,16.70203971862793,52000,0.0,0.0
1996-01-24 00:00:00+05:30,16.597299874997606,16.67786929186653,16.335449270173616,16.436161041259766,6800,0.0,0.0
1996-01-25 00:00:00+05:30,16.43616016932896,16.91957664489746,16.27502134413946,16.91957664489746,122800,0.0,0.0
1996-01-26 00:00:00+05:30,16.91957664489746,16.91957664489746,16.91957664489746,16.91957664489746,0,0.0,0.0
1996-01-29 00:00:00+05:30,16.91957938797482,17.161287664945892,16.516732259689707,17.100860595703125,4000,0.0,0.0
1996-01-30 00:00:00+05:30,17.100858465830484,18.12811851501465,16.830950431739137,18.12811851501465,249200,0.0,0.0
1996-01-31 00:00:00+05:30,17.72527143690321,18.12811851501465,16.923605997339795,18.12811851501465,100800,0.0,0.0
1996-02-01 00:00:00+05:30,18.128115986101925,18.933810029928676,17.664841910901544,18.913667678833008,445200,0.0,0.0
1996-02-02 00:00:00+05:30,18.128118783775708,18.812958826718347,18.128118783775708,18.720304489135742,32400,0.0,0.0
1996-02-05 00:00:00+05:30,18.72030270586684,19.538081716900027,18.36982528434312,19.4977970123291,507600,0.0,0.0
1996-02-06 00:00:00+05:30,19.497799941868855,19.501828658809586,18.97409870376081,19.304433822631836,68800,0.0,0.0
1996-02-07 00:00:00+05:30,19.30443552115326,19.961075870337986,18.69210737404001,19.634769439697266,67600,0.0,0.0
1996-02-08 00:00:00+05:30,19.634761545502343,20.625765361483136,19.98121019393679,20.30348777770996,42800,0.0,0.0
1996-02-09 00:00:00+05:30,20.545202922537495,20.62577234576313,20.222925229634946,20.323637008666992,61200,0.0,0.0
1996-02-12 00:00:00+05:30,20.46462867506388,21.10918390892416,19.49779582427346,19.953012466430664,38400,0.0,0.0
1996-02-13 00:00:00+05:30,19.739510775960166,20.95207974011272,19.50585991567497,20.851367950439453,90800,0.0,0.0
1996-02-14 00:00:00+05:30,21.3508911542995,22.80114036478022,21.3508911542995,22.478862762451172,460000,0.0,0.0
1996-02-15 00:00:00+05:30,22.478864649941208,22.720572871983588,21.95516350218272,22.55540657043457,69200,0.0,0.0
1996-02-16 00:00:00+05:30,22.55540902070661,22.317728259698246,21.7658272676566,22.13241958618164,55200,0.0,0.0
1996-02-19 00:00:00+05:30,22.132417999542668,22.640004301071166,21.8343101978302,22.55943489074707,62400,0.0,0.0
1996-02-20 00:00:00+05:30,22.559437951692825,22.80517370301032,22.438583819808755,22.579580307006836,72400,0.0,0.0
1996-02-21 00:00:00+05:30,22.579580307006836,22.579580307006836,22.579580307006836,22.579580307006836,0,0.0,0.0
1996-02-22 00:00:00+05:30,22.57958268642055,22.881718047969443,22.571525251689142,22.6440372467041,34400,0.0,0.0
1996-02-23 00:00:00+05:30,22.64403412393879,22.94214195640283,22.60374941462114,22.776975631713867,39200,0.0,0.0
1996-02-26 00:00:00+05:30,22.776977159997468,23.687410668151017,22.96228585177905,23.52627182006836,68800,0.0,0.0
1996-02-27 00:00:00+05:30,23.52626737767706,23.848545012987703,23.284559151194074,23.747833251953125,42800,0.0,0.0
1996-02-28 00:00:00+05:30,23.747835602909845,23.767977957110787,22.962283789073133,23.123422622680664,23600,0.0,0.0
1996-02-29 00:00:00+05:30,23.1234205970816,22.84142766297085,22.156587680130453,22.34592628479004,76400,0.0,0.0
1996-03-01 00:00:00+05:30,22.34592986729712,22.70043483525691,22.24118814256523,22.531238555908203,51600,0.0,0.0
1996-03-04 00:00:00+05:30,22.531236365188718,22.55943615213557,21.914880833503126,21.939050674438477,28800,0.0,0.0
1996-03-05 00:00:00+05:30,21.939050674438477,21.939050674438477,21.939050674438477,21.939050674438477,0,0.0,0.0
1996-03-06 00:00:00+05:30,21.939046132497975,22.57957383129681,22.116299791939248,22.124357223510742,14000,0.0,0.0
1996-03-07 00:00:00+05:30,22.124360715295698,22.958254609505484,22.07601857702002,22.108245849609375,16400,0.0,0.0
1996-03-08 00:00:00+05:30,22.10824723351481,22.07601995890813,21.77388464925154,22.031707763671875,15600,0.0,0.0
1996-03-11 00:00:00+05:30,22.031708359220445,21.35089579287755,20.569372683318495,20.85539436340332,16000,0.0,0.0
1996-03-12 00:00:00+05:30,20.855391156011024,20.86747607510871,20.424344343784004,20.58951187133789,33600,0.0,0.0
1996-03-13 00:00:00+05:30,20.589516649178925,21.02861976623535,20.54923193698307,21.02861976623535,16400,0.0,0.0
1996-03-14 00:00:00+05:30,21.02862063517868,21.58454919469676,21.113217550772198,21.31061363220215,9600,0.0,0.0
1996-03-15 00:00:00+05:30,21.31061260735811,21.592605590820312,21.14947375966542,21.592605590820312,16800,0.0,0.0
1996-03-18 00:00:00+05:30,21.02861513724694,21.10918454390306,20.851361459090214,20.94804573059082,8400,0.0,0.0
1996-03-19 00:00:00+05:30,20.94804715177526,21.310609506325218,20.827193033591943,20.88359260559082,14400,0.0,0.0
1996-03-20 00:00:00+05:30,20.88359260559082,20.88359260559082,20.88359260559082,20.88359260559082,0,0.0,0.0
1996-03-21 00:00:00+05:30,20.883589836776334,22.559432403216345,20.927902024055165,21.18975257873535,46000,0.0,0.0
1996-03-22 00:00:00+05:30,21.189759096522963,20.9480508178554,20.392122268676758,20.392122268676758,5600,0.0,0.0
1996-03-25 00:00:00+05:30,20.392120296820618,21.83431239499139,20.549230416884086,20.968191146850586,20000,0.0,0.0
1996-03-26 00:00:00+05:30,20.96818976682775,20.815108373639283,20.504915641335877,20.54520034790039,5200,0.0,0.0
1996-03-27 00:00:00+05:30,20.545195965539843,20.952070431540342,20.222918381766668,20.30348777770996,51600,0.0,0.0
1996-03-28 00:00:00+05:30,20.303488658179173,21.346863364404335,20.303488658179173,21.036670684814453,47200,0.0,0.0
1996-03-29 00:00:00+05:30,21.03667355164773,21.270324350100513,20.545199656347084,20.666053771972656,11200,0.0,0.0
1996-04-01 00:00:00+05:30,20.66605718806386,20.62577247619629,20.472691062856256,20.62577247619629,6000,0.0,0.0
1996-04-02 00:00:00+05:30,20.62576442197525,22.196867571305397,20.778845775538056,21.97530174255371,108400,0.0,0.0
1996-04-03 00:00:00+05:30,21.9753099978455,22.881716001422994,21.109188705538116,22.60778045654297,108400,0.0,0.0
1996-04-04 00:00:00+05:30,22.607780593147368,22.2371607554662,21.959195262509407,22.043794631958008,32000,0.0,0.0
1996-04-05 00:00:00+05:30,22.043794631958008,22.043794631958008,22.043794631958008,22.043794631958008,0,0.0,0.0
1996-04-08 00:00:00+05:30,22.04379371748757,22.96228461013631,22.076020993604732,22.527210235595703,60000,0.0,0.0
1996-04-09 00:00:00+05:30,22.52720903770114,23.24427634300778,22.571521232657975,23.08313751220703,78800,0.0,0.0
1996-04-10 00:00:00+05:30,23.083134782966,22.567491077127574,22.09615956100672,22.349952697753906,31600,0.0,0.0
