Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,703.6149881008114,708.8921005115675,686.0246133982912,704.4945068359375,76,0.0,0.0
2002-07-02 00:00:00+05:30,756.3860627258716,775.7354736328125,710.651091491284,775.7354736328125,210,0.0,0.0
2002-07-03 00:00:00+05:30,792.446363065865,824.1090368398618,756.3860957121464,761.6632080078125,101,0.0,0.0
2002-07-04 00:00:00+05:30,756.3862891645797,809.1574256179224,749.3501376374674,757.2658081054688,74,0.0,0.0
2002-07-05 00:00:00+05:30,765.1813285872781,782.7717039571006,721.205390162722,743.193359375,50,0.0,0.0
2002-07-08 00:00:00+05:30,765.1815019909849,773.9766916690422,722.9645915363099,771.338134765625,123,0.0,0.0
2002-07-09 00:00:00+05:30,779.2535630580358,791.5668247767858,758.1451143973214,769.578857421875,308,0.0,0.0
2002-07-10 00:00:00+05:30,788.9282882020875,788.9282882020875,760.7836892918682,761.6632080078125,53,0.0,0.0
2002-07-11 00:00:00+05:30,791.5669424413375,791.5669424413375,730.8801435208348,748.4705200195312,11,0.0,0.0
2002-07-12 00:00:00+05:30,747.5910420320472,747.5910420320472,730.8801834454486,732.6392211914062,25,0.0,0.0
2002-07-15 00:00:00+05:30,756.3862284196081,805.6392851539082,730.0006623119474,733.5187377929688,42,0.0,0.0
2002-07-16 00:00:00+05:30,741.4343503805308,773.976546067458,715.9283051123987,731.7596435546875,143,0.0,0.0
2002-07-17 00:00:00+05:30,740.5547572113527,740.5547572113527,704.4944899362156,711.5306396484375,30,0.0,0.0
2002-07-18 00:00:00+05:30,703.6150808123464,725.6030520877323,703.6150808123464,715.9283447265625,15,0.0,0.0
2002-07-19 00:00:00+05:30,730.0005665428738,730.0005665428738,708.0125976711005,722.9644165039062,58,0.0,0.0
2002-07-22 00:00:00+05:30,728.2415814232734,728.2415814232734,677.2294899709185,678.1090087890625,43,0.0,0.0
2002-07-23 00:00:00+05:30,700.9765014648438,708.0126520441646,654.3620038768429,700.9765014648438,39,0.0,0.0
2002-07-24 00:00:00+05:30,679.8680464253506,681.6270840616387,678.1090087890625,678.1090087890625,15,0.0,0.0
2002-07-25 00:00:00+05:30,677.2294142068505,690.4221950030878,657.8800023723691,684.2655639648438,21,0.0,0.0
2002-07-26 00:00:00+05:30,668.4343061707575,677.2294944098464,642.9282602773997,676.3499755859375,15,0.0,0.0
2002-07-29 00:00:00+05:30,642.9282033559438,650.8438720703125,618.3016784667968,650.8438720703125,41,0.0,0.0
2002-07-30 00:00:00+05:30,622.6992712128028,633.2534961486131,622.6992712128028,626.2173461914062,8,0.0,0.0
2002-07-31 00:00:00+05:30,567.2896373939226,606.8679841888473,567.2896373939226,581.3619384765625,32,0.0,0.0
2002-08-01 00:00:00+05:30,605.1089465535174,605.1089465535174,580.4824196588975,581.3619384765625,5,0.0,0.0
2002-08-02 00:00:00+05:30,565.5306283456308,598.0728262442129,565.5306283456308,593.6752319335938,9,0.0,0.0
2002-08-05 00:00:00+05:30,597.1931596700117,650.8437969894089,597.1931596700117,630.6148681640625,13,0.0,0.0
2002-08-06 00:00:00+05:30,615.6631660726704,642.0487303329277,615.6631660726704,632.3740234375,12,0.0,0.0
2002-08-07 00:00:00+05:30,668.4342621066046,668.4342621066046,615.66313615082,620.0607299804688,8,0.0,0.0
2002-08-08 00:00:00+05:30,615.6631491556018,615.6631491556018,599.8318110344577,614.7836303710938,3,0.0,0.0
2002-08-09 00:00:00+05:30,642.0486105436062,642.0486105436062,590.1570105133695,630.6148681640625,1,0.0,0.0
2002-08-12 00:00:00+05:30,629.7354276627512,633.2535026776269,623.5787963867188,623.5787963867188,5,0.0,0.0
2002-08-13 00:00:00+05:30,663.1571677158554,677.2294683570407,617.4221906320033,662.2776489257812,81,0.0,0.0
2002-08-14 00:00:00+05:30,650.8439579716435,667.5548163519965,642.0487693504051,664.916259765625,5,0.0,0.0
2002-08-15 00:00:00+05:30,664.916259765625,664.916259765625,664.916259765625,664.916259765625,0,0.0,0.0
2002-08-16 00:00:00+05:30,642.0486974066545,663.1571477323527,635.0125472980884,645.5667724609375,18,0.0,0.0
2002-08-19 00:00:00+05:30,635.0124655130027,654.3618758194931,616.5425738568073,628.8558349609375,13,0.0,0.0
