Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-12-14 00:00:00+05:30,0.8490879348236506,0.8490879348236506,0.7818330526351929,0.7818330526351929,42091,0.0,0.0
1998-12-15 00:00:00+05:30,0.7213042732556276,0.7213042732556276,0.7196228504180908,0.7196228504180908,26125,0.0,0.0
1998-12-16 00:00:00+05:30,0.6624564528465271,0.6624564528465271,0.6624564528465271,0.6624564528465271,79828,0.0,0.0
1998-12-17 00:00:00+05:30,0.5884765219301019,0.6574123116518027,0.5884765219301019,0.6136971712112427,165461,0.0,0.0
1998-12-18 00:00:00+05:30,0.6237849843921667,0.6641377928333748,0.6204226624830855,0.6557312607765198,76925,0.0,0.0
1998-12-21 00:00:00+05:30,0.6725448735168139,0.689358461899662,0.6254664304022458,0.6624564528465271,103050,0.0,0.0
1998-12-22 00:00:00+05:30,0.6725448602535634,0.6792700278334978,0.6254664180674288,0.6574121713638306,227872,0.0,0.0
1998-12-23 00:00:00+05:30,0.6658192873001099,0.6658192873001099,0.6557313313802321,0.6658192873001099,39188,0.0,0.0
1998-12-24 00:00:00+05:30,0.6405986787195685,0.6675007494315387,0.6405986787195685,0.642280101776123,24674,0.0,0.0
1998-12-25 00:00:00+05:30,0.642280101776123,0.642280101776123,0.642280101776123,0.642280101776123,0,0.0,0.0
1998-12-28 00:00:00+05:30,0.6473243127630447,0.6473243127630447,0.6321921452642143,0.642280101776123,55153,0.0,0.0
1998-12-29 00:00:00+05:30,0.6052899843274057,0.647324216272562,0.6052899843274057,0.6305106282234192,44993,0.0,0.0
1998-12-30 00:00:00+05:30,0.6624564522478082,0.6893584612766294,0.6624564522478082,0.6843142509460449,162558,0.0,0.0
1998-12-31 00:00:00+05:30,0.6893584855321845,0.7061720744914345,0.6641378402709961,0.6641378402709961,104502,0.0,0.0
1999-01-01 00:00:00+05:30,0.6641378175030853,0.6691820860209631,0.6624564528465271,0.6624564528465271,49348,0.0,0.0
1999-01-04 00:00:00+05:30,0.6691820611638808,0.6725448485348193,0.6557312607765198,0.6557312607765198,97245,0.0,0.0
1999-01-05 00:00:00+05:30,0.6288292497711022,0.6994464525604019,0.6288292497711022,0.696083664894104,264158,0.0,0.0
1999-01-06 00:00:00+05:30,0.6759071725198875,0.7044906616210938,0.6759071725198875,0.7044906616210938,79828,0.0,0.0
1999-01-07 00:00:00+05:30,0.7044907098328025,0.726348509301845,0.6759072187754896,0.6859956979751587,325117,0.0,0.0
1999-01-08 00:00:00+05:30,0.7061718960578197,0.7196226940072248,0.6893583113469811,0.7128970623016357,181427,0.0,0.0
1999-01-11 00:00:00+05:30,0.719622826649035,0.7397992600229751,0.6910398611924199,0.7044906616210938,117564,0.0,0.0
1999-01-12 00:00:00+05:30,0.6809514639245796,0.7196229125041866,0.6725449308389571,0.6977651119232178,134981,0.0,0.0
1999-01-13 00:00:00+05:30,0.7112158312046525,0.7145786770536877,0.689358496840669,0.696083664894104,33382,0.0,0.0
1999-01-14 00:00:00+05:30,0.6557313420509762,0.7061721115777431,0.64900570829276,0.6759072542190552,43542,0.0,0.0
1999-01-15 00:00:00+05:30,0.6725449318932318,0.677588677204294,0.6691821441054935,0.6759072542190552,44993,0.0,0.0
1999-01-18 00:00:00+05:30,0.6557312489553072,0.662456416296821,0.650687038898468,0.650687038898468,30479,0.0,0.0
1999-01-19 00:00:00+05:30,0.6557311459553382,0.6590934672756633,0.6221034526824951,0.6221034526824951,78376,0.0,0.0
1999-01-20 00:00:00+05:30,0.6221034526824951,0.6221034526824951,0.6221034526824951,0.6221034526824951,0,0.0,0.0
1999-01-21 00:00:00+05:30,0.6254663467609547,0.6473241425559844,0.6221035015320704,0.6338733434677124,37736,0.0,0.0
1999-01-22 00:00:00+05:30,0.6254663958933898,0.650687038898468,0.6221035504003429,0.650687038898468,66765,0.0,0.0
1999-01-25 00:00:00+05:30,0.6305106400389577,0.6372362732059436,0.6052899956703186,0.6052899956703186,55153,0.0,0.0
1999-01-26 00:00:00+05:30,0.6052899956703186,0.6052899956703186,0.6052899956703186,0.6052899956703186,0,0.0,0.0
1999-01-27 00:00:00+05:30,0.6221036317097474,0.6389172213624881,0.6170598864555359,0.6170598864555359,40639,0.0,0.0
1999-01-28 00:00:00+05:30,0.622103499189597,0.622103499189597,0.6052899131184772,0.6120155453681946,39188,0.0,0.0
1999-01-29 00:00:00+05:30,0.5901577055365613,0.6221034526824951,0.5884762830541499,0.6221034526824951,34834,0.0,0.0
1999-02-01 00:00:00+05:30,0.6221034526824951,0.6338732936939312,0.6086527128331454,0.6221034526824951,49348,0.0,0.0
1999-02-02 00:00:00+05:30,0.5901577594216483,0.6221035094844285,0.5884763367857125,0.5952019691467285,79828,0.0,0.0
1999-02-03 00:00:00+05:30,0.6725448442536286,0.6725448442536286,0.554849207050153,0.5682999491691589,94342,0.0,0.0
1999-02-04 00:00:00+05:30,0.554849230499685,0.5834326623564337,0.554849230499685,0.5649376511573792,94342,0.0,0.0
1999-02-05 00:00:00+05:30,0.5733441592848231,0.5733441592848231,0.558211994399685,0.5682999491691589,31931,0.0,0.0
1999-02-08 00:00:00+05:30,0.5683000109800714,0.5683000109800714,0.5380356197353698,0.5413984656333923,55153,0.0,0.0
1999-02-09 00:00:00+05:30,0.5380356894642251,0.571662930965004,0.49263912580519525,0.5464427471160889,60959,0.0,0.0
1999-02-10 00:00:00+05:30,0.538035503758194,0.5548491477966309,0.538035503758194,0.5548491477966309,29028,0.0,0.0
1999-02-11 00:00:00+05:30,0.5077711772199099,0.5884763195080535,0.5077711772199099,0.5548491477966309,34834,0.0,0.0
1999-02-12 00:00:00+05:30,0.5296289726526034,0.5582119347870438,0.5296289726526034,0.5548491477966309,29028,0.0,0.0
1999-02-15 00:00:00+05:30,0.5296290394099686,0.5380355715751648,0.51281545143498,0.5380355715751648,31931,0.0,0.0
1999-02-16 00:00:00+05:30,0.5044084069995647,0.5380355837078327,0.5044084069995647,0.5212219953536987,34834,0.0,0.0
1999-02-17 00:00:00+05:30,0.5212222303147347,0.5548494803645176,0.5128156941704011,0.5296292901039124,130627,0.0,0.0
1999-02-18 00:00:00+05:30,0.5212219836001761,0.5380355715751648,0.5212219836001761,0.5380355715751648,24674,0.0,0.0
1999-02-19 00:00:00+05:30,0.51281545143498,0.5380355715751648,0.51281545143498,0.5380355715751648,31931,0.0,0.0
1999-02-22 00:00:00+05:30,0.5380356333338552,0.5380356333338552,0.5245848894119263,0.5245848894119263,8708,0.0,0.0
1999-02-23 00:00:00+05:30,0.5044082999229431,0.509452509178679,0.4993640906672072,0.5044082999229431,20319,0.0,0.0
1999-02-24 00:00:00+05:30,0.5413986734370212,0.5413986734370212,0.5296292901039124,0.5296292901039124,4354,0.0,0.0
1999-02-25 00:00:00+05:30,0.4573304692159827,0.5548492785177543,0.4573304692159827,0.5514864325523376,13062,0.0,0.0
1999-02-26 00:00:00+05:30,0.546442676297688,0.546442676297688,0.5397170426843811,0.5413984656333923,14514,0.0,0.0
1999-03-01 00:00:00+05:30,0.5682998791967973,0.6052898954771767,0.5682998791967973,0.5800697207450867,50799,0.0,0.0
1999-03-02 00:00:00+05:30,0.5800697207450867,0.5800697207450867,0.5800697207450867,0.5800697207450867,0,0.0,0.0
1999-03-03 00:00:00+05:30,0.7112157829193116,0.7229856844091241,0.6389171621139392,0.7145786285400391,258352,0.0,0.0
1999-03-04 00:00:00+05:30,0.7061720863946174,0.7061720863946174,0.6574122179472829,0.6742258071899414,206101,0.0,0.0
1999-03-05 00:00:00+05:30,0.6456428165126065,0.714578652158469,0.6405986060975263,0.6893584728240967,333826,0.0,0.0
1999-03-08 00:00:00+05:30,0.6759072187221775,0.7044907097772358,0.6607750526598626,0.6641378402709961,274318,0.0,0.0
1999-03-09 00:00:00+05:30,0.689358488602576,0.689358488602576,0.6069714426916836,0.6153784990310669,143690,0.0,0.0
1999-03-10 00:00:00+05:30,0.6086527128331454,0.6389170374966677,0.6086527128331454,0.6221034526824951,52251,0.0,0.0
1999-03-11 00:00:00+05:30,0.6052900083159222,0.6136970644959766,0.5968834757804871,0.5968834757804871,26125,0.0,0.0
1999-03-12 00:00:00+05:30,0.5632562611434373,0.6204227209091187,0.5582120505206434,0.6204227209091187,43542,0.0,0.0
1999-03-15 00:00:00+05:30,0.5901579348501277,0.6103343142861967,0.5884765117143773,0.6086529493331909,59508,0.0,0.0
1999-03-16 00:00:00+05:30,0.6052899106704861,0.6086527558731075,0.5851140031092795,0.5901577472686768,120467,0.0,0.0
1999-03-17 00:00:00+05:30,0.5884764073060953,0.6136970516747344,0.571662818941872,0.6052899956703186,27576,0.0,0.0
1999-03-18 00:00:00+05:30,0.571662830884943,0.6052900083159222,0.571662830884943,0.5968834757804871,14514,0.0,0.0
1999-03-19 00:00:00+05:30,0.6052901030616903,0.6086529493331909,0.6052901030616903,0.6086529493331909,30479,0.0,0.0
1999-03-22 00:00:00+05:30,0.5834329250932213,0.5834329250932213,0.5111342705760135,0.5296292901039124,116113,0.0,0.0
1999-03-23 00:00:00+05:30,0.5413984543712848,0.5514864100281224,0.5044084302827385,0.531310498714447,230775,0.0,0.0
1999-03-24 00:00:00+05:30,0.5867949365590448,0.5867949365590448,0.5464425954201049,0.5834326148033142,18868,0.0,0.0
1999-03-25 00:00:00+05:30,0.5783884282689188,0.5884763830503523,0.5565305722933397,0.5767070055007935,136433,0.0,0.0
1999-03-26 00:00:00+05:30,0.5582119253794853,0.5716627240180969,0.5582119253794853,0.5716627240180969,2902,0.0,0.0
1999-03-29 00:00:00+05:30,0.5716627240180969,0.5716627240180969,0.5716627240180969,0.5716627240180969,0,0.0,0.0
1999-03-30 00:00:00+05:30,0.5867949708843586,0.6052899816578523,0.5380355715751648,0.5380355715751648,105953,0.0,0.0
1999-03-31 00:00:00+05:30,0.588476432380727,0.588476432380727,0.5582120418548584,0.5582120418548584,24674,0.0,0.0
1999-04-01 00:00:00+05:30,0.5582120765355537,0.5699814558029175,0.5531678656776795,0.5699814558029175,60959,0.0,0.0
1999-04-02 00:00:00+05:30,0.5699814558029175,0.5699814558029175,0.5699814558029175,0.5699814558029175,0,0.0,0.0
1999-04-05 00:00:00+05:30,0.5296290757445443,0.5363542437553406,0.5044084302295307,0.5363542437553406,121919,0.0,0.0
1999-04-06 00:00:00+05:30,0.5212219836001761,0.5380355715751648,0.5212219836001761,0.5380355715751648,111759,0.0,0.0
1999-04-07 00:00:00+05:30,0.5279477322901504,0.5464427471160889,0.5279477322901504,0.5464427471160889,7257,0.0,0.0
1999-04-08 00:00:00+05:30,0.5464427471160889,0.5565307042901636,0.5380356894642251,0.5464427471160889,29028,0.0,0.0
1999-04-09 00:00:00+05:30,0.5296290394099686,0.5447612045864522,0.5296290394099686,0.5380355715751648,40639,0.0,0.0
1999-04-12 00:00:00+05:30,0.5346727841608876,0.5380355715751648,0.5279476166114635,0.5380355715751648,11611,0.0,0.0
1999-04-13 00:00:00+05:30,0.5464426273849573,0.5464426273849573,0.5313104622084737,0.5380355715751648,75473,0.0,0.0
1999-04-14 00:00:00+05:30,0.5380355715751648,0.5380355715751648,0.5380355715751648,0.5380355715751648,0,0.0,0.0
1999-04-15 00:00:00+05:30,0.5363543244800488,0.5548493393059873,0.5363543244800488,0.5464427471160889,20319,0.0,0.0
1999-04-16 00:00:00+05:30,0.5548492755443822,0.5867950320243835,0.5380356276347936,0.5867950320243835,34834,0.0,0.0
1999-04-19 00:00:00+05:30,0.5212220194129772,0.5346728208978837,0.5212220194129772,0.531310498714447,10159,0.0,0.0
1999-04-20 00:00:00+05:30,0.5716628185988349,0.5733441832525218,0.5212219953536987,0.5212219953536987,72570,0.0,0.0
1999-04-21 00:00:00+05:30,0.5632562041282654,0.5682999487786089,0.5531677839038702,0.5632562041282654,52251,0.0,0.0
1999-04-22 00:00:00+05:30,0.5464426273849573,0.5548492177328864,0.5380355715751648,0.5380355715751648,8708,0.0,0.0
1999-04-23 00:00:00+05:30,0.5380356894642251,0.5498050698052217,0.5380356894642251,0.5464427471160889,7257,0.0,0.0
1999-04-26 00:00:00+05:30,0.5380355967857859,0.5380355967857859,0.5128154754638672,0.5128154754638672,116113,0.0,0.0
1999-04-27 00:00:00+05:30,0.5128154754638672,0.5128154754638672,0.5128154754638672,0.5128154754638672,0,0.0,0.0
1999-04-28 00:00:00+05:30,0.5279475500660342,0.5548491477966309,0.5279475500660342,0.5548491477966309,50799,0.0,0.0
1999-04-29 00:00:00+05:30,0.5548492920000564,0.5548492920000564,0.5413984896389408,0.5430799126625061,13062,0.0,0.0
1999-04-30 00:00:00+05:30,0.5481240992466991,0.5716628568780939,0.5380356197353698,0.5413984656333923,89987,0.0,0.0
1999-05-03 00:00:00+05:30,0.5548492673981009,0.5548492673981009,0.5380356197353698,0.5413984656333923,31931,0.0,0.0
1999-05-04 00:00:00+05:30,0.5329912941812117,0.5548491477966309,0.5329912941812117,0.5548491477966309,63862,0.0,0.0
1999-05-05 00:00:00+05:30,0.5632561348714573,0.6036084726045678,0.5632561348714573,0.5716627240180969,66765,0.0,0.0
1999-05-06 00:00:00+05:30,0.5649376268932418,0.5649376268932418,0.5632562041282654,0.5632562041282654,23222,0.0,0.0
1999-05-07 00:00:00+05:30,0.5397169943736699,0.564937638158451,0.5380355715751648,0.5380355715751648,114662,0.0,0.0
1999-05-10 00:00:00+05:30,0.5380357064649358,0.575025737285614,0.5380357064649358,0.575025737285614,89987,0.0,0.0
1999-05-11 00:00:00+05:30,0.5413983833453125,0.5548491830656107,0.5363541734476952,0.5531677603721619,107404,0.0,0.0
1999-05-12 00:00:00+05:30,0.5481240501834623,0.563256215359946,0.5380355715751648,0.5380355715751648,49348,0.0,0.0
1999-05-13 00:00:00+05:30,0.5397170064738053,0.5598934404981477,0.5380355836376037,0.5565305948257446,27576,0.0,0.0
1999-05-14 00:00:00+05:30,0.5716627336523421,0.5716627336523421,0.538035503758194,0.5548491477966309,74022,0.0,0.0
1999-05-17 00:00:00+05:30,0.5548492177328864,0.563256215359946,0.5363542069593926,0.5380355715751648,47896,0.0,0.0
1999-05-18 00:00:00+05:30,0.5548492177328864,0.5548492177328864,0.5380355715751648,0.5380355715751648,44993,0.0,0.0
1999-05-19 00:00:00+05:30,0.5716627243150083,0.5952019419497899,0.5565305031103049,0.5800697207450867,210455,0.0,0.0
1999-05-20 00:00:00+05:30,0.5952019691467285,0.6557312058276902,0.5918391238748568,0.5952019691467285,140787,0.0,0.0
1999-05-21 00:00:00+05:30,0.5884763095904485,0.596883364198885,0.5716627240180969,0.5716627240180969,46445,0.0,0.0
1999-05-24 00:00:00+05:30,0.5716627336523421,0.5716627336523421,0.5548491477966309,0.5548491477966309,100147,0.0,0.0
1999-05-25 00:00:00+05:30,0.5514864321591633,0.5699814449456375,0.5514864321591633,0.5598934888839722,117564,0.0,0.0
1999-05-26 00:00:00+05:30,0.5716628185242166,0.5716628185242166,0.5464426396358774,0.5565305948257446,130627,0.0,0.0
1999-05-27 00:00:00+05:30,0.5632562770658177,0.5649377000485261,0.5498050095696293,0.5514864325523376,44993,0.0,0.0
1999-05-28 00:00:00+05:30,0.5481240392535266,0.5632562041282654,0.5380355608463997,0.5632562041282654,87085,0.0,0.0
1999-05-31 00:00:00+05:30,0.5716628193580254,0.5851140857017891,0.5632562288093639,0.5783884525299072,56605,0.0,0.0
1999-06-01 00:00:00+05:30,0.5699813014598647,0.576706933510069,0.5548491384457453,0.5716627240180969,44993,0.0,0.0
1999-06-02 00:00:00+05:30,0.5598934647639329,0.5699814203910122,0.5582120418548584,0.5582120418548584,26125,0.0,0.0
1999-06-03 00:00:00+05:30,0.5716627243150083,0.6052898954771767,0.5649375577231079,0.5800697207450867,94342,0.0,0.0
1999-06-04 00:00:00+05:30,0.5884765155300407,0.6019277843377718,0.5800699234414821,0.5817513465881348,33382,0.0,0.0
1999-06-07 00:00:00+05:30,0.580069817185827,0.6052899961109516,0.5767070296912532,0.5783884525299072,43542,0.0,0.0
1999-06-08 00:00:00+05:30,0.5716629490282594,0.601927810613461,0.5716629490282594,0.575025737285614,47896,0.0,0.0
1999-06-09 00:00:00+05:30,0.6086528413451786,0.6086528413451786,0.5901578301435253,0.6052899956703186,39188,0.0,0.0
1999-06-10 00:00:00+05:30,0.6052899956703186,0.6052899956703186,0.6052899956703186,0.6052899956703186,0,0.0,0.0
1999-06-11 00:00:00+05:30,0.5750255109518367,0.596883364198885,0.5716627240180969,0.5716627240180969,56605,0.0,0.0
1999-06-14 00:00:00+05:30,0.5464426396358774,0.5615748633343494,0.5380355836376037,0.5565305948257446,150947,0.0,0.0
1999-06-15 00:00:00+05:30,0.5498049985510672,0.5498049985510672,0.5397170426843811,0.5413984656333923,36285,0.0,0.0
1999-06-16 00:00:00+05:30,0.571662930965004,0.571662930965004,0.5464427471160889,0.5464427471160889,97245,0.0,0.0
1999-06-17 00:00:00+05:30,0.5548491830656107,0.5548491830656107,0.5531677603721619,0.5531677603721619,17417,0.0,0.0
1999-06-18 00:00:00+05:30,0.5481241131001638,0.5548492814215398,0.5212220434289102,0.5245848894119263,71119,0.0,0.0
1999-06-21 00:00:00+05:30,0.5212219836001761,0.5380355715751648,0.5212219836001761,0.5380355715751648,37736,0.0,0.0
1999-06-22 00:00:00+05:30,0.5380356197353698,0.546442676297688,0.5245848761533994,0.5413984656333923,75473,0.0,0.0
1999-06-23 00:00:00+05:30,0.5296289726526034,0.5968833742581742,0.5296289726526034,0.5548491477966309,168364,0.0,0.0
1999-06-24 00:00:00+05:30,0.5716628433323201,0.5750256309679218,0.5481240862586854,0.5498049855232239,56605,0.0,0.0
1999-06-25 00:00:00+05:30,0.5514864459529257,0.5699814592019967,0.5380356435918101,0.5430799126625061,130627,0.0,0.0
1999-06-28 00:00:00+05:30,0.5346727608911831,0.54812402632834,0.5329913381658559,0.5447611808776855,43542,0.0,0.0
1999-06-29 00:00:00+05:30,0.5464427709050812,0.5750257441494335,0.5380357128872222,0.5481241941452026,89987,0.0,0.0
1999-06-30 00:00:00+05:30,0.5649376511573792,0.5649376511573792,0.5649376511573792,0.5649376511573792,7257,0.0,0.0
1999-07-01 00:00:00+05:30,0.5413984656333923,0.5548492673981009,0.5380356197353698,0.5413984656333923,50799,0.0,0.0
1999-07-02 00:00:00+05:30,0.5514865169807117,0.5649377865361869,0.5380357128872222,0.5481241941452026,37736,0.0,0.0
1999-07-05 00:00:00+05:30,0.5514864084012974,0.5582120418548584,0.5447612404096303,0.5582120418548584,17417,0.0,0.0
1999-07-06 00:00:00+05:30,0.5514864929721436,0.5582121274570855,0.539717112631147,0.5464427471160889,47896,0.0,0.0
1999-07-07 00:00:00+05:30,0.5380355836376037,0.5582120176619462,0.5380355836376037,0.5565305948257446,29028,0.0,0.0
1999-07-08 00:00:00+05:30,0.5582119347870438,0.5800697302197373,0.5531677252100616,0.5548491477966309,85633,0.0,0.0
1999-07-09 00:00:00+05:30,0.5464426396358774,0.5666190736602198,0.5464426396358774,0.5565305948257446,98696,0.0,0.0
1999-07-12 00:00:00+05:30,0.5716627855889455,0.618741225904633,0.5649376182762049,0.6069713830947876,136433,0.0,0.0
1999-07-13 00:00:00+05:30,0.6221035576552326,0.6389171453065026,0.5632562045153492,0.5682999491691589,123370,0.0,0.0
1999-07-14 00:00:00+05:30,0.5716627240180969,0.5783883560683012,0.5548491384457453,0.5716627240180969,75473,0.0,0.0
1999-07-15 00:00:00+05:30,0.6052898951628001,0.6052898951628001,0.5716627240180969,0.5716627240180969,108856,0.0,0.0
1999-07-16 00:00:00+05:30,0.5716627240180969,0.5884763095904485,0.5716627240180969,0.5716627240180969,21771,0.0,0.0
1999-07-19 00:00:00+05:30,0.6019276071937392,0.6759071201892023,0.6019276071937392,0.6523683667182922,256901,0.0,0.0
1999-07-20 00:00:00+05:30,0.6876769664061291,0.7700635349595304,0.6557312158548483,0.6792699694633484,621207,0.0,0.0
1999-07-21 00:00:00+05:30,0.6910397932395749,0.6910397932395749,0.638917088508606,0.638917088508606,62411,0.0,0.0
1999-07-22 00:00:00+05:30,0.6372363973274442,0.6389172968476731,0.6103343248813643,0.6136971712112427,47896,0.0,0.0
1999-07-23 00:00:00+05:30,0.6052900526240305,0.638917232516568,0.6052900526240305,0.6271478533744812,71119,0.0,0.0
1999-07-26 00:00:00+05:30,0.6355548503685136,0.6355548503685136,0.6052899956703186,0.6052899956703186,49348,0.0,0.0
1999-07-27 00:00:00+05:30,0.5884764204717554,0.6002462642316173,0.558212030558346,0.5615748763084412,159656,0.0,0.0
1999-07-28 00:00:00+05:30,0.5632562058316803,0.5867949609579021,0.5632562058316803,0.585114061832428,18868,0.0,0.0
