Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-09-22 00:00:00+05:30,2.1444432735443115,2.1444432735443115,2.0944772770647146,2.1444432735443115,288000,0.0,0.0
1999-09-23 00:00:00+05:30,2.1492345717572072,2.169768547140445,2.080787856594168,2.108851432800293,726000,0.0,0.0
1999-09-24 00:00:00+05:30,2.0944769551882687,2.2587496997934577,2.0944769551882687,2.2423224449157715,720000,0.0,0.0
1999-09-27 00:00:00+05:30,2.258750531511266,2.361421010216324,2.2067302844253724,2.23410964012146,1038000,0.0,0.0
1999-09-28 00:00:00+05:30,2.15744828301724,2.20193911955109,2.0958459628710973,2.113642454147339,1062000,0.0,0.0
1999-09-29 00:00:00+05:30,2.162924263932938,2.282706217618161,2.162924263932938,2.278599500656128,942000,0.0,0.0
1999-09-30 00:00:00+05:30,2.217682094052902,2.2587502410888427,2.217682094052902,2.230686664581299,732000,0.0,0.0
1999-10-01 00:00:00+05:30,2.2176818139092704,2.291604469235852,2.2176818139092704,2.257380723953247,852000,0.0,0.0
1999-10-04 00:00:00+05:30,2.190302341036591,2.258749827721909,2.190302341036591,2.1909873485565186,486000,0.0,0.0
1999-10-05 00:00:00+05:30,2.1560790233014573,2.313506375773232,2.1560790233014573,2.268331527709961,1104000,0.0,0.0
1999-10-06 00:00:00+05:30,2.395643857726532,2.450401782989502,2.3942754089573453,2.450401782989502,726000,0.0,0.0
1999-10-07 00:00:00+05:30,2.600985027541487,2.6468451023101807,2.600985027541487,2.6468451023101807,204000,0.0,0.0
1999-10-08 00:00:00+05:30,2.859029531478882,2.859029531478882,2.676960286528198,2.859029531478882,3942000,0.0,0.0
1999-10-11 00:00:00+05:30,3.02535609475558,3.088327646255493,2.961700514740782,3.088327646255493,1104000,0.0,0.0
1999-10-12 00:00:00+05:30,3.2991438773932473,3.335421085357666,3.189629008271447,3.335421085357666,1086000,0.0,0.0
1999-10-13 00:00:00+05:30,3.599626535955934,3.6023638248443604,3.422348208499822,3.6023638248443604,504000,0.0,0.0
1999-10-14 00:00:00+05:30,3.890526056289673,3.890526056289673,3.890526056289673,3.890526056289673,168000,0.0,0.0
1999-10-15 00:00:00+05:30,4.201958528585145,4.201958528585145,3.805650950912992,4.027419090270996,3882000,0.0,0.0
1999-10-18 00:00:00+05:30,4.290255832615528,4.346382198194312,3.9165354282978964,4.083545684814453,3570000,0.0,0.0
1999-10-19 00:00:00+05:30,4.083545684814453,4.083545684814453,4.083545684814453,4.083545684814453,0,0.0,0.0
1999-10-20 00:00:00+05:30,4.380606371673871,4.4107232093811035,4.379922147325731,4.4107232093811035,1218000,0.0,0.0
1999-10-21 00:00:00+05:30,4.584578043557293,4.640705197520674,4.2170175828475,4.3162665367126465,2640000,0.0,0.0
1999-10-22 00:00:00+05:30,4.312159440422031,4.325848234930664,4.191692487220434,4.305314064025879,1386000,0.0,0.0
1999-10-25 00:00:00+05:30,4.258771082643188,4.380606493911369,3.9699246106286306,4.011676788330078,1014000,0.0,0.0
1999-10-26 00:00:00+05:30,4.147886997315391,4.147886997315391,3.8330302216284746,3.891895055770874,1734000,0.0,0.0
1999-10-27 00:00:00+05:30,4.0643807396478575,4.06574997152197,3.753632077522453,3.7673208713531494,1098000,0.0,0.0
1999-10-28 00:00:00+05:30,3.834399273514036,3.834399273514036,3.505853718285641,3.68929123878479,1326000,0.0,0.0
1999-10-29 00:00:00+05:30,3.5455524127740086,3.5455524127740086,3.394285202026367,3.394285202026367,1140000,0.0,0.0
1999-11-01 00:00:00+05:30,3.162250394916202,3.162250394916202,3.1232357025146484,3.1232357025146484,318000,0.0,0.0
1999-11-02 00:00:00+05:30,2.902151958742201,3.0732691611212255,2.8734041543787416,3.0301475524902344,2232000,0.0,0.0
1999-11-03 00:00:00+05:30,3.134871195105392,3.271765618623955,3.0458904954262707,3.119128942489624,1206000,0.0,0.0
1999-11-04 00:00:00+05:30,3.0869578620834437,3.155404566884834,2.918578388620136,3.1266567707061768,1044000,0.0,0.0
1999-11-05 00:00:00+05:30,2.9842877949787265,3.2306968645950715,2.9842877949787265,3.154036521911621,1074000,0.0,0.0
