Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,12.596890351666584,13.14084713251675,12.475215790619162,12.740036010742188,6870815,0.0,0.0
2002-07-02 00:00:00+05:30,12.883188563947998,13.183796351712857,12.468063653715745,12.632681846618652,4935260,0.0,0.0
2002-07-03 00:00:00+05:30,12.596893220883967,12.84739988776363,12.18176839425394,12.260498046875,2127715,0.0,0.0
2002-07-04 00:00:00+05:30,12.582575264786941,12.711407312419933,12.310597559345993,12.425114631652832,1595585,0.0,0.0
2002-07-05 00:00:00+05:30,12.63267630875632,12.85455296562752,12.31059755494029,12.503844261169434,2502730,0.0,0.0
2002-07-08 00:00:00+05:30,12.725723353026273,12.990543592972456,12.382170742195513,12.43942928314209,2363370,0.0,0.0
2002-07-09 00:00:00+05:30,12.46805880496752,12.625519445836806,12.174608622121744,12.217552185058594,1198400,0.0,0.0
2002-07-10 00:00:00+05:30,12.296284578131324,12.403644180185797,11.766642691531375,11.881159782409668,1113030,0.0,0.0
2002-07-11 00:00:00+05:30,11.845371386915865,12.024304497685902,11.501820141873708,11.580551147460938,1277940,0.0,0.0
2002-07-12 00:00:00+05:30,13.892365248418095,13.892365248418095,11.594864986740992,11.709382057189941,881365,0.0,0.0
2002-07-15 00:00:00+05:30,11.752326077833304,11.788112151819185,11.093852214374083,11.236998558044434,707440,0.0,0.0
2002-07-16 00:00:00+05:30,11.244156974814269,11.294258028594117,10.807560419906125,10.90776252746582,1057890,0.0,0.0
2002-07-17 00:00:00+05:30,10.864819065940049,11.000807934317427,10.592840646609623,10.693042755126953,795435,0.0,0.0
2002-07-18 00:00:00+05:30,10.864819485651962,11.072381881767646,10.807560940694234,10.986494064331055,506060,0.0,0.0
2002-07-19 00:00:00+05:30,10.936389974614228,10.979334215388839,10.786086155766412,10.843344688415527,405220,0.0,0.0
2002-07-22 00:00:00+05:30,10.521266807355495,10.592840324901882,10.313704425561752,10.406749725341797,402580,0.0,0.0
2002-07-23 00:00:00+05:30,10.292233863131779,10.571369795554233,10.22066033710272,10.514110565185547,372545,0.0,0.0
2002-07-24 00:00:00+05:30,10.585683443866454,10.728829804594987,10.328019994555094,10.392436027526855,373065,0.0,0.0
2002-07-25 00:00:00+05:30,10.628628836147442,10.836191252164545,10.31370612610895,10.385279655456543,313995,0.0,0.0
2002-07-26 00:00:00+05:30,10.306544893013848,10.313702379863948,9.683857871141083,9.77690315246582,513115,0.0,0.0
2002-07-29 00:00:00+05:30,9.733961427468973,10.00593915317643,9.018228989642598,9.419038772583008,515115,0.0,0.0
2002-07-30 00:00:00+05:30,9.74827675411223,9.805535300598809,9.132747038093648,9.297365188598633,620980,0.0,0.0
2002-07-31 00:00:00+05:30,9.361780977198054,9.726804713357208,9.01822970733699,9.547871589660645,1172705,0.0,0.0
2002-08-01 00:00:00+05:30,9.805533230218012,10.084669097333972,9.555027312876012,9.662386894226074,1034455,0.0,0.0
2002-08-02 00:00:00+05:30,9.490612289395903,9.57650010002599,9.232948174929996,9.419038772583008,583155,0.0,0.0
2002-08-05 00:00:00+05:30,9.590815307979597,9.769748434490975,9.4047253751653,9.691018104553223,455830,0.0,0.0
2002-08-06 00:00:00+05:30,9.698176849825085,9.698176849825085,9.490614423485322,9.648075103759766,421320,0.0,0.0
2002-08-07 00:00:00+05:30,9.912894864318732,10.335176443219446,9.748276043242464,10.005939483642578,1383735,0.0,0.0
2002-08-08 00:00:00+05:30,10.05604357691187,10.192032476128356,9.519244105004573,9.612289428710938,562980,0.0,0.0
2002-08-09 00:00:00+05:30,9.733962028018832,9.805534866671865,9.526399635546367,9.70533275604248,463525,0.0,0.0
2002-08-12 00:00:00+05:30,9.791221729127033,10.227818349008581,9.741119985315484,9.905738830566406,792025,0.0,0.0
2002-08-13 00:00:00+05:30,10.013097808623261,10.091828822810434,9.841322167338793,9.891423225402832,206505,0.0,0.0
2002-08-14 00:00:00+05:30,9.862790582877142,9.877105556048935,9.726801750622574,9.762588500976562,163665,0.0,0.0
2002-08-15 00:00:00+05:30,9.762588500976562,9.762588500976562,9.762588500976562,9.762588500976562,0,0.0,0.0
2002-08-16 00:00:00+05:30,9.991623789322842,10.00593808160707,9.748274677310842,9.784061431884766,179030,0.0,0.0
2002-08-19 00:00:00+05:30,9.884266042557606,9.948681393654569,9.662388669082405,9.698175430297852,156630,0.0,0.0
2002-08-20 00:00:00+05:30,9.79837776781799,9.79837776781799,9.662388891164545,9.748276710510254,272750,0.0,0.0
2002-08-21 00:00:00+05:30,9.877106756816469,10.00593811814727,9.769746492702632,9.812690734863281,306745,0.0,0.0
2002-08-22 00:00:00+05:30,9.920049110413329,9.991622611121306,9.73395923720847,9.762588500976562,234890,0.0,0.0
2002-08-23 00:00:00+05:30,9.848479342966971,9.848479342966971,9.698175490982166,9.755434036254883,145735,0.0,0.0
2002-08-26 00:00:00+05:30,9.73396165739372,9.869950523459627,9.691017409776475,9.769747734069824,181900,0.0,0.0
2002-08-27 00:00:00+05:30,9.805536883658135,9.827008671413195,9.590816958380051,9.612289428710938,171690,0.0,0.0
2002-08-28 00:00:00+05:30,9.626601887525913,9.626601887525913,9.461983741888684,9.519242286682129,144845,0.0,0.0
2002-08-29 00:00:00+05:30,9.519240759358018,9.590813587578403,9.376094420341664,9.411880493164062,154925,0.0,0.0
2002-08-30 00:00:00+05:30,9.504928451145712,10.30654885713865,9.37609705117013,9.719648361206055,415600,0.0,0.0
2002-09-02 00:00:00+05:30,9.877106720746742,9.948679547319019,9.741117189880942,9.784061431884766,263735,0.0,0.0
2002-09-03 00:00:00+05:30,9.805535073275744,9.805535073275744,9.483455586111623,9.57650089263916,128985,0.0,0.0
2002-09-04 00:00:00+05:30,9.447668985714307,9.590815351051127,9.447668985714307,9.569343566894531,108595,0.0,0.0
2002-09-05 00:00:00+05:30,9.461983145598998,10.628627116751558,9.461983145598998,10.435379028320312,1819805,0.0,0.0
2002-09-06 00:00:00+05:30,10.449693591454288,10.58568245074434,9.733961172384149,9.791219711303711,2357155,0.0,0.0
2002-09-09 00:00:00+05:30,9.877108825679496,9.905738098924768,9.533556864160493,9.626602172851562,557460,0.0,0.0
2002-09-10 00:00:00+05:30,9.626602172851562,9.626602172851562,9.626602172851562,9.626602172851562,0,0.0,0.0
2002-09-11 00:00:00+05:30,9.73396110534668,9.83416320647801,9.705331836084067,9.73396110534668,298475,0.0,0.0
2002-09-12 00:00:00+05:30,9.776906088071033,9.827007145913994,9.633759720965633,9.683860778808594,438670,0.0,0.0
2002-09-13 00:00:00+05:30,9.712489584822624,10.306547491653184,9.669546018045494,9.884265899658203,1344820,0.0,0.0
2002-09-16 00:00:00+05:30,10.005938319037373,10.163399633353688,9.741117421027326,9.834162712097168,534910,0.0,0.0
2002-09-17 00:00:00+05:30,9.920050316401545,9.920050316401545,9.748274712910094,9.812690734863281,300290,0.0,0.0
2002-09-18 00:00:00+05:30,9.877108856096006,9.877108856096006,9.619444713519352,9.655231475830078,208380,0.0,0.0
2002-09-19 00:00:00+05:30,9.59797491822563,9.691020246485733,9.483457801159613,9.562188148498535,205870,0.0,0.0
2002-09-20 00:00:00+05:30,9.376095802743723,9.497770379491099,9.354623336793702,9.404725074768066,260530,0.0,0.0
2002-09-23 00:00:00+05:30,9.447669133587906,9.583658694718158,9.34746701757164,9.38325309753418,158085,0.0,0.0
2002-09-24 00:00:00+05:30,9.304522768541503,9.340309531089499,9.032544328782741,9.05401611328125,207190,0.0,0.0
2002-09-25 00:00:00+05:30,9.003913623129055,9.104116405810403,8.960970060962488,9.07548713684082,141965,0.0,0.0
2002-09-26 00:00:00+05:30,9.147060264992335,9.290206614488374,9.147060264992335,9.182847023010254,120415,0.0,0.0
2002-09-27 00:00:00+05:30,9.23294993754098,9.333152743693063,9.225793130553939,9.304523468017578,100675,0.0,0.0
2002-09-30 00:00:00+05:30,9.232949658009964,9.232949658009964,8.9896011634237,9.018230438232422,153830,0.0,0.0
2002-10-01 00:00:00+05:30,9.054017592620667,9.11127614902267,8.939500479816662,8.953815460205078,167460,0.0,0.0
2002-10-02 00:00:00+05:30,8.953815460205078,8.953815460205078,8.953815460205078,8.953815460205078,0,0.0,0.0
2002-10-03 00:00:00+05:30,9.089801552978042,9.089801552978042,8.83929561674998,8.889396667480469,116820,0.0,0.0
2002-10-04 00:00:00+05:30,8.882241275948902,8.960972297194479,8.860769489507282,8.910870552062988,79030,0.0,0.0
2002-10-07 00:00:00+05:30,8.910869657863385,9.075488490931837,8.910869657863385,8.968128204345703,89015,0.0,0.0
2002-10-08 00:00:00+05:30,8.982444080927207,9.218635779441144,8.946657315151445,9.089803695678711,163860,0.0,0.0
2002-10-09 00:00:00+05:30,9.104118677764914,9.16137722999309,8.875083786276434,8.910870552062988,130675,0.0,0.0
2002-10-10 00:00:00+05:30,8.853612661139774,8.910871217644774,8.674679501417685,8.774882316589355,85375,0.0,0.0
2002-10-11 00:00:00+05:30,8.946656002086883,8.975285273990533,8.875082481039913,8.896554946899414,82465,0.0,0.0
2002-10-14 00:00:00+05:30,9.089802664141867,9.125589425856447,8.817824230717061,8.85361099243164,110870,0.0,0.0
2002-10-15 00:00:00+05:30,8.85361099243164,8.85361099243164,8.85361099243164,8.85361099243164,0,0.0,0.0
2002-10-16 00:00:00+05:30,8.975284475550858,9.147060091691634,8.875081691514259,8.889396667480469,142610,0.0,0.0
2002-10-17 00:00:00+05:30,8.910869210338051,8.968127753944707,8.810667100314241,8.867925643920898,101135,0.0,0.0
