Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-01 00:00:00+05:30,15.326149237408494,15.868530260831973,14.675291418151488,14.912906646728516,3884950,0.0,0.0
2002-01-02 00:00:00+05:30,15.150521720133824,15.481115810790604,14.737279106812847,15.119528770446777,3242439,0.0,0.0
2002-01-03 00:00:00+05:30,15.357142034106142,16.638195037841797,15.289990483250211,16.638195037841797,4510269,0.0,0.0
2002-01-04 00:00:00+05:30,17.232230103266406,17.800438330859027,16.8809734631378,17.170244216918945,5070406,0.0,0.0
2002-01-07 00:00:00+05:30,17.24773018124083,18.373817565068432,17.227067557382497,17.908918380737305,2981614,0.0,0.0
2002-01-08 00:00:00+05:30,17.836603569884275,19.58772078253713,17.33038104015694,19.169313430786133,5884179,0.0,0.0
2002-01-09 00:00:00+05:30,19.251958400546986,20.093941560481852,18.2601741809588,18.756067276000977,6822474,0.0,0.0
2002-01-10 00:00:00+05:30,18.590772183466406,18.652758087908964,17.21673915026204,17.382036209106445,7154230,0.0,0.0
2002-01-11 00:00:00+05:30,17.149583558826997,17.495673598542147,15.739391182336494,16.276607513427734,7475695,0.0,0.0
2002-01-14 00:00:00+05:30,16.726008924360293,17.216735320744544,16.48322806109214,16.79315948486328,5690850,0.0,0.0
2002-01-15 00:00:00+05:30,16.669188973024543,17.041108286270827,16.33859391844473,16.83448600769043,7659826,0.0,0.0
2002-01-16 00:00:00+05:30,16.855148315429688,17.11342517359228,16.669188662273253,16.855148315429688,5023959,0.0,0.0
2002-01-17 00:00:00+05:30,16.52971938865163,18.539113086555215,16.52971938865163,18.502954483032227,14615895,0.0,0.0
2002-01-18 00:00:00+05:30,18.6630885947543,18.869708924142277,17.438854719258906,17.5679931640625,10967061,0.0,0.0
2002-01-21 00:00:00+05:30,17.800440755342088,18.76639763251041,17.299384985836195,18.22918128967285,13366219,0.0,0.0
2002-01-22 00:00:00+05:30,18.089712717568297,18.58043917840235,16.844818248145078,17.165081024169922,12565954,0.0,0.0
2002-01-23 00:00:00+05:30,17.010116192026967,17.629981124275776,16.91197168286529,17.20124053955078,6675766,0.0,0.0
2002-01-24 00:00:00+05:30,17.066938477530464,17.526671056443046,16.23528652219582,16.379920959472656,5312977,0.0,0.0
2002-01-25 00:00:00+05:30,16.52455369679435,17.175411514521784,15.997668655979563,16.43157386779785,6026583,0.0,0.0
2002-01-28 00:00:00+05:30,16.741504474400223,16.937795422011444,15.496610200450533,15.858198165893555,4466728,0.0,0.0
2002-01-29 00:00:00+05:30,15.84270346428009,15.84270346428009,14.89741014641866,15.078204154968262,7312365,0.0,0.0
2002-01-30 00:00:00+05:30,14.78893309328891,16.11131137265016,14.530656224151674,15.687737464904785,9030699,0.0,0.0
2002-01-31 00:00:00+05:30,16.04932711765219,16.379921248983212,15.796215862695849,16.1629695892334,5278540,0.0,0.0
2002-02-01 00:00:00+05:30,16.18362707325306,16.4935594843977,15.599921836883166,15.889191627502441,4330198,0.0,0.0
2002-02-04 00:00:00+05:30,15.977006425642928,16.230117625593625,15.434624438393136,15.615418434143066,3559617,0.0,0.0
2002-02-05 00:00:00+05:30,15.429461060980936,16.02866333662601,15.22283877124283,15.656744003295898,2646594,0.0,0.0
2002-02-06 00:00:00+05:30,15.770389568047216,16.86031753352499,15.770389568047216,16.64336585998535,4389553,0.0,0.0
2002-02-07 00:00:00+05:30,16.596874144714693,17.345877548767742,15.264164394958685,15.625752449035645,4484382,0.0,0.0
2002-02-08 00:00:00+05:30,15.429461254397902,16.095815092887314,15.36747436964981,15.708399772644043,2518639,0.0,0.0
2002-02-11 00:00:00+05:30,16.323100998440836,16.855151790643898,16.002837194777737,16.1629695892334,2656306,0.0,0.0
