Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12 00:00:00+05:30,440.8538312260256,450.3055902193247,440.8538312260256,444.0860290527344,50600,0.0,0.0
2002-08-13 00:00:00+05:30,445.16339282333814,445.16339282333814,436.10341178127896,438.1602783203125,25600,0.0,0.0
2002-08-14 00:00:00+05:30,407.4543142437501,439.7764112871245,407.4543142437501,425.86810302734375,105200,0.0,0.0
2002-08-15 00:00:00+05:30,425.86810302734375,425.86810302734375,425.86810302734375,425.86810302734375,0,0.0,0.0
2002-08-16 00:00:00+05:30,404.0261563443416,431.9406907826779,404.0261563443416,418.86492919921875,143100,0.0,0.0
2002-08-19 00:00:00+05:30,421.16669913872454,422.53793357639125,416.31837285516235,420.8238830566406,68300,0.0,0.0
2002-08-20 00:00:00+05:30,423.22353889078227,433.7527057012682,416.26938553083954,428.6595153808594,53900,0.0,0.0
2002-08-21 00:00:00+05:30,435.85854971379644,435.85854971379644,425.1334790623245,426.0150146484375,33600,0.0,0.0
2002-08-22 00:00:00+05:30,421.26462915856337,429.73692959872966,418.5221305338463,419.35467529296875,123100,0.0,0.0
2002-08-23 00:00:00+05:30,418.22836561053873,420.08932894074167,409.9029765995561,411.2252502441406,170900,0.0,0.0
2002-08-26 00:00:00+05:30,410.8823241456978,416.2693391225782,405.9850378030792,409.16827392578125,136900,0.0,0.0
2002-08-27 00:00:00+05:30,411.37210743182004,411.37210743182004,407.6991421868931,408.629638671875,158200,0.0,0.0
2002-08-28 00:00:00+05:30,430.9612292384254,430.9612292384254,404.5158810806129,409.3152160644531,70400,0.0,0.0
2002-08-29 00:00:00+05:30,394.47652086257085,411.32320236281527,394.47652086257085,409.5111999511719,77100,0.0,0.0
2002-08-30 00:00:00+05:30,409.4132055890669,411.37212044834473,400.5980887223167,409.8539733886719,54900,0.0,0.0
2002-09-02 00:00:00+05:30,411.37215637154645,415.19203470257656,400.15735586657746,407.2584228515625,128100,0.0,0.0
2002-09-03 00:00:00+05:30,410.3926974172272,410.3926974172272,404.1241753202534,407.5522766113281,109700,0.0,0.0
2002-09-04 00:00:00+05:30,406.4748746024871,411.3721622483002,405.0056883087432,409.6581115722656,66200,0.0,0.0
2002-09-05 00:00:00+05:30,411.3721944661169,416.2694824954755,409.7071045798654,411.078369140625,82800,0.0,0.0
2002-09-06 00:00:00+05:30,411.3721261036002,411.3721261036002,407.5522480536291,410.5395812988281,43500,0.0,0.0
2002-09-09 00:00:00+05:30,411.3721216432571,411.7149377227603,408.38478843044857,411.274169921875,52200,0.0,0.0
2002-09-10 00:00:00+05:30,411.274169921875,411.274169921875,411.274169921875,411.274169921875,0,0.0,0.0
2002-09-11 00:00:00+05:30,411.37209212375296,414.3104642103512,410.39263476155355,411.1272277832031,33700,0.0,0.0
2002-09-12 00:00:00+05:30,411.37214104743504,412.3515985261194,408.67863298105306,411.4700927734375,35100,0.0,0.0
2002-09-13 00:00:00+05:30,409.462184974015,416.26942637332917,409.462184974015,411.763916015625,80300,0.0,0.0
2002-09-16 00:00:00+05:30,411.37205050649953,415.0450152431647,408.6785430329451,411.3230895996094,13100,0.0,0.0
2002-09-17 00:00:00+05:30,413.3309917951214,413.3309917951214,398.88399622882275,405.0545654296875,54100,0.0,0.0
2002-09-18 00:00:00+05:30,401.5775561256158,407.4543008494053,387.57132649018524,393.1052551269531,63100,0.0,0.0
2002-09-19 00:00:00+05:30,392.7623985910561,393.741855944151,367.8351969985243,376.013671875,188200,0.0,0.0
2002-09-20 00:00:00+05:30,367.2965877204745,374.642519474884,367.2965877204745,369.35345458984375,165500,0.0,0.0
2002-09-23 00:00:00+05:30,367.2965285496573,373.6630017111847,358.72627621683193,364.0643310546875,106400,0.0,0.0
2002-09-24 00:00:00+05:30,364.3581927856719,375.9647702275432,363.2807835493005,373.0263977050781,110800,0.0,0.0
2002-09-25 00:00:00+05:30,374.936289818054,379.4417999449909,371.2143635644404,376.60137939453125,45200,0.0,0.0
2002-09-26 00:00:00+05:30,372.1938235868397,382.9678553222482,372.1938235868397,374.4465637207031,30700,0.0,0.0
2002-09-27 00:00:00+05:30,372.1937881068118,393.7418495235219,372.1937881068118,390.7545166015625,123900,0.0,0.0
2002-09-30 00:00:00+05:30,386.9346637550054,396.68027759287617,380.07846142623964,381.6455993652344,86100,0.0,0.0
2002-10-01 00:00:00+05:30,377.1400386413551,381.98836445415503,360.58721549314157,371.4591979980469,137700,0.0,0.0
2002-10-02 00:00:00+05:30,371.4591979980469,371.4591979980469,371.4591979980469,371.4591979980469,0,0.0,0.0
2002-10-03 00:00:00+05:30,377.0910939102028,377.0910939102028,358.67730699501044,360.391357421875,73400,0.0,0.0
2002-10-04 00:00:00+05:30,359.5098428580866,367.1006380489631,353.3882338331861,358.5793762207031,76300,0.0,0.0
2002-10-07 00:00:00+05:30,357.50192690187373,364.84785690670674,355.6409639454492,360.1954345703125,99300,0.0,0.0
2002-10-08 00:00:00+05:30,359.4608827706201,379.9805282256466,359.4608827706201,376.84625244140625,103800,0.0,0.0
2002-10-09 00:00:00+05:30,381.49861134130276,387.8650836743412,378.21742346845014,384.1431579589844,79900,0.0,0.0
2002-10-10 00:00:00+05:30,384.92677360718,400.5980926344443,384.92677360718,397.41485595703125,181900,0.0,0.0
2002-10-11 00:00:00+05:30,372.291801942321,397.4638417724005,372.291801942321,391.7340393066406,139700,0.0,0.0
2002-10-14 00:00:00+05:30,392.7623921863987,397.65967887201464,388.06100892447375,390.7545166015625,46600,0.0,0.0
2002-10-15 00:00:00+05:30,390.7545166015625,390.7545166015625,390.7545166015625,390.7545166015625,0,0.0,0.0
2002-10-16 00:00:00+05:30,391.29324361919834,393.74188719628967,386.8856851804339,389.5791931152344,51800,0.0,0.0
2002-10-17 00:00:00+05:30,386.8855983437352,396.3863452466689,383.2126338024972,387.1304626464844,76200,0.0,0.0
2002-10-18 00:00:00+05:30,385.90621209488523,410.3926468724795,385.90621209488523,393.9377746582031,55600,0.0,0.0
2002-10-21 00:00:00+05:30,396.6802707854028,401.52859716238106,394.721355867944,396.09259033203125,79900,0.0,0.0
2002-10-22 00:00:00+05:30,401.5774762129415,401.5774762129415,373.46704092177026,378.7561340332031,154600,0.0,0.0
2002-10-23 00:00:00+05:30,374.29968715171407,396.7782493037959,374.29968715171407,393.39910888671875,380500,0.0,0.0
2002-10-24 00:00:00+05:30,392.66445303279414,405.3973988226222,386.8856605370825,400.5491027832031,287400,0.0,0.0
2002-10-25 00:00:00+05:30,401.4795682435347,409.3152271695492,393.44803577876985,402.4100646972656,97600,0.0,0.0
2002-10-28 00:00:00+05:30,403.53642607605946,406.4747981105939,396.72918557312164,398.7370910644531,83500,0.0,0.0
2002-10-29 00:00:00+05:30,399.61860893102784,418.03239562158296,397.659694181366,411.95977783203125,272900,0.0,0.0
2002-10-30 00:00:00+05:30,413.2330942807391,426.5537216466916,392.76243944965177,413.086181640625,272300,0.0,0.0
2002-10-31 00:00:00+05:30,411.3721394496681,416.26942682406894,404.515937125507,415.04510498046875,99000,0.0,0.0
2002-11-01 00:00:00+05:30,416.2694094356585,436.83801554894984,414.8002232847091,432.9691467285156,448800,0.0,0.0
2002-11-04 00:00:00+05:30,431.94076192789413,441.7353370282999,429.73698253030284,439.0907897949219,55500,0.0,0.0
2002-11-05 00:00:00+05:30,438.79693565854353,438.79693565854353,424.59480269638084,427.0924072265625,122300,0.0,0.0
2002-11-06 00:00:00+05:30,427.0924072265625,427.0924072265625,427.0924072265625,427.0924072265625,0,0.0,0.0
2002-11-07 00:00:00+05:30,424.2030570532674,424.888659381512,417.24890269685227,420.3831787109375,141900,0.0,0.0
2002-11-08 00:00:00+05:30,417.7875295067615,428.51259967196074,417.7875295067615,424.10504150390625,127700,0.0,0.0
2002-11-11 00:00:00+05:30,430.96125611471473,430.96125611471473,421.2646338302672,427.0434265136719,50000,0.0,0.0
2002-11-12 00:00:00+05:30,423.1746193313867,429.9818612088434,423.1746193313867,426.8965759277344,41400,0.0,0.0
2002-11-13 00:00:00+05:30,425.1824723246011,439.678430195396,425.1824723246011,433.9975891113281,306000,0.0,0.0
