Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,17.22021973721596,17.572265977915315,16.769428979027207,17.121475219726562,290262,0.0,0.0
2002-07-02 00:00:00+05:30,17.10430502729116,17.473524723746262,17.04419980000677,17.1429443359375,197500,0.0,0.0
2002-07-03 00:00:00+05:30,17.258858433254726,17.258858433254726,16.9282781187803,16.98409080505371,97684,0.0,0.0
2002-07-04 00:00:00+05:30,17.082839641255337,17.142944870413665,16.769432633683575,16.906816482543945,183548,0.0,0.0
2002-07-05 00:00:00+05:30,16.98409428397058,17.731118721439923,16.829537052012903,17.649547576904297,478416,0.0,0.0
2002-07-08 00:00:00+05:30,18.044527163446887,19.90350498708479,18.044527163446887,19.35396957397461,2179382,0.0,0.0
2002-07-09 00:00:00+05:30,19.727481580999935,19.942144053834006,18.473851888021727,18.70998191833496,874812,0.0,0.0
2002-07-10 00:00:00+05:30,18.825901317587036,19.10067070384055,18.220553109858844,18.41374969482422,330732,0.0,0.0
2002-07-11 00:00:00+05:30,18.396576466263866,18.551133735623722,17.86850688778101,17.945785522460938,194636,0.0,0.0
2002-07-12 00:00:00+05:30,18.04452648728971,18.297828264355697,17.78693218148296,17.907142639160156,172724,0.0,0.0
2002-07-15 00:00:00+05:30,18.001593037848334,18.001593037848334,17.044198715364363,17.241687774658203,197444,0.0,0.0
2002-07-16 00:00:00+05:30,17.45635162946444,17.57226955736721,16.868176932545612,16.94545555114746,137798,0.0,0.0
2002-07-17 00:00:00+05:30,17.14294395054896,17.220222566104347,16.477490661261648,16.593408584594727,189376,0.0,0.0
2002-07-18 00:00:00+05:30,16.7136173248291,17.065663587308748,16.53759419358928,16.7136173248291,136508,0.0,0.0
2002-07-19 00:00:00+05:30,16.67498102405941,17.02702734994021,16.477491941295973,16.61487579345703,150550,0.0,0.0
2002-07-22 00:00:00+05:30,16.632047412261144,16.71361855399511,16.262827734764556,16.361572265625,147288,0.0,0.0
2002-07-23 00:00:00+05:30,16.125448025061804,16.5762389596866,16.08680870850854,16.37874984741211,112576,0.0,0.0
2002-07-24 00:00:00+05:30,16.829540992718016,16.829540992718016,16.048169592854766,16.12544822692871,75228,0.0,0.0
2002-07-25 00:00:00+05:30,16.63204819083324,16.674980027914604,15.9880608081451,16.08680534362793,115262,0.0,0.0
2002-07-26 00:00:00+05:30,16.164083920177497,16.164083920177497,15.459989674492467,15.558735847473145,122466,0.0,0.0
