Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,137.97778491860964,141.61119711430115,137.97778491860964,140.69134521484375,385,0.0,0.0
2002-07-02 00:00:00+05:30,139.35758326796235,140.73736132012039,139.35758326796235,140.27743530273438,499,0.0,0.0
2002-07-03 00:00:00+05:30,139.95547068029265,143.26694336436154,139.95547068029265,140.7373504638672,232,0.0,0.0
2002-07-04 00:00:00+05:30,140.7373568851536,148.7400665283203,140.7373568851536,148.7400665283203,1420,0.0,0.0
2002-07-05 00:00:00+05:30,154.53513355600816,163.64166259765625,150.02786444162223,163.64166259765625,7311,0.0,0.0
2002-07-08 00:00:00+05:30,174.77189123609838,180.01504516601562,174.77189123609838,180.01504516601562,4975,0.0,0.0
2002-07-09 00:00:00+05:30,179.37112627238253,189.02957153320312,174.77186662437273,189.02957153320312,12346,0.0,0.0
2002-07-10 00:00:00+05:30,196.84830068826847,207.93251855755338,193.62881913495565,193.72080993652344,16395,0.0,0.0
2002-07-11 00:00:00+05:30,193.16891912030198,197.7681790993568,183.97039916219236,185.07421875,6138,0.0,0.0
2002-07-12 00:00:00+05:30,193.07693976824743,193.07693976824743,180.29100188177915,186.2240447998047,2231,0.0,0.0
2002-07-15 00:00:00+05:30,174.95581722500498,181.90070142671723,170.72450718094814,171.92030334472656,2754,0.0,0.0
2002-07-16 00:00:00+05:30,171.09246921140775,187.649804941544,171.09246921140775,177.8993682861328,7747,0.0,0.0
2002-07-17 00:00:00+05:30,179.37116568878255,183.9704263474693,172.24231166781811,183.37252807617188,2161,0.0,0.0
2002-07-18 00:00:00+05:30,182.13068717911577,182.13068717911577,173.1161352085396,175.96768188476562,1312,0.0,0.0
2002-07-19 00:00:00+05:30,173.1621507326733,175.69174390406693,170.63255756127967,173.07015991210938,800,0.0,0.0
2002-07-22 00:00:00+05:30,165.5733928274601,167.36710177592485,160.28424277880512,162.1239471435547,2230,0.0,0.0
2002-07-23 00:00:00+05:30,160.0542498045827,165.3433988642169,160.0542498045827,163.36572265625,566,0.0,0.0
2002-07-24 00:00:00+05:30,160.05422564157163,160.97407751307492,160.05422564157163,160.8361053466797,231,0.0,0.0
2002-07-25 00:00:00+05:30,161.89391432103872,168.28688142598304,158.39847472739686,158.72042846679688,2881,0.0,0.0
2002-07-26 00:00:00+05:30,158.49050980439063,158.49050980439063,153.20136055753025,154.3971710205078,1533,0.0,0.0
2002-07-29 00:00:00+05:30,151.77555536421957,156.37481461768078,143.49688870798943,152.41944885253906,2267,0.0,0.0
2002-07-30 00:00:00+05:30,164.65351279356878,164.65351279356878,149.70591735839844,149.70591735839844,1193,0.0,0.0
2002-07-31 00:00:00+05:30,144.64672871682825,149.01602576868794,140.2774316649686,145.88853454589844,1320,0.0,0.0
2002-08-01 00:00:00+05:30,149.01599063962558,149.01599063962558,147.36025460313152,147.40625,201,0.0,0.0
2002-08-02 00:00:00+05:30,146.99234944635757,146.99234944635757,142.57705712812748,144.18679809570312,865,0.0,0.0
2002-08-05 00:00:00+05:30,148.55611112168825,156.3748538123034,148.09618508106382,151.86758422851562,1050,0.0,0.0
2002-08-06 00:00:00+05:30,145.42858493192932,153.6152608857625,145.42858493192932,147.31427001953125,1670,0.0,0.0
2002-08-07 00:00:00+05:30,154.53514271514481,162.0779266357422,151.77558659523152,162.0779266357422,1934,0.0,0.0
2002-08-08 00:00:00+05:30,178.31332497370167,178.31332497370167,170.17262874120973,178.1753387451172,4475,0.0,0.0
2002-08-09 00:00:00+05:30,183.9704155838192,187.0979070344126,179.37115519422372,187.0519256591797,23127,0.0,0.0
2002-08-12 00:00:00+05:30,190.50136934686572,205.12701164826237,190.50136934686572,198.09014892578125,24455,0.0,0.0
2002-08-13 00:00:00+05:30,205.21895929248808,205.21895929248808,195.10058864945924,197.3082275390625,4738,0.0,0.0
2002-08-14 00:00:00+05:30,201.26360373060837,204.02315950195356,192.38702424461877,193.6288299560547,13381,0.0,0.0
2002-08-15 00:00:00+05:30,193.6288299560547,193.6288299560547,193.6288299560547,193.6288299560547,0,0.0,0.0
2002-08-16 00:00:00+05:30,195.92847929805157,198.68803534450302,189.4895151896649,190.86929321289062,3622,0.0,0.0
2002-08-19 00:00:00+05:30,191.60520613287204,191.60520613287204,184.98227344342217,187.78781127929688,2045,0.0,0.0
2002-08-20 00:00:00+05:30,187.78775468156098,191.78911595245324,187.4658149467813,187.87974548339844,3216,0.0,0.0
2002-08-21 00:00:00+05:30,192.15706603267105,192.24905684166288,190.1333945572926,190.3633575439453,3712,0.0,0.0
2002-08-22 00:00:00+05:30,192.29505186396213,206.9666875760788,192.24905645955764,199.79183959960938,23196,0.0,0.0
2002-08-23 00:00:00+05:30,200.06781345347832,205.12699954080767,196.98630358595568,201.40159606933594,9355,0.0,0.0
2002-08-26 00:00:00+05:30,202.04546354389825,205.08097761089573,199.3319032551528,201.8614959716797,6843,0.0,0.0
2002-08-27 00:00:00+05:30,202.3214510282895,206.87471576595453,195.79051004204942,197.1702880859375,7743,0.0,0.0
2002-08-28 00:00:00+05:30,198.68804053689888,199.46992038482446,195.92848441833084,197.40025329589844,901,0.0,0.0
2002-08-29 00:00:00+05:30,197.76815656376388,203.28726790972937,197.30823061826675,201.1256103515625,1672,0.0,0.0
2002-08-30 00:00:00+05:30,197.8601724487964,205.58692369829376,197.8601724487964,204.39111328125,4048,0.0,0.0
2002-09-02 00:00:00+05:30,202.87335794250535,215.24536432405137,202.87335794250535,205.6789093017578,3650,0.0,0.0
2002-09-03 00:00:00+05:30,206.9667038408298,214.60147838967933,203.70122637306446,213.1757049560547,15254,0.0,0.0
2002-09-04 00:00:00+05:30,211.56594738587526,234.51625061035156,211.56594738587526,234.51625061035156,47478,0.0,0.0
2002-09-05 00:00:00+05:30,240.0814125873054,243.76082120933307,214.46352444210575,230.7449188232422,42995,0.0,0.0
2002-09-06 00:00:00+05:30,215.52131327320626,247.44017292089202,215.52131327320626,232.90650939941406,40448,0.0,0.0
2002-09-09 00:00:00+05:30,234.10230863937224,238.2416421909525,225.36371558603614,227.66334533691406,7422,0.0,0.0
2002-09-10 00:00:00+05:30,227.66334533691406,227.66334533691406,227.66334533691406,227.66334533691406,0,0.0,0.0
2002-09-11 00:00:00+05:30,229.96297334224474,241.0011960626725,229.96297334224474,238.10366821289062,16172,0.0,0.0
2002-09-12 00:00:00+05:30,243.2548735472292,243.57679929112064,235.57410370389442,240.21934509277344,4176,0.0,0.0
2002-09-13 00:00:00+05:30,243.76073836145676,243.76073836145676,234.56221993272254,234.60821533203125,3288,0.0,0.0
2002-09-16 00:00:00+05:30,231.94066912183175,232.53858132511868,227.617367660665,229.1351318359375,3288,0.0,0.0
2002-09-17 00:00:00+05:30,229.04314827750346,236.40196428641923,229.04314827750346,234.6542510986328,1885,0.0,0.0
2002-09-18 00:00:00+05:30,239.16153149548512,245.60049580497895,233.6424192302047,235.8040771484375,10402,0.0,0.0
2002-09-19 00:00:00+05:30,235.48214505767564,238.14971061782526,225.36377163722864,227.5714111328125,5081,0.0,0.0
2002-09-20 00:00:00+05:30,222.60418755649263,233.64241173284765,219.84463151240388,227.8013458251953,5531,0.0,0.0
2002-09-23 00:00:00+05:30,229.96301891091912,229.96301891091912,219.01678482509087,222.23626708984375,3125,0.0,0.0
2002-09-24 00:00:00+05:30,214.00356453226044,222.604186440899,214.00356453226044,217.4070281982422,1501,0.0,0.0
2002-09-25 00:00:00+05:30,220.3045510992694,237.3218128752046,218.00492112954842,227.1114501953125,6109,0.0,0.0
2002-09-26 00:00:00+05:30,228.49126112673963,232.26266043526786,223.1561300562961,223.7540283203125,1038,0.0,0.0
2002-09-27 00:00:00+05:30,224.5358389509749,228.9511165384389,224.5358389509749,226.0535888671875,1770,0.0,0.0
2002-09-30 00:00:00+05:30,226.74352840907076,226.74352840907076,216.4871837525658,217.9589385986328,3577,0.0,0.0
2002-10-01 00:00:00+05:30,217.54499936599865,219.75263856552968,208.4384701231484,210.0941925048828,2701,0.0,0.0
2002-10-02 00:00:00+05:30,210.0941925048828,210.0941925048828,210.0941925048828,210.0941925048828,0,0.0,0.0
2002-10-03 00:00:00+05:30,215.24536915141573,216.16522115633632,207.51861792441395,208.11651611328125,5071,0.0,0.0
2002-10-04 00:00:00+05:30,224.58188039919426,224.58188039919426,206.96671862807008,211.1980438232422,970,0.0,0.0
2002-10-07 00:00:00+05:30,220.76449145354906,228.90518769023004,218.0049353103797,220.3045654296875,4722,0.0,0.0
2002-10-08 00:00:00+05:30,229.96297693499892,229.96297693499892,202.36741970279905,225.91563415527344,1326,0.0,0.0
2002-10-09 00:00:00+05:30,225.36370714253334,228.9971192056254,213.77356801801568,216.44114685058594,2452,0.0,0.0
2002-10-10 00:00:00+05:30,227.20342855390564,227.20342855390564,216.16520530432317,218.7867889404297,355,0.0,0.0
2002-10-11 00:00:00+05:30,229.227083663216,229.227083663216,216.16518988980565,217.91290283203125,485,0.0,0.0
2002-10-14 00:00:00+05:30,211.56596153253264,221.68433360582767,211.56596153253264,219.890625,748,0.0,0.0
2002-10-15 00:00:00+05:30,219.890625,219.890625,219.890625,219.890625,0,0.0,0.0
2002-10-16 00:00:00+05:30,221.68433665337338,221.68433665337338,217.1770673730924,218.37286376953125,835,0.0,0.0
2002-10-17 00:00:00+05:30,224.44389022291384,226.28359424113444,219.20073657815067,224.7198486328125,1125,0.0,0.0
2002-10-18 00:00:00+05:30,229.77901385124494,229.77901385124494,218.05090179835457,221.40835571289062,2211,0.0,0.0
2002-10-21 00:00:00+05:30,243.7607440375192,243.7607440375192,218.0048918373285,219.2926788330078,579,0.0,0.0
2002-10-22 00:00:00+05:30,234.5162438978348,234.5162438978348,218.23486774175828,218.69479370117188,742,0.0,0.0
2002-10-23 00:00:00+05:30,200.57370522736406,219.7526085025489,200.57370522736406,208.34645080566406,1300,0.0,0.0
2002-10-24 00:00:00+05:30,205.21900123460816,205.21900123460816,195.1006285236129,197.72219848632812,3040,0.0,0.0
2002-10-25 00:00:00+05:30,179.37115254264268,202.3674541506738,179.37115254264268,195.74452209472656,2408,0.0,0.0
2002-10-28 00:00:00+05:30,191.55918577999873,195.00863090208756,191.55918577999873,193.44488525390625,464,0.0,0.0
2002-10-29 00:00:00+05:30,200.38974895207764,209.7262404452895,196.8483134004033,207.01268005371094,1738,0.0,0.0
2002-10-30 00:00:00+05:30,231.80268482344445,231.80268482344445,192.24905209563448,193.99676513671875,591,0.0,0.0
2002-10-31 00:00:00+05:30,206.9667098769194,214.32552622809874,199.74586571799333,208.66844177246094,3416,0.0,0.0
2002-11-01 00:00:00+05:30,219.84460774959473,219.84460774959473,208.9443569393115,210.14016723632812,784,0.0,0.0
2002-11-04 00:00:00+05:30,206.96670111407735,218.92477717844628,206.96670111407735,207.7485809326172,644,0.0,0.0
2002-11-05 00:00:00+05:30,211.5659659639724,211.5659659639724,207.01270124278295,211.42799377441406,35,0.0,0.0
2002-11-06 00:00:00+05:30,211.42799377441406,211.42799377441406,211.42799377441406,211.42799377441406,0,0.0,0.0
2002-11-07 00:00:00+05:30,227.93931714382467,227.93931714382467,205.1269858639024,205.35694885253906,491,0.0,0.0
2002-11-08 00:00:00+05:30,207.88653564453125,213.40564721031527,187.64979323665654,207.88653564453125,2785,0.0,0.0
2002-11-11 00:00:00+05:30,203.93117618766405,206.78272287048367,200.5277267517944,202.87335205078125,530,0.0,0.0
2002-11-12 00:00:00+05:30,200.52774281933412,203.74722492881884,200.52774281933412,202.73538208007812,210,0.0,0.0
2002-11-13 00:00:00+05:30,198.82599984288228,206.96669547940309,198.82599984288228,206.9207000732422,445,0.0,0.0
2002-11-14 00:00:00+05:30,203.28728347208016,208.80639524055292,202.36743151066804,208.0705108642578,1016,0.0,0.0
2002-11-15 00:00:00+05:30,206.9666940290109,213.4056578432468,204.2071381086241,211.1520233154297,1263,0.0,0.0
2002-11-18 00:00:00+05:30,211.56598660766159,213.8656168968753,203.37930839239255,211.7499542236328,1310,0.0,0.0
2002-11-19 00:00:00+05:30,211.7499542236328,211.7499542236328,211.7499542236328,211.7499542236328,0,0.0,0.0
2002-11-20 00:00:00+05:30,205.126980495525,212.94572190454724,205.126980495525,210.7380828857422,605,0.0,0.0
2002-11-21 00:00:00+05:30,211.56596973360692,221.5923513805639,211.56596973360692,217.59100341796875,1672,0.0,0.0
2002-11-22 00:00:00+05:30,216.16521009164066,218.92476596515095,214.5554691654263,215.5213165283203,885,0.0,0.0
2002-11-25 00:00:00+05:30,216.1652181929901,218.92477416992188,216.1652181929901,218.92477416992188,325,0.0,0.0
2002-11-26 00:00:00+05:30,217.545006238792,225.3637485349008,215.24537615170118,222.55819702148438,7201,0.0,0.0
2002-11-27 00:00:00+05:30,220.76448178981803,222.6041858047332,217.08507375998772,221.86830139160156,4948,0.0,0.0
2002-11-28 00:00:00+05:30,223.4780374202692,228.1232927614892,221.8682964431216,225.501708984375,1700,0.0,0.0
2002-11-29 00:00:00+05:30,223.0641194689821,236.86190005469234,222.83415645922028,233.4584503173828,2117,0.0,0.0
