Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-17 00:00:00+05:30,861.7236035239931,908.1203164879134,849.8650218241218,864.935302734375,48792877,0.0,0.0
2022-05-18 00:00:00+05:30,875.113868805476,880.4996531578861,863.7987938594104,866.0222778320312,8919761,0.0,0.0
2022-05-19 00:00:00+05:30,856.7825237872706,856.7825237872706,828.124284813994,830.940673828125,7372427,0.0,0.0
2022-05-20 00:00:00+05:30,838.5499227903052,846.7026974795293,815.2774689224198,816.4139404296875,7078291,0.0,0.0
2022-05-23 00:00:00+05:30,816.4139597713717,842.6510596023769,794.1791191830849,807.2235107421875,12444648,0.0,0.0
2022-05-24 00:00:00+05:30,808.35996832193,824.8631728924087,807.2234968073566,813.3998413085938,4287864,0.0,0.0
2022-05-25 00:00:00+05:30,821.7008952517505,831.5336480338111,804.6541839551868,810.6328735351562,4013031,0.0,0.0
2022-05-26 00:00:00+05:30,810.6328019142504,815.0797696856736,791.5602633133188,802.0847778320312,2796468,0.0,0.0
2022-05-27 00:00:00+05:30,808.903436556977,814.9315846963844,804.752921184044,811.91748046875,2215807,0.0,0.0
2022-05-30 00:00:00+05:30,820.1197933460644,831.4842677960304,815.5739673765577,827.8772583007812,3133717,0.0,0.0
2022-05-31 00:00:00+05:30,800.4542849832524,812.3128669830043,800.4542849832524,801.7389526367188,4373090,0.0,0.0
2022-06-01 00:00:00+05:30,801.8377634486956,807.8164527940762,798.9719155066799,800.8495483398438,1670031,0.0,0.0
2022-06-02 00:00:00+05:30,800.4048090726088,804.2094129708169,794.5249173351281,796.2048950195312,1565763,0.0,0.0
2022-06-03 00:00:00+05:30,799.1201223225863,801.1953497960842,790.5720380349891,790.819091796875,2052785,0.0,0.0
2022-06-06 00:00:00+05:30,790.8191770331299,792.252101069684,765.9655417822808,768.1890258789062,3033514,0.0,0.0
2022-06-07 00:00:00+05:30,763.7914813443484,763.7914813443484,742.9401063693472,744.1259765625,3774512,0.0,0.0
2022-06-08 00:00:00+05:30,744.0272038869376,744.0272038869376,727.4251412631761,729.3521728515625,4103499,0.0,0.0
2022-06-09 00:00:00+05:30,721.2982615406682,727.3263498245525,711.6137048256376,713.1948852539062,3729113,0.0,0.0
2022-06-10 00:00:00+05:30,704.5974016413358,711.2678539009136,699.7057245878054,701.3363037109375,3464178,0.0,0.0
2022-06-13 00:00:00+05:30,682.757852518777,682.757852518777,659.1394869557847,660.374755859375,7781730,0.0,0.0
2022-06-14 00:00:00+05:30,656.2736481326906,675.9391534786646,655.1866356087056,666.3534545898438,5348769,0.0,0.0
2022-06-15 00:00:00+05:30,672.97447047593,701.3362553770747,671.0968376948066,682.0166625976562,9204318,0.0,0.0
2022-06-16 00:00:00+05:30,695.1599650751742,697.6799016653247,659.1395104968436,661.4617919921875,4049782,0.0,0.0
2022-06-17 00:00:00+05:30,661.2146992824257,661.4617530574252,643.3280300988041,646.836181640625,4043000,0.0,0.0
2022-06-20 00:00:00+05:30,652.6666523741691,658.8429965363974,642.339792871751,653.60546875,3522551,0.0,0.0
2022-06-21 00:00:00+05:30,659.1394317472909,663.4876020500786,655.1865715868875,657.3606567382812,2355354,0.0,0.0
2022-06-22 00:00:00+05:30,658.1512459625599,676.8285351770313,656.2736131765621,660.7205810546875,3472810,0.0,0.0
2022-06-23 00:00:00+05:30,662.3017533475285,666.7487211717296,650.8384223222931,657.311279296875,1798979,0.0,0.0
2022-06-24 00:00:00+05:30,661.412348318855,665.612262455451,651.3325423278525,653.8525390625,1743400,0.0,0.0
2022-06-27 00:00:00+05:30,662.1041237015913,662.1041237015913,653.9019503517444,656.9653930664062,1405766,0.0,0.0
2022-06-28 00:00:00+05:30,655.4336733182276,656.9653946793192,651.2337590904064,655.532470703125,1004747,0.0,0.0
2022-06-29 00:00:00+05:30,652.3208441039219,688.6377535228924,650.0479611558408,670.5040283203125,4653282,0.0,0.0
2022-06-30 00:00:00+05:30,670.5039563260369,675.6426869933297,663.09234295471,665.9581909179688,1681412,0.0,0.0
2022-07-01 00:00:00+05:30,667.0451412986592,671.9368177313544,661.1158511537823,668.6757202148438,1330472,0.0,0.0
2022-07-04 00:00:00+05:30,670.0098326289561,685.8212741069256,670.0098326289561,684.1412963867188,1832039,0.0,0.0
2022-07-05 00:00:00+05:30,689.7740996565561,704.4985279159697,688.7858846140682,694.3693237304688,3662593,0.0,0.0
2022-07-06 00:00:00+05:30,698.6680917030307,705.1902873860766,693.2329085285375,694.6658325195312,1253320,0.0,0.0
2022-07-07 00:00:00+05:30,699.6562997979076,706.2773531162302,687.7977184454007,689.8235473632812,1843219,0.0,0.0
2022-07-08 00:00:00+05:30,692.9858168247065,702.4232586662415,692.9858168247065,699.7550659179688,2152750,0.0,0.0
2022-07-11 00:00:00+05:30,699.6069395575392,713.3925532006921,696.049328766734,709.7361450195312,1638255,0.0,0.0
2022-07-12 00:00:00+05:30,710.2302002344976,715.8630383343706,705.9314283853929,709.1431274414062,1355821,0.0,0.0
