Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,54.68861389160156,55.332009349149814,54.68861389160156,54.68861389160156,850,0.0,0.0
1996-01-02 00:00:00+05:30,53.562684638059736,55.81456927749768,53.562684638059736,54.8494758605957,3100,0.0,0.0
1996-01-03 00:00:00+05:30,55.42852794247598,55.492866516113274,55.332017627660775,55.49286651611328,450,0.0,0.0
1996-01-04 00:00:00+05:30,55.33199985547997,55.97539520263671,55.33199985547997,55.97539520263672,300,0.0,0.0
1996-01-05 00:00:00+05:30,55.01031822382018,55.653713758601704,55.01031822382018,55.33201599121094,1900,0.0,0.0
1996-01-08 00:00:00+05:30,55.332009349149814,55.65370707792394,54.68861389160156,54.68861389160156,3700,0.0,0.0
1996-01-09 00:00:00+05:30,54.68861875079927,54.62428018107139,54.045223236083984,54.045223236083984,1250,0.0,0.0
1996-01-10 00:00:00+05:30,54.68861127979745,54.68861127979745,54.173892974853516,54.173892974853516,400,0.0,0.0
1996-01-11 00:00:00+05:30,54.36692340632894,54.36692340632894,53.980887062110526,54.01305389404297,900,0.0,0.0
1996-01-12 00:00:00+05:30,54.04522429316877,55.653713111417844,53.40182876586914,53.40182876586914,1250,0.0,0.0
1996-01-15 00:00:00+05:30,53.401815897138654,53.401815897138654,52.758420524883974,53.36964416503906,850,0.0,0.0
1996-01-16 00:00:00+05:30,51.79334528168287,52.75843867202478,51.50381922806782,52.43674087524414,500,0.0,0.0
1996-01-17 00:00:00+05:30,51.50381088256836,51.50381088256836,51.50381088256836,51.50381088256836,50,0.0,0.0
1996-01-18 00:00:00+05:30,52.1150298146881,53.40182067431003,52.1150298146881,52.726253509521484,300,0.0,0.0
1996-01-19 00:00:00+05:30,52.01853831583685,52.01853831583685,51.14995515346527,51.47165298461914,200,0.0,0.0
1996-01-22 00:00:00+05:30,51.47164194207442,48.8980598449707,48.8980598449707,48.8980598449707,50,0.0,0.0
1996-01-23 00:00:00+05:30,53.401823114465785,53.401823114465785,52.11503219604492,52.11503219604492,1050,0.0,0.0
1996-01-24 00:00:00+05:30,50.18485445020801,50.50655223514524,49.41278172984612,50.47438049316406,900,0.0,0.0
1996-01-25 00:00:00+05:30,50.474370108877416,50.98908842236946,50.506541844239784,50.892578125,2300,0.0,0.0
1996-01-26 00:00:00+05:30,50.892578125,50.892578125,50.892578125,50.892578125,0,0.0,0.0
1996-01-29 00:00:00+05:30,50.89257869290295,51.76116156148524,50.82824013017791,51.632484436035156,850,0.0,0.0
