Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-12 00:00:00+05:30,18.095897047966822,18.095897047966822,16.542630539907037,16.89786148071289,297815850,0.0,0.0
2008-03-13 00:00:00+05:30,16.208293502889283,16.939651851544834,15.114739205548075,15.825201034545898,62316426,0.0,0.0
2008-03-14 00:00:00+05:30,16.020235761516915,16.264021957887824,15.233154046394507,15.66500473022461,17767911,0.0,0.0
2008-03-17 00:00:00+05:30,14.766481737160753,15.184401031608699,14.000296364006186,14.599313735961914,22096530,0.0,0.0
2008-03-18 00:00:00+05:30,14.487864210510947,15.18439614370859,14.223181509056705,14.65503215789795,14321095,0.0,0.0
2008-03-19 00:00:00+05:30,14.905785738477562,15.281913325578385,14.06994728585265,14.23015022277832,8372946,0.0,0.0
2008-03-24 00:00:00+05:30,14.36945741958719,14.585382081603909,12.906740047276445,13.401277542114258,8111530,0.0,0.0
2008-03-25 00:00:00+05:30,13.735609422736804,14.759512234693126,13.268933585264802,14.592344284057617,17327069,0.0,0.0
2008-03-26 00:00:00+05:30,14.627171197016844,14.961507105502106,14.30676677802558,14.66199779510498,12545914,0.0,0.0
2008-03-27 00:00:00+05:30,14.62717544184717,15.567493863108773,14.592348833652295,15.351569175720215,18664183,0.0,0.0
2008-03-28 00:00:00+05:30,15.46301111055815,15.595352480059113,14.655034236849495,15.191363334655762,8785957,0.0,0.0
2008-03-31 00:00:00+05:30,15.247085608096134,15.30977377087712,14.731651649927311,14.829166412353516,5974893,0.0,0.0
2008-04-01 00:00:00+05:30,14.968470147145974,15.170464672560893,14.446071245433789,14.529654502868652,2373311,0.0,0.0
2008-04-02 00:00:00+05:30,14.766476913938082,15.170466000120808,14.44607250960239,14.494829177856445,2114965,0.0,0.0
2008-04-03 00:00:00+05:30,14.585378223179776,14.724684602738135,14.460001914738141,14.536620140075684,1639461,0.0,0.0
2008-04-04 00:00:00+05:30,14.529657682336998,14.947576895158376,14.083876905241254,14.258009910583496,3047565,0.0,0.0
2008-04-07 00:00:00+05:30,14.383382842120001,14.905781734690946,14.167458249943548,14.801301956176758,2000738,0.0,0.0
2008-04-08 00:00:00+05:30,14.69682940794858,15.267985244640878,14.564488006637424,14.968477249145508,3875634,0.0,0.0
2008-04-09 00:00:00+05:30,14.7664766830757,15.846101157545856,14.641100370814232,15.73465633392334,7785034,0.0,0.0
2008-04-10 00:00:00+05:30,15.637146737729688,16.145615773100968,15.330672308893503,15.518736839294434,6491543,0.0,0.0
2008-04-11 00:00:00+05:30,15.637142572018796,15.7973454903753,15.219223394147468,15.553559303283691,3090477,0.0,0.0
2008-04-15 00:00:00+05:30,15.32370514539293,16.27098845277942,15.198328809182298,16.138647079467773,7239253,0.0,0.0
2008-04-16 00:00:00+05:30,16.270987219880052,16.42422510998156,15.74162318384298,15.992374420166016,3919037,0.0,0.0
2008-04-17 00:00:00+05:30,16.298846589102293,16.298846589102293,16.020233826895417,16.082921981811523,2470733,0.0,0.0
2008-04-21 00:00:00+05:30,16.15954238341403,16.493878309910066,15.950582783628507,15.992374420166016,3563362,0.0,0.0
2008-04-22 00:00:00+05:30,15.950578711938617,16.103815145825617,15.7555492350846,15.873960494995117,1931543,0.0,0.0
2008-04-23 00:00:00+05:30,16.02023413729911,16.04809569747919,15.463008602088705,15.73465633392334,2335903,0.0,0.0
2008-04-24 00:00:00+05:30,15.776453070106736,16.26402557116964,15.74162646288796,15.832176208496094,4241119,0.0,0.0
2008-04-25 00:00:00+05:30,15.88093234049014,16.563534385122427,15.623216022856564,16.305816650390625,3791983,0.0,0.0
2008-04-28 00:00:00+05:30,16.716766690583206,16.716766690583206,15.560523944570777,15.950581550598145,8341909,0.0,0.0
2008-04-29 00:00:00+05:30,16.020235615873496,16.814282360253774,16.020235615873496,16.65407943725586,17880682,0.0,0.0
2008-04-30 00:00:00+05:30,16.85607208195628,17.58046554575743,16.716765701113665,17.071996688842773,20622829,0.0,0.0
2008-05-02 00:00:00+05:30,17.371503679852427,17.47598345168342,16.758555118271566,16.89786148071289,5339143,0.0,0.0
2008-05-05 00:00:00+05:30,16.925724719336756,17.538673341855535,16.800348413835906,17.197372436523438,8187823,0.0,0.0
2008-05-06 00:00:00+05:30,17.32971608724824,17.385437794932923,16.34063983349347,16.668010711669922,5077154,0.0,0.0
2008-05-07 00:00:00+05:30,16.71676231566987,16.96054843277339,16.452079678832764,16.80731201171875,3494773,0.0,0.0
2008-05-08 00:00:00+05:30,16.654076899563908,17.030204396651836,16.438152301062715,16.723730087280273,2593906,0.0,0.0
2008-05-09 00:00:00+05:30,16.563529970046282,16.71676642880452,16.041131019146142,16.145610809326172,3402522,0.0,0.0
2008-05-12 00:00:00+05:30,15.88789711163182,16.284921263739903,15.53266601971274,16.131683349609375,2562327,0.0,0.0
2008-05-13 00:00:00+05:30,16.368499384641567,16.63318206918977,15.957545286884207,16.06202507019043,2628837,0.0,0.0
2008-05-14 00:00:00+05:30,16.089889544997636,16.35457227751213,15.90879150453415,16.222230911254883,2672493,0.0,0.0
2008-05-15 00:00:00+05:30,16.431192998865363,16.47994968043986,16.20830187014341,16.305816650390625,611594,0.0,0.0
2008-05-16 00:00:00+05:30,16.410293944506538,16.438155508448933,16.229195904527973,16.29884910583496,647154,0.0,0.0
2008-05-20 00:00:00+05:30,16.396359013618632,16.577456999946428,16.22919109658621,16.34760093688965,1679229,0.0,0.0
2008-05-21 00:00:00+05:30,16.229198024106662,16.83518038778124,16.229198024106662,16.549602508544922,3930973,0.0,0.0
2008-05-22 00:00:00+05:30,16.50781074599703,16.50781074599703,15.915758461857896,16.013273239135742,2142071,0.0,0.0
2008-05-23 00:00:00+05:30,16.25705947378127,16.25705947378127,15.894861932049006,16.013273239135742,1830423,0.0,0.0
2008-05-26 00:00:00+05:30,15.748588914349199,15.93665341270168,15.337634733243451,15.504802703857422,1186311,0.0,0.0
2008-05-27 00:00:00+05:30,15.839140709532023,16.138648671200453,15.010267202406409,15.086885452270508,1908535,0.0,0.0
2008-05-28 00:00:00+05:30,15.184398994266797,15.546595100685291,14.989369449519538,15.414255142211914,2098522,0.0,0.0
2008-05-29 00:00:00+05:30,15.532658455266754,15.713756431863814,14.780403577589718,15.010259628295898,4323519,0.0,0.0
2008-05-30 00:00:00+05:30,15.045086233507485,15.184392587521444,14.905779879493528,14.93364143371582,716967,0.0,0.0
2008-06-02 00:00:00+05:30,15.010263854187565,15.156535283500205,14.43910820940567,14.508761405944824,1242458,0.0,0.0
2008-06-03 00:00:00+05:30,14.20925516430933,14.446076367134129,13.937607355689655,14.153532028198242,3179701,0.0,0.0
2008-06-04 00:00:00+05:30,14.230150148703487,14.432143306691245,13.812230924566505,14.042085647583008,1417685,0.0,0.0
2008-06-05 00:00:00+05:30,14.334628429970879,14.334628429970879,13.909742796948022,14.195322036743164,684682,0.0,0.0
