Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-02 00:00:00+05:30,795.3582699930382,813.6076066284162,767.6915368195706,802.9702758789062,5816448,0.0,0.0
2018-07-03 00:00:00+05:30,808.923263131321,838.1026276283472,785.5992371106822,801.945556640625,1176283,0.0,0.0
2018-07-04 00:00:00+05:30,798.2859585221851,809.8991888349202,790.5763270286294,799.0178833007812,219001,0.0,0.0
2018-07-05 00:00:00+05:30,795.6022070772055,824.6352223002008,795.6022070772055,800.4329223632812,250488,0.0,0.0
2018-07-06 00:00:00+05:30,797.3101293857604,814.2908095777941,776.4746926699628,787.5999145507812,153593,0.0,0.0
2018-07-09 00:00:00+05:30,787.9413796210159,792.3817109938722,783.9401554272642,785.74560546875,44413,0.0,0.0
2018-07-10 00:00:00+05:30,785.5992494013207,798.2859453543855,783.5986669523292,788.4293823242188,65781,0.0,0.0
2018-07-11 00:00:00+05:30,790.4787321090371,798.0907376165086,785.6967999039365,790.1859741210938,39424,0.0,0.0
2018-07-12 00:00:00+05:30,795.1629694413015,804.141257530449,787.1117978701532,799.8961181640625,83971,0.0,0.0
2018-07-13 00:00:00+05:30,799.7985022620823,801.4087604217059,785.5991750482702,786.3798828125,24129,0.0,0.0
2018-07-16 00:00:00+05:30,784.6233308956334,789.5028292220989,756.3222406021342,771.39990234375,51702,0.0,0.0
2018-07-17 00:00:00+05:30,761.1041626566591,777.7920228853625,753.3945315777916,770.8631591796875,23591,0.0,0.0
2018-07-18 00:00:00+05:30,770.9605911869429,774.8641891170033,761.2015963617918,761.5919799804688,39317,0.0,0.0
2018-07-19 00:00:00+05:30,759.2499049350123,772.9124996253596,727.5819503291917,763.1535034179688,77643,0.0,0.0
2018-07-20 00:00:00+05:30,753.3944752036298,763.2022540625503,727.6307024849826,733.4373168945312,13781,0.0,0.0
2018-07-23 00:00:00+05:30,749.2470518718316,749.2470518718316,717.2863342569797,732.4127807617188,11241,0.0,0.0
2018-07-24 00:00:00+05:30,718.8476692583872,766.0812368598821,718.8476692583872,752.2234497070312,16201,0.0,0.0
2018-07-25 00:00:00+05:30,752.4185222558888,760.1769352736978,740.805294260509,743.0986938476562,10209,0.0,0.0
2018-07-26 00:00:00+05:30,756.3222569112331,768.033053147278,743.6843440603301,766.032470703125,16558,0.0,0.0
2018-07-27 00:00:00+05:30,779.5486725790388,798.6763425389364,766.081268560495,790.2835693359375,46360,0.0,0.0
2018-07-30 00:00:00+05:30,790.4788130326705,813.7539987018434,790.4788130326705,805.1173095703125,55960,0.0,0.0
2018-07-31 00:00:00+05:30,788.526945574411,812.3877047883558,788.526945574411,807.8009643554688,22306,0.0,0.0
2018-08-01 00:00:00+05:30,810.9724996114392,812.7291068313357,782.6714135840846,784.8671875,10893,0.0,0.0
2018-08-02 00:00:00+05:30,784.476942775856,791.4058663203922,775.3523044907846,781.2077026367188,5597,0.0,0.0
2018-08-03 00:00:00+05:30,780.7197417276705,780.7197417276705,773.4004941489735,775.5474853515625,16356,0.0,0.0
2018-08-06 00:00:00+05:30,775.8402571608559,782.6227719507606,766.0812602154364,780.8173217773438,12710,0.0,0.0
