Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-14 00:00:00+05:30,5.129973335022234,5.716256141662598,5.129973335022234,5.716256141662598,10,0.0,0.0
2004-06-15 00:00:00+05:30,5.833512019481267,5.833512019481267,5.826183319091797,5.826183319091797,10,0.0,0.0
2004-06-16 00:00:00+05:30,6.566365817042864,6.566365817042864,6.302538871765137,6.302538871765137,1500,0.0,0.0
2004-06-17 00:00:00+05:30,5.782211979746398,5.782211979746398,5.210586646856002,5.247229099273682,6500,0.0,0.0
2004-06-18 00:00:00+05:30,5.217915058135986,5.217915058135986,5.217915058135986,5.217915058135986,1000,0.0,0.0
2004-06-21 00:00:00+05:30,5.6283136063400985,5.6283136063400985,5.598999500274658,5.598999500274658,10,0.0,0.0
2004-06-22 00:00:00+05:30,5.598999500274658,5.598999500274658,5.598999500274658,5.598999500274658,0,0.0,0.0
2004-06-23 00:00:00+05:30,5.349828910107239,5.349828910107239,5.34250020980835,5.34250020980835,10,0.0,0.0
2004-06-24 00:00:00+05:30,5.020044803619385,5.020044803619385,5.020044803619385,5.020044803619385,250,0.0,0.0
2004-06-25 00:00:00+05:30,5.489071617694305,5.855498305640308,4.8368322109969,5.166616439819336,14025,0.0,0.0
2004-06-28 00:00:00+05:30,5.379142920792469,5.386471271514893,5.379142920792469,5.386471271514893,10,0.0,0.0
2004-06-29 00:00:00+05:30,5.29120050959536,5.298529210106892,5.203258200167018,5.269215106964111,7625,0.0,0.0
2004-06-30 00:00:00+05:30,5.08600227360981,5.393800735473633,5.08600227360981,5.393800735473633,2045,0.0,0.0
2004-07-01 00:00:00+05:30,5.137301563839447,5.137301563839447,5.012716452672194,5.020044803619385,54585,0.0,0.0
2004-07-02 00:00:00+05:30,5.137302112741963,5.203258676120575,5.129973411560059,5.129973411560059,59715,0.0,0.0
2004-07-05 00:00:00+05:30,5.129973411560059,5.129973411560059,5.129973411560059,5.129973411560059,2000,0.0,0.0
2004-07-06 00:00:00+05:30,5.129972608124379,5.129972608124379,5.056687355041504,5.056687355041504,3500,0.0,0.0
2004-07-07 00:00:00+05:30,5.129972965792536,5.129972965792536,5.0420306559616375,5.115315914154053,11625,0.0,0.0
2004-07-08 00:00:00+05:30,5.12997325383398,5.327843636789509,4.910117117460417,4.924774169921875,1326380,0.0,0.0
2004-07-09 00:00:00+05:30,5.020044813084751,5.261886335476393,4.83683149618785,5.159286975860596,103875,0.0,0.0
2004-07-12 00:00:00+05:30,5.129973411560059,5.188601623208472,5.093330604553946,5.129973411560059,72765,0.0,0.0
2004-07-13 00:00:00+05:30,4.91011696577345,5.203258355398361,4.91011696577345,5.195930004119873,21020,0.0,0.0
2004-07-14 00:00:00+05:30,5.203258514404297,5.569685175270116,5.100659147208342,5.203258514404297,216520,0.0,0.0
2004-07-15 00:00:00+05:30,5.247229610257943,5.701598929988035,5.247229610257943,5.650299072265625,146435,0.0,0.0
2004-07-16 00:00:00+05:30,5.584342224539063,5.936112182199218,5.569685172090865,5.760227203369141,96865,0.0,0.0
2004-07-19 00:00:00+05:30,5.642970528743777,6.002068494458516,5.58434231797008,5.716256141662598,50580,0.0,0.0
2004-07-20 00:00:00+05:30,5.313186089197795,5.833511927268471,5.313186089197795,5.496399402618408,6070,0.0,0.0
2004-07-21 00:00:00+05:30,5.5330412876278645,5.789539813995361,5.5330412876278645,5.789539813995361,24500,0.0,0.0
2004-07-22 00:00:00+05:30,5.540369987487793,5.5916698357850265,5.525712937895959,5.540369987487793,5375,0.0,0.0
2004-07-23 00:00:00+05:30,5.562355736601358,5.569684086671462,5.49639883871229,5.540369987487793,7315,0.0,0.0
2004-07-26 00:00:00+05:30,6.1486392369452485,6.1486392369452485,5.445099714611763,5.642970085144043,79045,0.0,0.0
2004-07-27 00:00:00+05:30,5.855497502609027,5.855497502609027,5.467085462346609,5.562356472015381,59280,0.0,0.0
2004-07-28 00:00:00+05:30,5.283872703255781,6.075354268608919,5.283872703255781,5.862826824188232,110855,0.0,0.0
2004-07-29 00:00:00+05:30,5.642970528743777,5.914126178297972,5.642970528743777,5.716256141662598,125760,0.0,0.0
2004-07-30 00:00:00+05:30,5.716256144811469,5.899469478306045,5.569685268344787,5.577013969421387,158010,0.0,0.0
