Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-01 00:00:00+05:30,39.33300528406175,39.44771045775634,36.992982984628284,37.004451751708984,77995,0.0,0.0
2007-06-04 00:00:00+05:30,37.50917185902157,39.00036126763973,37.50917185902157,38.77094650268555,29665,0.0,0.0
2007-06-05 00:00:00+05:30,39.22976219759554,42.29243444610743,37.967983623195124,40.720951080322266,81225,0.0,0.0
2007-06-06 00:00:00+05:30,41.294488325219916,45.309230245727406,40.852868639281525,42.38420486450195,245325,0.0,0.0
2007-06-07 00:00:00+05:30,43.565694013615534,44.391585357708344,42.126120733487745,42.88318634033203,99470,0.0,0.0
2007-06-08 00:00:00+05:30,41.99418839138474,45.4239215650431,41.99418839138474,43.99008560180664,121900,0.0,0.0
2007-06-11 00:00:00+05:30,45.882760701935325,47.53453851194542,44.73569168438694,45.108489990234375,255610,0.0,0.0
2007-06-12 00:00:00+05:30,45.768062433775114,46.11218231564947,43.588629222368034,44.04745864868164,56860,0.0,0.0
2007-06-13 00:00:00+05:30,44.7242280377689,45.42393654294237,43.852453034262425,43.886863708496094,17520,0.0,0.0
2007-06-14 00:00:00+05:30,45.20835532765252,45.55611102270528,44.634558209717774,44.97651672363281,32805,0.8,0.0
2007-06-15 00:00:00+05:30,45.208333488981765,46.01976600009737,44.87216789664151,44.98229217529297,36930,0.0,0.0
2007-06-18 00:00:00+05:30,45.20833428700765,45.20833428700765,41.730770111083984,41.730770111083984,33430,0.0,0.0
2007-06-19 00:00:00+05:30,41.730772823810106,43.782536351614986,41.730772823810106,43.12179946899414,20530,0.0,0.0
2007-06-20 00:00:00+05:30,43.46955902200978,43.87527313743433,42.542209313930684,43.23772048950195,46960,0.0,0.0
2007-06-21 00:00:00+05:30,42.88995979790672,45.04025319768108,42.88995979790672,43.61445236206055,23105,0.0,0.0
2007-06-22 00:00:00+05:30,44.04915702029143,44.04915702029143,43.023277282714844,43.023277282714844,4115,0.0,0.0
2007-06-25 00:00:00+05:30,43.788333530431466,43.788333530431466,42.65812244661553,43.12179946899414,8930,0.0,0.0
2007-06-26 00:00:00+05:30,42.913149202302975,43.06384491174394,42.68710784911762,42.7740478515625,2905,0.0,0.0
2007-06-27 00:00:00+05:30,41.9626035599787,44.28097939840901,41.9626035599787,44.04914093017578,24065,0.0,0.0
2007-06-28 00:00:00+05:30,44.59976061504206,44.59976061504206,41.84668886295423,42.02056884765625,17205,0.0,0.0
