Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-04-12 00:00:00+05:30,18.622381484497446,24.52038106992864,18.15818803714769,21.489463806152344,29545784,0.0,0.0
2004-04-13 00:00:00+05:30,21.59869048357874,21.789830591051814,20.75221881690717,21.271024703979492,8867156,0.0,0.0
2004-04-14 00:00:00+05:30,21.271024703979492,21.271024703979492,21.271024703979492,21.271024703979492,0,0.0,0.0
2004-04-15 00:00:00+05:30,21.43485194013006,22.117490536949486,20.91604618989776,21.62598991394043,7829737,0.0,0.0
2004-04-16 00:00:00+05:30,21.817133421314974,22.254021775722503,21.434855329990388,21.844438552856445,4824450,0.0,0.0
2004-04-19 00:00:00+05:30,24.028877912737556,25.175709888910077,23.564684513631445,23.837739944458008,8794742,0.0,0.0
2004-04-20 00:00:00+05:30,23.91965741904605,24.138102616141474,22.909353069787247,23.01857566833496,4164111,0.0,0.0
2004-04-21 00:00:00+05:30,23.15510065016675,23.537376574884927,22.800127767788393,23.318933486938477,3297844,0.0,0.0
2004-04-22 00:00:00+05:30,23.428158755023652,23.755824466084324,23.237018687531776,23.482769012451172,2710516,0.0,0.0
2004-04-23 00:00:00+05:30,23.646601867981506,24.27463024463687,23.318936156920834,23.482769012451172,3070654,0.0,0.0
2004-04-27 00:00:00+05:30,22.390547564788985,22.909353351842196,20.83413228687717,21.134492874145508,2625967,0.0,0.0
2004-04-28 00:00:00+05:30,21.189104358384373,21.57138243850107,20.75221601678584,21.325632095336914,2487899,0.0,0.0
2004-04-29 00:00:00+05:30,21.298323751578806,22.308628019316185,21.025268318866257,21.598684310913086,1837376,0.0,0.0
2004-04-30 00:00:00+05:30,21.571382655475308,21.789827870095763,20.970661440141004,21.107189178466797,1099314,0.0,0.0
2004-05-03 00:00:00+05:30,21.025270770056753,21.189103632134895,19.46885545544261,19.851131439208984,1842948,0.0,0.0
2004-05-04 00:00:00+05:30,19.113883113309416,21.161799161163998,19.113883113309416,20.970661163330078,1503402,0.0,0.0
2004-05-05 00:00:00+05:30,21.18910675005812,21.680607491863498,20.834135843863724,21.24371910095215,1540343,0.0,0.0
2004-05-06 00:00:00+05:30,21.68060474211457,22.172103338335056,21.516771876707743,21.789827346801758,2496275,0.0,0.0
2004-05-07 00:00:00+05:30,21.844435286143646,21.89904554105993,21.216406938367943,21.407546997070312,1480690,0.0,0.0
2004-05-10 00:00:00+05:30,21.16179944049793,21.24371691679259,20.26071553424851,21.107189178466797,1169237,0.0,0.0
2004-05-11 00:00:00+05:30,20.2061038045694,20.75221471820641,19.65999289093239,20.17879867553711,1066803,0.0,0.0
2004-05-12 00:00:00+05:30,20.206101245340164,20.58837925311773,19.796518111988675,20.36993408203125,1270280,0.0,0.0
2004-05-13 00:00:00+05:30,19.714604532653688,20.75221617468723,18.431244628834055,20.26071548461914,1752102,0.0,0.0
2004-05-14 00:00:00+05:30,20.424549431371673,20.424549431371673,17.475549602628906,17.830522537231445,2290834,0.0,0.0
2004-05-17 00:00:00+05:30,16.984050235138444,16.984050235138444,14.28080069846547,15.045355796813965,1531817,0.0,0.0
2004-05-18 00:00:00+05:30,15.29110506015638,17.448243512077987,15.29110506015638,17.175188064575195,1669064,0.0,0.0
2004-05-19 00:00:00+05:30,19.004657927323926,19.004657927323926,18.02165877445759,18.78621482849121,1832768,0.0,0.0
2004-05-20 00:00:00+05:30,18.567772083543836,20.151494653380567,18.567772083543836,19.05927276611328,1463386,0.0,0.0
2004-05-21 00:00:00+05:30,19.113882264094567,19.359632595568208,16.95674370621147,18.294715881347656,1112161,0.0,0.0
2004-05-24 00:00:00+05:30,19.059273275271277,19.059273275271277,18.403939708754447,18.485855102539062,828373,0.0,0.0
2004-05-25 00:00:00+05:30,18.950047854974414,19.113880701480426,18.076269201529563,18.676992416381836,865189,0.0,0.0
2004-05-26 00:00:00+05:30,19.16849241451983,19.632687945398615,18.622381495778548,18.758909225463867,1113458,0.0,0.0
2004-05-27 00:00:00+05:30,18.45854874124747,18.758909331605103,18.21279840977383,18.294715881347656,467131,0.0,0.0
2004-05-28 00:00:00+05:30,18.021658441162813,18.294713872089524,17.202492148382685,17.284408569335938,874082,0.0,0.0
2004-05-31 00:00:00+05:30,17.038659987936057,17.038659987936057,15.345716040156539,16.02835464477539,939797,0.0,0.0
2004-06-01 00:00:00+05:30,16.601773197765947,17.147884165071563,16.11027353551569,16.30141258239746,692688,0.0,0.0
2004-06-02 00:00:00+05:30,16.76560564121872,16.820215899856297,16.383327581012203,16.629077911376953,634791,0.0,0.0
2004-06-03 00:00:00+05:30,17.44824571645232,17.44824571645232,16.30141248372734,16.35602378845215,1244727,0.0,0.0
2004-06-04 00:00:00+05:30,16.219492651301042,16.60176962108287,15.864519765728499,16.437936782836914,581733,0.0,0.0
2004-06-07 00:00:00+05:30,16.65638303796753,16.874827197353795,16.274104977823626,16.328716278076172,429191,0.0,0.0
2004-06-08 00:00:00+05:30,16.49254979357806,16.629077520208263,16.082966613687454,16.24679946899414,480082,0.0,0.0
2004-06-09 00:00:00+05:30,16.38332892000255,16.465245356277766,16.164884742727317,16.35602378845215,569134,0.0,0.0
2004-06-10 00:00:00+05:30,16.35602235497354,16.492550084007963,16.164883326000563,16.38332748413086,446966,0.0,0.0
2004-06-11 00:00:00+05:30,16.356023230870207,16.38332836148977,15.973745152452524,16.08296775817871,352237,0.0,0.0
2004-06-14 00:00:00+05:30,15.864521308850552,16.05566033314521,15.564160728976008,15.646077156066895,404824,0.0,0.0
2004-06-15 00:00:00+05:30,15.946441485957518,16.001051752210692,15.61877468031816,15.755302429199219,395179,0.0,0.0
2004-06-16 00:00:00+05:30,15.782603044710202,15.973742046756831,15.536853792042047,15.591464042663574,398197,0.0,0.0
2004-06-17 00:00:00+05:30,15.59146850556751,15.837218870203044,15.482246931437098,15.755302429199219,362876,0.0,0.0
2004-06-18 00:00:00+05:30,16.05566284070452,16.219496762097616,15.618774466904362,15.919135093688965,550293,0.0,0.0
2004-06-21 00:00:00+05:30,15.837218870203044,16.08296923483858,15.700691121321984,15.755302429199219,408981,0.0,0.0
2004-06-22 00:00:00+05:30,15.646075334908861,15.89182562920078,15.42763120755147,15.591464042663574,624151,0.0,0.0
2004-06-23 00:00:00+05:30,15.851804649616346,15.851804649616346,14.752592123827887,14.897225379943848,901492,1.6,0.0
2004-06-24 00:00:00+05:30,14.75259321179102,15.099713272761306,14.694739684385263,14.810446739196777,581934,0.0,0.0
2004-06-25 00:00:00+05:30,14.897228097236999,15.273274411037484,14.607961532242106,15.128641128540039,618938,0.0,0.0
2004-06-28 00:00:00+05:30,15.331125574349889,15.417905309738273,14.926152004585154,15.302199363708496,525554,0.0,0.0
2004-06-29 00:00:00+05:30,15.186493873596191,15.678247229243599,15.012934384997962,15.186493873596191,614603,0.0,0.0
2004-06-30 00:00:00+05:30,15.446833387683172,15.446833387683172,15.070786009964449,15.099713325500488,342710,0.0,0.0
2004-07-01 00:00:00+05:30,15.128637229750241,15.417903720198483,15.128637229750241,15.360050201416016,356717,0.0,0.0
2004-07-02 00:00:00+05:30,15.388982286828716,15.388982286828716,15.157569243369183,15.215421676635742,280505,0.0,0.0
2004-07-05 00:00:00+05:30,15.244343519824934,15.273269726065758,14.98400324980139,15.04185676574707,281084,0.0,0.0
2004-07-06 00:00:00+05:30,14.92614973385571,15.09971028169275,14.868297321374065,15.04185676574707,267530,0.0,0.0
2004-07-07 00:00:00+05:30,15.099713792566076,15.302200593724669,15.041860263168722,15.070786476135254,282344,0.0,0.0
2004-07-08 00:00:00+05:30,15.157566949393946,15.215419373905007,14.607960088824735,14.72366714477539,544847,0.0,0.0
2004-07-09 00:00:00+05:30,13.595527188118611,14.694739803911943,13.537673660242275,14.579033851623535,329054,0.0,0.0
2004-07-12 00:00:00+05:30,14.550105409184726,14.694738665942952,14.463325675822624,14.52117919921875,205292,0.0,0.0
2004-07-13 00:00:00+05:30,14.810445712735204,14.810445712735204,14.4922518857886,14.52117919921875,186599,0.0,0.0
2004-07-14 00:00:00+05:30,14.492253806527906,14.81044767564652,14.434401378928452,14.665814399719238,295318,0.0,0.0
2004-07-15 00:00:00+05:30,14.752591949263484,14.926151413163273,14.694738426808835,14.839371681213379,290753,0.0,0.0
2004-07-16 00:00:00+05:30,15.012933300256417,15.38897956735802,14.810446509212712,15.273272514343262,510716,0.0,0.0
2004-07-19 00:00:00+05:30,15.591466664612714,16.19892594620988,15.157566862482092,16.054292678833008,801413,0.0,0.0
2004-07-20 00:00:00+05:30,15.909660001472782,16.083219487375857,15.64931966915387,15.793952941894531,341180,0.0,0.0
2004-07-21 00:00:00+05:30,15.909657613839245,16.112144385980937,15.649317320590768,15.822877883911133,263156,0.0,0.0
2004-07-22 00:00:00+05:30,16.48819460790837,16.48819460790837,15.93858767959233,16.11214828491211,687559,0.0,0.0
