Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-27 00:00:00+05:30,174.57929743682357,191.85346230306575,173.06321967249045,177.4736328125,24480608,0.0,0.0
2010-10-28 00:00:00+05:30,179.17349551856594,188.8212991234118,175.49814176433895,183.62986755371094,4969930,0.0,0.0
2010-10-29 00:00:00+05:30,183.7676953343087,189.005071847264,179.26539240676314,183.1704559326172,2677924,0.0,0.0
2010-11-01 00:00:00+05:30,183.62988002831116,213.53806201880798,181.93002319335938,198.4691162109375,4316610,0.0,0.0
2010-11-02 00:00:00+05:30,198.46912025498466,200.2608525643251,186.06480023904814,187.21334838867188,1404204,0.0,0.0
2010-11-03 00:00:00+05:30,189.18882312138942,191.4859191477315,187.90245495478246,188.54563903808594,809774,0.0,0.0
2010-11-04 00:00:00+05:30,189.74018156736773,197.55031010646033,185.69729710821878,189.2348175048828,667512,0.0,0.0
2010-11-08 00:00:00+05:30,190.1995775010851,192.95609311704283,182.43539465354343,186.06480407714844,309049,0.0,0.0
2010-11-09 00:00:00+05:30,185.65132628546388,188.3618971229161,183.81364924036225,184.410888671875,120982,0.0,0.0
2010-11-10 00:00:00+05:30,185.6053920104663,187.9024884462394,183.85960432742434,184.7324981689453,426148,0.0,0.0
2010-11-11 00:00:00+05:30,185.51346058297895,185.51346058297895,176.41696636302956,178.8978271484375,126820,0.0,0.0
2010-11-12 00:00:00+05:30,179.86265469247883,184.5946678412489,169.9851398115381,179.03570556640625,174781,0.0,0.0
2010-11-15 00:00:00+05:30,182.6650957588166,182.6650957588166,175.59004214562793,181.1030731201172,114100,0.0,0.0
2010-11-16 00:00:00+05:30,181.4705908274414,181.9300100447261,170.9039488298942,172.6038055419922,143369,0.0,0.0
2010-11-18 00:00:00+05:30,175.3143542860431,175.3143542860431,158.54555494355898,169.20407104492188,141192,0.0,0.0
2010-11-19 00:00:00+05:30,176.32510218009153,176.32510218009153,160.98050206564636,165.43687438964844,461578,0.0,0.0
2010-11-22 00:00:00+05:30,165.43688331100216,166.21788766429853,158.9590687458972,160.2913818359375,748700,0.0,0.0
2010-11-23 00:00:00+05:30,160.79674169848226,167.96368498968727,147.51952783088024,152.2974853515625,113730,0.0,0.0
2010-11-24 00:00:00+05:30,160.79672991163025,160.79672991163025,145.54400592329645,147.42762756347656,94414,0.0,0.0
2010-11-25 00:00:00+05:30,145.17646885863223,155.19180192491228,141.9605344218904,149.72471618652344,554521,0.0,0.0
2010-11-26 00:00:00+05:30,143.7063332255937,151.14893055083135,136.03404029982073,147.1519775390625,248685,0.0,0.0
2010-11-29 00:00:00+05:30,144.07388811848367,153.26227366149456,144.07388811848367,149.21937561035156,386322,0.0,0.0
2010-11-30 00:00:00+05:30,152.52719386726204,161.1183396119067,147.19792766300796,156.9835662841797,402378,0.0,0.0
2010-12-01 00:00:00+05:30,160.52106697109852,162.6343981122223,155.2836908529128,159.9697723388672,281463,0.0,0.0
2010-12-02 00:00:00+05:30,161.7155797669846,174.90091815726754,160.7967412455813,171.5930938720703,332472,0.0,0.0
2010-12-03 00:00:00+05:30,173.5226554991937,180.09234513447456,170.44454093084198,175.5900421142578,607218,0.0,0.0
2010-12-06 00:00:00+05:30,184.9162406426876,184.9162406426876,170.03106034906295,171.3174285888672,299973,0.0,0.0
2010-12-07 00:00:00+05:30,167.22858397077385,171.5011767992454,160.79671535651332,164.93148803710938,58659,0.0,0.0
