Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-15 00:00:00+05:30,2.039184093475342,2.039184093475342,2.039184093475342,2.039184093475342,0,0.0,0.0
2002-09-10 00:00:00+05:30,1.819579482078552,1.819579482078552,1.819579482078552,1.8195794820785522,0,0.0,0.0
2002-10-01 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-02 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-03 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-04 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-07 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-08 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-09 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-10 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-11 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-14 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-15 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-16 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-17 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-18 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
2002-10-21 00:00:00+05:30,1.7906209230422974,1.7906209230422974,1.7906209230422974,1.7906209230422974,0,0.0,0.0
