Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,271.4174866094822,279.7540636499208,271.4174866094822,275.0108337402344,240,0.0,0.0
2002-07-02 00:00:00+05:30,277.88547621832953,282.5807766920932,275.9690246582031,275.9690246582031,1240,0.0,0.0
2002-07-03 00:00:00+05:30,282.6287120985206,282.67661169154553,279.37072097636565,282.4849548339844,1345,0.0,0.0
2002-07-04 00:00:00+05:30,283.58694566563327,310.75262451171875,282.6766194313887,310.75262451171875,6872,0.0,0.0
2002-07-05 00:00:00+05:30,316.21453723807264,317.17276310849104,299.97259703738763,304.524169921875,2106,0.0,0.0
2002-07-08 00:00:00+05:30,290.91738439002864,310.94429952803324,290.91738439002864,303.9971618652344,2963,0.0,0.0
2002-07-09 00:00:00+05:30,306.6322969472023,313.3398784429223,303.8534476046652,306.5364685058594,3487,0.0,0.0
2002-07-10 00:00:00+05:30,305.6740657663653,305.6740657663653,296.0918066514322,296.666748046875,2056,0.0,0.0
2002-07-11 00:00:00+05:30,295.18145333161044,295.22938216844045,288.90508588266175,289.4320983886719,1514,0.0,0.0
2002-07-12 00:00:00+05:30,291.30067710524554,295.0856811528843,287.4677734591239,287.89898681640625,370,0.0,0.0
2002-07-15 00:00:00+05:30,283.82650324437395,284.59307221317533,279.4186585669367,280.9997253417969,280,0.0,0.0
2002-07-16 00:00:00+05:30,291.30066315926007,291.30066315926007,280.8560070721621,281.1434631347656,1124,0.0,0.0
2002-07-17 00:00:00+05:30,279.1311885849037,282.58080761922173,278.1729626999673,279.3228454589844,292,0.0,0.0
2002-07-18 00:00:00+05:30,281.71840840426705,287.46776367782354,281.71840840426705,287.32403564453125,185,0.0,0.0
2002-07-19 00:00:00+05:30,289.38422526041666,292.2589029947917,286.0304345703125,287.4677734375,2863,0.0,0.0
2002-07-22 00:00:00+05:30,274.05260278734113,292.1630661439719,274.05260278734113,282.6766357421875,3612,0.0,0.0
2002-07-23 00:00:00+05:30,286.7011955018779,292.25889391864746,280.089413523958,288.9530029296875,1220,0.0,0.0
2002-07-24 00:00:00+05:30,287.7072786179192,290.82151227489913,283.63481922033,287.6114501953125,2500,0.0,0.0
2002-07-25 00:00:00+05:30,289.38421837161223,294.0795193774394,287.4677665943168,290.5820007324219,1145,0.0,0.0
2002-07-26 00:00:00+05:30,297.05003088350895,301.84116041388813,268.30325370123387,291.6839599609375,13166,0.0,0.0
2002-07-29 00:00:00+05:30,292.2588686815725,292.35469711001423,287.46773968679264,287.5635681152344,8142,0.0,0.0
2002-07-30 00:00:00+05:30,289.57584814158804,293.025437623645,287.46773968679264,287.5635681152344,2847,0.0,0.0
2002-07-31 00:00:00+05:30,287.4677343093038,292.25886321445887,283.6348311851798,289.8153991699219,1150,0.0,0.0
2002-08-01 00:00:00+05:30,291.3006770833333,292.0193465169271,287.4677734375,287.4677734375,1995,0.0,0.0
2002-08-02 00:00:00+05:30,287.56360187719264,287.56360187719264,287.4677734375,287.4677734375,1687,0.0,0.0
2002-08-05 00:00:00+05:30,288.4259762521971,292.25887959109673,288.4259762521971,289.7674865722656,194,0.0,0.0
2002-08-06 00:00:00+05:30,292.1630634557357,293.2171177668429,288.42598839156767,288.6176452636719,1180,0.0,0.0
2002-08-07 00:00:00+05:30,290.8215397913288,293.2171043695111,290.8215397913288,291.4923095703125,315,0.0,0.0
2002-08-08 00:00:00+05:30,292.25889845939963,292.25889845939963,287.5156685741946,288.4259948730469,567,0.0,0.0
2002-08-09 00:00:00+05:30,289.8633301115038,293.121292270822,287.46776539983847,291.44439697265625,1330,0.0,0.0
2002-08-12 00:00:00+05:30,292.2588674612034,292.2588674612034,287.5635669144712,287.9947509765625,219,0.0,0.0
2002-08-13 00:00:00+05:30,287.4677734375,287.4677734375,287.4677734375,287.4677734375,205,0.0,0.0
2002-08-14 00:00:00+05:30,287.5156685741946,289.3842207696351,287.4677689764587,288.4259948730469,1170,0.0,0.0
2002-08-15 00:00:00+05:30,288.4259948730469,288.4259948730469,288.4259948730469,288.4259948730469,0,0.0,0.0
2002-08-16 00:00:00+05:30,289.1446458243217,290.8215410362275,282.96407748906205,286.84490966796875,403,0.0,0.0
2002-08-19 00:00:00+05:30,283.6348557903718,289.38421097531176,283.6348557903718,288.2822570800781,615,0.0,0.0
2002-08-20 00:00:00+05:30,287.5635670611312,293.2170934057015,287.5635670611312,292.2109680175781,676,0.0,0.0
2002-08-21 00:00:00+05:30,290.3424323939864,292.0672272259667,288.4259806950162,289.240478515625,760,0.0,0.0
2002-08-22 00:00:00+05:30,289.00091552734375,289.3842000099364,288.90508709601266,289.00091552734375,70,0.0,0.0
