Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-26 00:00:00+05:30,15.938099953965176,16.579999923706055,12.312819640740432,16.579999923706055,578610,0.0,0.0
2007-11-27 00:00:00+05:30,16.04750843367379,16.04750843367379,13.5966157913208,13.5966157913208,39685,0.0,0.0
2007-11-28 00:00:00+05:30,15.799507766282678,15.799507766282678,14.136401173043737,14.20205020904541,19265,0.0,0.0
2007-11-29 00:00:00+05:30,16.047512423639557,16.047512423639557,12.1450488969072,14.384406089782715,38000,0.0,0.0
2007-11-30 00:00:00+05:30,13.428849673524677,15.172192573547362,13.428849673524677,15.172192573547363,19850,0.0,0.0
2007-12-03 00:00:00+05:30,15.566089042539302,15.566089042539302,14.158284150895428,14.771007537841797,2485,0.0,0.0
2007-12-04 00:00:00+05:30,16.018334092916188,16.018334092916188,12.546237254353406,14.15098762512207,55,0.0,0.0
2007-12-05 00:00:00+05:30,16.018336395444177,16.018336395444177,13.31943708749662,14.771007537841797,16150,0.0,0.0
2007-12-06 00:00:00+05:30,14.661592781931983,15.31808172025807,14.150989501410576,15.0263090133667,11965,0.0,0.0
2007-12-07 00:00:00+05:30,15.828685892801458,15.828685892801458,12.648359730253937,14.537590026855469,5710,0.0,0.0
2007-12-10 00:00:00+05:30,14.15098472047593,14.282282742038287,13.932155612059699,14.019686698913574,4505,0.0,0.0
2007-12-11 00:00:00+05:30,14.880420669422554,14.880420669422554,13.567442907022464,14.048868179321289,11275,0.0,0.0
2007-12-12 00:00:00+05:30,13.85921251804561,14.73453175990849,13.567439901185177,14.29687213897705,2145,0.0,0.0
2007-12-13 00:00:00+05:30,14.58864653572493,14.73453355759488,14.078043350461856,14.44275951385498,4480,0.0,0.0
2007-12-14 00:00:00+05:30,14.58864653572493,14.719944577151534,14.005101230808632,14.44275951385498,1395,0.0,0.0
2007-12-17 00:00:00+05:30,14.880420520998998,14.880420520998998,13.7279173971001,14.588647842407227,10250,0.0,0.0
2007-12-18 00:00:00+05:30,14.034280578351721,14.661592948767936,14.034280578351721,14.574060440063477,1710,0.0,0.0
2007-12-19 00:00:00+05:30,14.58865047526498,14.58865047526498,13.859217951501732,14.070754051208496,4985,0.0,0.0
2007-12-20 00:00:00+05:30,13.85921466688265,14.187459781295221,13.85921466688265,14.18016529083252,600,0.0,0.0
2007-12-24 00:00:00+05:30,14.311465263366697,14.311465263366697,14.311465263366697,14.3114652633667,260,0.0,0.0
2007-12-26 00:00:00+05:30,14.005102340559839,15.026307400723567,14.005102340559839,14.712651252746582,1210,0.0,0.0
2007-12-27 00:00:00+05:30,14.38440882131567,15.901628410194235,14.38440882131567,15.587973594665527,15320,0.0,0.0
2007-12-28 00:00:00+05:30,15.9016277090723,16.995776442942837,15.318082274187505,15.777624130249023,18340,0.0,0.0
2007-12-31 00:00:00+05:30,17.360488761175525,17.64496831371343,16.63105643690291,17.396961212158203,7775,0.0,0.0
2008-01-01 00:00:00+05:30,15.485850596820562,18.228516778825657,15.485850596820562,16.813417434692383,10575,0.0,0.0
2008-01-02 00:00:00+05:30,17.068718272102274,17.944037728633436,16.207987797812414,17.78356170654297,114175,0.0,0.0
2008-01-03 00:00:00+05:30,17.96592260751879,20.088572550481604,17.506380725635015,18.461936950683594,82025,0.0,0.0
2008-01-04 00:00:00+05:30,19.257020415299316,19.402907492217953,18.388995229326213,18.92148208618164,38735,0.0,0.0
