Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-12 00:00:00+05:30,16.866343300572368,20.352053480774167,14.125562582852854,19.536848068237305,511151702,0.0,0.0
2005-08-16 00:00:00+05:30,19.522793944539945,20.15528305502835,17.90643593433642,18.187541961669922,155984145,0.0,0.0
2005-08-17 00:00:00+05:30,19.67740302493805,19.67740302493805,17.42855690220364,18.960582733154297,57741574,0.0,0.0
2005-08-18 00:00:00+05:30,19.57901131561728,19.874173581311783,19.016801554395276,19.199520111083984,91947084,0.0,0.0
2005-08-19 00:00:00+05:30,19.410351964431467,19.480629018632452,18.86219621194875,18.91841697692871,22379701,0.0,0.0
2005-08-22 00:00:00+05:30,18.862192680753168,19.340071289571128,18.581086712527213,18.735694885253906,19411453,0.0,0.0
2005-08-23 00:00:00+05:30,18.735699455105163,18.83408689737482,18.032934363127836,18.398372650146484,28784803,0.0,0.0
2005-08-24 00:00:00+05:30,18.552976821477166,18.552976821477166,17.92048782740659,18.046985626220703,25180947,0.0,0.0
2005-08-25 00:00:00+05:30,18.13132082804733,18.651365101518735,17.94860114539927,18.356204986572266,31560742,0.0,0.0
2005-08-26 00:00:00+05:30,18.412426056269595,18.735697637830512,18.314038623543055,18.426481246948242,17287161,0.0,0.0
2005-08-29 00:00:00+05:30,18.328091601812993,18.49675606554905,17.906432638424562,18.046985626220703,12490663,0.0,0.0
2005-08-30 00:00:00+05:30,18.271872317155296,18.623254287066278,18.131320407571714,18.510812759399414,18737622,0.0,0.0
2005-08-31 00:00:00+05:30,18.623252744089665,18.890304644100688,18.5248675135086,18.595142364501953,10059951,0.0,0.0
2005-09-01 00:00:00+05:30,18.80597500428631,19.03085805891252,18.62325422847448,18.749752044677734,10137324,0.0,0.0
2005-09-02 00:00:00+05:30,18.946526847735427,19.07302466350008,18.4405355846768,18.482702255249023,6286264,0.0,0.0
2005-09-05 00:00:00+05:30,18.482702821021004,19.860120351802774,18.482702821021004,19.508739471435547,42679882,0.0,0.0
2005-09-06 00:00:00+05:30,19.747676423850205,19.9303949864856,19.255741494300793,19.340072631835938,22182163,0.0,0.0
2005-09-08 00:00:00+05:30,19.635238405602518,20.956435246195117,19.45251761445943,20.675329208374023,71487066,0.0,0.0
2005-09-09 00:00:00+05:30,20.80182635616969,21.20942801155059,20.380166215225945,20.77371597290039,39484663,0.0,0.0
2005-09-12 00:00:00+05:30,20.80182204304512,21.167259145727094,20.576936827567106,20.84398651123047,20641852,0.0,0.0
2005-09-13 00:00:00+05:30,20.97048412606948,21.335921225586485,20.717488535341808,21.111038208007812,19298159,0.0,0.0
2005-09-14 00:00:00+05:30,21.279703686056724,21.546753407752192,20.9283206240768,21.15320587158203,18720246,0.0,0.0
