Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-07 00:00:00+05:30,30.962547514167934,31.655738876425428,30.153824258200864,30.737258911132812,1608,0.0,0.0
2011-12-08 00:00:00+05:30,31.078074349850752,33.50424372288743,30.159594534042803,33.18653106689453,2384,0.0,0.0
2011-12-09 00:00:00+05:30,33.18652550760417,33.18652550760417,28.906069906789643,30.12493133544922,4184,0.0,0.0
2011-12-12 00:00:00+05:30,30.26934997801055,30.26934997801055,27.14998948409343,29.177574157714844,3400,0.0,0.0
2011-12-13 00:00:00+05:30,27.710319579568083,27.710319579568083,26.583883852965744,27.25396728515625,488,0.0,0.0
2011-12-14 00:00:00+05:30,27.375274658203125,27.375274658203125,25.994669244250424,27.375274658203125,1824,0.0,0.0
2011-12-15 00:00:00+05:30,26.006225148547955,26.006225148547955,25.417011894924126,25.94268226623535,7400,0.0,0.0
2011-12-16 00:00:00+05:30,27.61211363116656,27.61211363116656,24.65449740736392,25.11662483215332,1240,0.0,0.0
2011-12-19 00:00:00+05:30,27.375277329301973,27.375277329301973,22.644247417800997,23.53961944580078,2640,0.0,0.0
2011-12-20 00:00:00+05:30,23.574276475291096,24.261690692331907,22.644244646176446,23.75335121154785,2032,0.0,0.0
2011-12-21 00:00:00+05:30,23.106374740600586,24.261693477630615,20.922823032764427,23.106374740600586,1320,0.0,0.0
2011-12-22 00:00:00+05:30,24.250139970064012,25.22060878230066,21.95105635202848,24.030630111694336,6104,0.0,0.0
2011-12-23 00:00:00+05:30,25.03575570959258,26.456798053698385,24.146160669095906,24.440767288208008,1264,0.0,0.0
2011-12-26 00:00:00+05:30,25.763606198915745,25.879138065278596,24.377223802561534,25.752052307128906,608,0.0,0.0
2011-12-27 00:00:00+05:30,25.070413527665313,25.417009106388797,24.862455827855968,24.95488166809082,1776,0.0,0.0
2011-12-28 00:00:00+05:30,22.52871236684095,22.94462776184082,22.52871236684095,22.94462776184082,184,0.0,0.0
2011-12-29 00:00:00+05:30,23.07171306249996,24.839350947627317,22.990841109664352,23.39520263671875,544,0.0,0.0
2011-12-30 00:00:00+05:30,24.458098133220247,26.45679996810195,23.799566783532757,25.157066345214844,2464,0.0,0.0
2012-01-02 00:00:00+05:30,25.648072500364474,25.648072500364474,24.377222061157227,24.377222061157227,40,0.0,0.0
2012-01-03 00:00:00+05:30,24.562074796699537,26.456796646118164,24.37722311061543,26.456796646118164,1600,0.0,0.0
2012-01-04 00:00:00+05:30,25.41701115599466,25.41701115599466,24.03062872930404,25.18594741821289,3976,0.0,0.0
2012-01-05 00:00:00+05:30,25.180170472193062,25.18594741821289,24.377224335976695,25.18594741821289,2416,0.0,0.0
2012-01-06 00:00:00+05:30,24.261691690140754,25.185946611669923,24.030627959758462,24.37144660949707,280,0.0,0.0
2012-01-09 00:00:00+05:30,25.382354216879886,25.636524005646397,24.80469480473935,25.05886459350586,1336,0.0,0.0
2012-01-10 00:00:00+05:30,25.382349952867337,29.275773384058187,25.382349952867337,26.427913665771484,3936,0.0,0.0
2012-01-11 00:00:00+05:30,27.6121178150177,27.727649688720703,27.14999032020569,27.727649688720703,1208,0.0,0.0
2012-01-12 00:00:00+05:30,28.871414382392363,28.871414382392363,27.381053924560547,27.381053924560547,616,0.0,0.0
2012-01-13 00:00:00+05:30,27.14999159778285,28.322639465898163,26.687864081224845,27.201980590820312,920,0.0,0.0
2012-01-16 00:00:00+05:30,27.727647086475464,28.877188769360327,27.727647086475464,27.97603988647461,1304,0.0,0.0
2012-01-17 00:00:00+05:30,27.90094509165917,28.189774750993116,27.26551984112449,27.577455520629883,1600,0.0,0.0
2012-01-18 00:00:00+05:30,27.727649688720703,27.727649688720703,27.727649688720703,27.727649688720703,240,0.0,0.0
2012-01-19 00:00:00+05:30,27.149986733697357,27.61211416746242,26.006222040279333,26.01199722290039,1424,0.0,0.0
2012-01-20 00:00:00+05:30,27.6121178150177,28.305309057235718,27.6121178150177,27.727649688720703,136,0.0,0.0
2012-01-23 00:00:00+05:30,28.3053077074636,30.61594507133818,27.727648366494957,28.998498916625977,1104,0.0,0.0
2012-01-24 00:00:00+05:30,28.07424718760502,28.813650523609407,27.976044383238477,28.761661529541016,448,0.0,0.0
2012-01-25 00:00:00+05:30,28.44394753788023,30.494640101145002,28.44394753788023,29.859214782714844,4336,0.0,0.0
2012-01-27 00:00:00+05:30,31.1936092376709,32.57999187045627,30.03829037701642,31.1936092376709,6096,0.0,0.0
2012-01-30 00:00:00+05:30,31.30913685973511,32.29693294076508,29.460626934437094,29.610816955566406,5224,0.0,0.0
2012-01-31 00:00:00+05:30,29.47218035154225,29.61081647825312,26.97669128746554,28.253318786621094,4440,0.0,0.0
2012-02-01 00:00:00+05:30,29.2584434080061,30.373325146635487,28.189773708009827,29.997846603393555,3432,0.0,0.0
2012-02-02 00:00:00+05:30,30.03829037701642,31.19938442167283,29.46640789356779,31.1936092376709,2040,0.0,0.0
2012-02-03 00:00:00+05:30,30.153816810592954,31.182049705497114,29.460625619544842,29.674360275268555,2208,0.0,0.0
2012-02-06 00:00:00+05:30,29.674360275268555,29.674360275268555,29.674360275268555,29.674360275268555,0,0.0,0.0
2012-02-07 00:00:00+05:30,29.57615454300437,31.771259762992976,29.125581018788765,31.147388458251953,12184,0.0,0.0
2012-02-08 00:00:00+05:30,31.193606060050012,32.92080899108361,28.339969117502218,30.743032455444336,13512,0.0,0.0
2012-02-09 00:00:00+05:30,31.765487286751327,32.348921787256124,31.7539333952482,32.10630416870117,26304,0.0,0.0
2012-02-10 00:00:00+05:30,31.771263711193917,32.68974347241865,31.771263711193917,32.47023010253906,23920,0.0,0.0
2012-02-13 00:00:00+05:30,32.34315115242773,32.348926336115056,31.77126693725586,31.77126693725586,5360,0.0,0.0
2012-02-14 00:00:00+05:30,31.771263448369037,32.57998651796388,31.771263448369037,32.464454650878906,3528,0.0,0.0
2012-02-15 00:00:00+05:30,33.388710080104765,34.09923036800833,32.926582604947605,32.93235778808594,13360,0.0,0.0
2012-02-16 00:00:00+05:30,32.69551695722285,36.02861188221747,29.86498633725126,33.4175910949707,6752,0.0,0.0
2012-02-17 00:00:00+05:30,31.21670822641141,32.897695284557564,31.21670822641141,32.00809860229492,2488,0.0,0.0
2012-02-21 00:00:00+05:30,34.526700876666645,34.526700876666645,30.615946278908332,31.08384895324707,2488,0.0,0.0
2012-02-22 00:00:00+05:30,31.973447238817815,31.973447238817815,30.03251309857836,31.18783187866211,89352,0.0,0.0
2012-02-23 00:00:00+05:30,31.19360157476692,32.337366260691205,28.54214579348698,30.65060043334961,4960,0.0,0.0
2012-02-24 00:00:00+05:30,30.384883880615234,30.402212957145572,30.384883880615234,30.384883880615234,168,0.0,0.0
2012-02-27 00:00:00+05:30,30.03251299852003,30.384883814970348,29.9227563044765,30.211585998535156,584,0.0,0.0
2012-02-28 00:00:00+05:30,30.396435711365594,30.396435711365594,30.03251102590584,30.038286209106445,2248,0.0,0.0
2012-02-29 00:00:00+05:30,30.038286209106445,30.038286209106445,30.038286209106445,30.038286209106445,0,0.0,0.0
2012-03-01 00:00:00+05:30,29.92275047302246,30.038282328130656,29.68591158035163,29.92275047302246,192,0.0,0.0
2012-03-02 00:00:00+05:30,29.46062505986702,30.615943689665727,28.882965744967667,30.18269920349121,12336,0.0,0.0
2012-03-05 00:00:00+05:30,29.5761607355038,30.384883880615234,29.5761607355038,30.384883880615234,560,0.0,0.0
2012-03-06 00:00:00+05:30,32.46445176245339,32.926579189676936,27.958709347023923,29.241113662719727,9968,0.0,0.0
