Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,27.635879881155027,27.53910636901856,27.37597357088365,27.539106369018555,2540,0.0,0.0
1996-01-02 00:00:00+05:30,27.539103097309894,27.66352808360874,27.152009094751673,27.633113861083984,32392,0.0,0.0
1996-01-03 00:00:00+05:30,27.633117143961343,27.547402619602114,27.53910636901856,27.539106369018555,5081,0.0,0.0
1996-01-04 00:00:00+05:30,26.70960598242148,27.096702575683594,26.70960598242148,27.096702575683594,10162,0.0,0.0
1996-01-05 00:00:00+05:30,27.096709670567492,27.37320577834178,26.84786236967045,27.152009963989258,12702,0.0,0.0
1996-01-08 00:00:00+05:30,27.15200396965736,27.262601852416992,26.930805524471417,27.262601852416992,12067,0.0,0.0
1996-01-09 00:00:00+05:30,27.262600073173378,27.207299795569295,26.875503489277797,27.102230072021484,34297,0.0,0.0
1996-01-10 00:00:00+05:30,27.10224017630635,27.64970696546095,27.15201232047268,27.539106369018555,482707,0.0,0.0
1996-01-11 00:00:00+05:30,27.539101186180286,27.649701761807734,27.099472339012216,27.558456420898438,19689,0.0,0.0
1996-01-12 00:00:00+05:30,27.558460238671515,27.53910500127201,27.373206794515355,27.431272506713867,10162,0.0,0.0
1996-01-15 00:00:00+05:30,27.431272565821008,27.42850714909121,27.21560489657265,27.370441436767578,12067,0.0,0.0
1996-01-16 00:00:00+05:30,27.370437777029633,27.373203193389664,27.096707111725912,27.157535552978516,10162,0.0,0.0
1996-01-17 00:00:00+05:30,27.15753621242472,27.207305669112728,27.102235922882347,27.204540252685547,5716,0.0,0.0
1996-01-18 00:00:00+05:30,27.204539398882726,27.262605103029912,27.041406631469727,27.041406631469727,8256,0.0,0.0
1996-01-19 00:00:00+05:30,27.041402395202645,26.54370792191057,26.38057518005371,26.38057518005371,6351,0.0,0.0
1996-01-22 00:00:00+05:30,26.380577045178036,26.21191345958222,25.99071500703578,26.178733825683594,8891,0.0,0.0
1996-01-23 00:00:00+05:30,26.178740366587856,26.543716430664062,26.449708337685095,26.543716430664062,8256,0.0,0.0
1996-01-24 00:00:00+05:30,26.543711776312346,26.543711776312346,25.99071694357658,26.507766723632812,14608,0.0,0.0
1996-01-25 00:00:00+05:30,26.507765937932625,26.599011275081278,26.15661435013869,26.43311309814453,5081,0.0,0.0
1996-01-26 00:00:00+05:30,26.433113098144528,26.433113098144528,26.433113098144528,26.43311309814453,0,0.0,0.0
1996-01-29 00:00:00+05:30,26.433109619358696,26.775964913350144,26.460758418653747,26.76490592956543,34932,0.0,0.0
1996-01-30 00:00:00+05:30,26.764910341208218,27.34555397977712,26.764910341208218,27.2404842376709,32392,0.0,0.0
1996-01-31 00:00:00+05:30,27.240484455386767,27.594401473994008,27.26260510644566,27.558456420898438,13337,0.0,0.0
1996-02-01 00:00:00+05:30,27.558455223673327,27.981496913752725,27.64970056061864,27.8819580078125,16513,0.0,0.0
1996-02-02 00:00:00+05:30,28.313290918530935,29.585178740205986,28.313290918530935,28.468130111694336,346151,0.0,0.0
1996-02-05 00:00:00+05:30,28.4681345223016,29.529883029252996,28.313295305148745,29.308687210083008,48905,0.0,0.0
1996-02-06 00:00:00+05:30,29.308681920526123,31.10591035534284,29.8616740483158,30.740934371948242,87014,0.0,0.0
1996-02-07 00:00:00+05:30,30.74093605061778,30.96766535427938,29.861675678971586,30.81282615661621,53351,0.0,0.0
1996-02-08 00:00:00+05:30,30.812823299477415,31.52065458949338,30.6911637497611,31.379642486572266,87014,0.0,0.0
1996-02-09 00:00:00+05:30,31.379644934247906,31.855218826234555,31.07826279235897,31.841394424438477,68595,0.0,0.0
1996-02-12 00:00:00+05:30,31.841383921571495,32.903131929030195,32.073641298203086,32.834007263183594,120041,0.0,0.0
1996-02-13 00:00:00+05:30,32.83402065921074,33.66351162846377,32.07365438400666,33.56673812866211,114960,0.0,0.0
1996-02-14 00:00:00+05:30,33.566741242874855,36.77410751477793,34.34093467244959,34.985172271728516,144812,0.0,0.0
1996-02-15 00:00:00+05:30,34.98516912598619,34.86627497344199,34.133557501894835,34.186092376708984,27946,0.0,0.0
1996-02-16 00:00:00+05:30,34.18609527934785,34.56213032519042,32.352918736572136,32.657066345214844,47635,0.0,0.0
1996-02-19 00:00:00+05:30,32.65706800935219,32.737251700892294,32.488404375594975,32.72895812988281,55257,0.0,0.0
1996-02-20 00:00:00+05:30,32.72895125922056,32.62664693368565,32.073652100334954,32.159366607666016,76852,0.0,0.0
1996-02-21 00:00:00+05:30,32.159366607666016,32.159366607666016,32.159366607666016,32.159366607666016,0,0.0,0.0
1996-02-22 00:00:00+05:30,32.159364663823865,33.62203399366492,31.244159301618964,32.903141021728516,33662,0.0,0.0
1996-02-23 00:00:00+05:30,32.90314734107649,33.19347053768827,32.62665122784358,33.010982513427734,31757,0.0,0.0
1996-02-26 00:00:00+05:30,33.01097532796466,33.84323158285017,33.12433862932446,33.68562698364258,104798,0.0,0.0
1996-02-27 00:00:00+05:30,33.68563034419789,34.22203536669801,33.45890371885951,33.88194274902344,46365,0.0,0.0
1996-02-28 00:00:00+05:30,33.88194137193325,34.81097116632519,34.011894497751925,34.21650314331055,67324,0.0,0.0
1996-02-29 00:00:00+05:30,34.21650284968363,33.62203483177038,33.17963790893555,33.17963790893555,31121,0.0,0.0
1996-03-01 00:00:00+05:30,33.179640243200254,33.069042344544165,32.654296875,32.654296875,22229,0.0,0.0
1996-03-04 00:00:00+05:30,32.65429504037938,33.01374020056721,32.21190079094305,32.35291290283203,23500,0.0,0.0
1996-03-05 00:00:00+05:30,32.35291290283203,32.35291290283203,32.35291290283203,32.35291290283203,0,0.0,0.0
1996-03-06 00:00:00+05:30,32.352922222716906,32.640480041503906,29.032192279923933,32.640480041503906,24770,0.0,0.0
1996-03-07 00:00:00+05:30,32.64047154258687,32.7925453236978,32.35015106201172,32.35015106201172,12067,0.0,0.0
1996-03-08 00:00:00+05:30,32.350161902877176,31.797166880705124,31.28564775803822,31.520668029785156,8256,0.0,0.0
1996-03-11 00:00:00+05:30,31.52066345903881,31.24416732788086,30.967671196722907,31.24416732788086,9527,0.0,0.0
1996-03-12 00:00:00+05:30,31.244157141057155,30.69116237937179,30.304068457891994,30.580564498901367,6351,0.0,0.0
