Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,5.500489877941424,5.500489877941424,5.075061436943305,5.240506172180176,1756080,0.0,0.0
2002-07-02 00:00:00+05:30,5.156709792197859,5.328599954677064,5.070764096230545,5.098696708679199,593355,0.0,0.0
2002-07-03 00:00:00+05:30,5.19968268408767,5.19968268408767,5.0492790713402185,5.081508636474609,250560,0.0,0.0
2002-07-04 00:00:00+05:30,5.11373721753287,5.199681996002188,4.984819588783085,5.029940605163574,220965,0.0,0.0
2002-07-05 00:00:00+05:30,5.0707637058025306,5.973188218790795,5.0707637058025306,5.7132039070129395,1420455,0.0,0.0
2002-07-08 00:00:00+05:30,5.758327802979186,6.123594821527007,5.711057685932615,5.805597305297852,1741935,0.0,0.0
2002-07-09 00:00:00+05:30,5.925918374769816,5.925918374769816,5.500489929763578,5.5821380615234375,426435,0.0,0.0
2002-07-10 00:00:00+05:30,5.60362528165149,5.951703234314589,5.500491164525806,5.560652732849121,689100,0.0,0.0
2002-07-11 00:00:00+05:30,5.597179388266677,5.693867461234614,5.543463860476466,5.577841281890869,277410,0.0,0.0
2002-07-12 00:00:00+05:30,5.687420063811781,5.844269662467822,5.638001495009699,5.691717624664307,257730,0.0,0.0
2002-07-15 00:00:00+05:30,5.6938668817980025,5.6938668817980025,5.328599977594857,5.414545059204102,312300,0.0,0.0
2002-07-16 00:00:00+05:30,5.455368364002418,5.455368364002418,5.199681013549781,5.255545616149902,343425,0.0,0.0
2002-07-17 00:00:00+05:30,5.4145448423447915,5.4145448423447915,4.984819144145766,5.077209949493408,258345,0.0,0.0
2002-07-18 00:00:00+05:30,5.324303568350063,5.324303568350063,5.0707646299172575,5.195385932922363,321570,0.0,0.0
2002-07-19 00:00:00+05:30,5.242655018750797,5.779812098750827,5.133074883451088,5.622962474822998,1070970,0.0,0.0
2002-07-22 00:00:00+05:30,5.711056519589562,5.711056519589562,5.294222521061539,5.322154521942139,496755,0.0,0.0
2002-07-23 00:00:00+05:30,5.410248383908184,5.6723812033308825,5.311411227735245,5.616516590118408,280110,0.0,0.0
2002-07-24 00:00:00+05:30,5.672380043902455,5.672380043902455,5.332896101813333,5.36512565612793,220410,0.0,0.0
2002-07-25 00:00:00+05:30,5.586435559133522,5.586435559133522,5.412396297339159,5.42099142074585,175605,0.0,0.0
2002-07-26 00:00:00+05:30,5.371572156257943,5.371572156257943,5.083655537550071,5.100844860076904,174435,0.0,0.0
2002-07-29 00:00:00+05:30,4.726984642448703,5.049279063859474,4.512121899750797,4.6947550773620605,275280,0.0,0.0
2002-07-30 00:00:00+05:30,4.426175989800681,4.7269844308395195,4.08454409052262,4.232799530029297,432090,0.0,0.0
2002-07-31 00:00:00+05:30,3.9319899791756368,4.466998410938117,3.9319899791756368,4.273622035980225,244635,0.0,0.0
2002-08-01 00:00:00+05:30,4.297257392984693,4.531458488295988,4.08454318092415,4.249987602233887,212370,0.0,0.0
2002-08-02 00:00:00+05:30,4.211311580849783,4.211311580849783,4.086691552619631,4.129663467407227,67890,0.0,0.0
2002-08-05 00:00:00+05:30,4.254284892132792,4.340229960746999,4.1683395161547745,4.3015546798706055,276405,0.0,0.0
2002-08-06 00:00:00+05:30,4.34667681879586,4.445513673432722,4.125368363182222,4.3294878005981445,112890,0.0,0.0
2002-08-07 00:00:00+05:30,4.383204354266408,4.638890562872203,4.383204354266408,4.51856803894043,232875,0.0,0.0
2002-08-08 00:00:00+05:30,4.447661713072157,4.634592395579258,4.383202910028987,4.456255912780762,170070,0.0,0.0
2002-08-09 00:00:00+05:30,4.4927826350012054,4.602362751746276,4.426174745426898,4.552944183349609,66660,0.0,0.0
2002-08-12 00:00:00+05:30,4.684011100344595,4.808632087580416,4.516418185592339,4.585174560546875,75525,0.0,0.0
2002-08-13 00:00:00+05:30,4.598065576048209,4.9332516584498505,4.598065576048209,4.866644382476807,198570,0.0,0.0
2002-08-14 00:00:00+05:30,4.898873920693819,4.976224488750182,4.817225791492713,4.836563587188721,141450,0.0,0.0
2002-08-15 00:00:00+05:30,4.836563587188721,4.836563587188721,4.836563587188721,4.836563587188721,0,0.0,0.0
2002-08-16 00:00:00+05:30,4.9418470520033395,4.9418470520033395,4.662525505325882,4.709794998168945,128115,0.0,0.0
2002-08-19 00:00:00+05:30,4.76995675920924,4.76995675920924,4.469148351317017,4.512121200561523,174300,0.0,0.0
2002-08-20 00:00:00+05:30,4.576579778028022,4.576579778028022,4.36171646494661,4.404689311981201,223485,0.0,0.0
2002-08-21 00:00:00+05:30,4.443364898824211,4.6410389020704015,4.325190560402585,4.387500286102295,200520,0.0,0.0
2002-08-22 00:00:00+05:30,4.3470083088898415,4.654276186854832,4.3470083088898415,4.463722229003906,161475,0.666667,0.0
2002-08-23 00:00:00+05:30,4.525652701621511,4.616166014613879,4.480396385862087,4.542325973510742,73800,0.0,0.0
2002-08-26 00:00:00+05:30,4.2922248399434775,4.499452110750259,4.2922248399434775,4.432758331298828,74775,0.0,0.0
2002-08-27 00:00:00+05:30,4.501833647803485,4.501833647803485,4.287460487151225,4.313661098480225,46185,0.0,0.0
2002-08-28 00:00:00+05:30,4.239821996057509,4.335098810618253,4.135017159303926,4.149308681488037,42060,0.0,0.0
2002-08-29 00:00:00+05:30,4.196947897217187,4.196947897217187,3.9134988312059833,3.963519334793091,67440,0.0,0.0
2002-08-30 00:00:00+05:30,3.8348950568997577,4.094525242244382,3.772965805611223,4.020685195922852,65295,0.0,0.0
2002-09-02 00:00:00+05:30,4.497069730208613,4.497069730208613,4.049268020887054,4.120725631713867,57465,0.0,0.0
2002-09-03 00:00:00+05:30,4.185036581511886,4.206473688909051,4.096905721066486,4.125488758087158,35475,0.0,0.0
2002-09-04 00:00:00+05:30,3.963518329170313,4.013538479329518,3.915880269404589,3.96113657951355,58845,0.0,0.0
2002-09-05 00:00:00+05:30,4.046885354334299,4.061176873262842,3.934934952359036,3.965900421142578,53625,0.0,0.0
2002-09-06 00:00:00+05:30,3.9301719665527344,4.046885882671631,3.90635242449207,3.9301719665527344,70035,0.0,0.0
2002-09-09 00:00:00+05:30,3.811074247305856,4.020683143502542,3.811074247305856,3.8753862380981445,41565,0.0,0.0
2002-09-10 00:00:00+05:30,3.8753862380981445,3.8753862380981445,3.8753862380981445,3.8753862380981445,0,0.0,0.0
2002-09-11 00:00:00+05:30,3.9563725769039593,3.9563725769039593,3.744381855489337,3.751527786254883,54120,0.0,0.0
2002-09-12 00:00:00+05:30,3.7586742985357904,3.8777696421075656,3.7253270707863075,3.7610557079315186,26235,0.0,0.0
2002-09-13 00:00:00+05:30,3.8158399557110827,3.8753877910793957,3.7157989653367025,3.7491455078125,44910,0.0,0.0
2002-09-16 00:00:00+05:30,3.6705412613933377,3.7634363027805815,3.5847921496835804,3.613375186920166,74520,0.0,0.0
2002-09-17 00:00:00+05:30,3.625284532858313,3.682450941393565,3.580028573622709,3.6514861583709717,26685,0.0,0.0
2002-09-18 00:00:00+05:30,3.4061480148114103,3.6919787294433055,3.4061480148114103,3.580029010772705,43710,0.0,0.0
2002-09-19 00:00:00+05:30,3.4871343586744357,3.5014258789666783,3.4371138672832253,3.446641206741333,18195,0.0,0.0
2002-09-20 00:00:00+05:30,3.44664148309811,3.4776062758457447,3.3704200354279346,3.391857147216797,75465,0.0,0.0
2002-09-23 00:00:00+05:30,3.429968446434433,3.429968446434433,3.3346909583202056,3.3823297023773193,23160,0.0,0.0
2002-09-24 00:00:00+05:30,3.3990026441808263,3.3990026441808263,3.2656154685310876,3.279906988143921,60360,0.0,0.0
2002-09-25 00:00:00+05:30,3.1322279793637495,3.327545096280477,3.1322279793637495,3.2537057399749756,88710,0.0,0.0
2002-09-26 00:00:00+05:30,2.9559647408006233,3.38232924466183,2.9559647408006233,3.3037257194519043,92220,0.0,0.0
2002-09-27 00:00:00+05:30,3.4252032297769635,3.4252032297769635,3.3037251676697656,3.3513638973236084,49170,0.0,0.0
2002-09-30 00:00:00+05:30,3.301345113152206,3.446642103561417,3.301345113152206,3.3537473678588867,76110,0.0,0.0
2002-10-01 00:00:00+05:30,3.382329686545857,3.382329686545857,3.3156359222095,3.3251636028289795,13530,0.0,0.0
2002-10-02 00:00:00+05:30,3.32516360282898,3.32516360282898,3.32516360282898,3.3251636028289795,0,0.0,0.0
2002-10-03 00:00:00+05:30,3.3108717396573235,3.432349484630252,3.287052540570798,3.4061481952667236,59025,0.0,0.0
2002-10-04 00:00:00+05:30,3.3823300867199078,3.4514059497520835,3.3823300867199078,3.444260358810425,26535,0.0,0.0
2002-10-07 00:00:00+05:30,3.432349030105312,3.615757349888969,3.432349030105312,3.556208848953247,56535,0.0,0.0
2002-10-08 00:00:00+05:30,3.646723146636199,3.746763797325132,3.618140103582218,3.699125051498413,27300,0.0,0.0
2002-10-09 00:00:00+05:30,3.7157993924726407,3.9015895324646657,3.7157993924726407,3.7896387577056885,63810,0.0,0.0
2002-10-10 00:00:00+05:30,3.834893257523447,3.899205250968861,3.715797629598773,3.830130100250244,30825,0.0,0.0
2002-10-11 00:00:00+05:30,3.8992070696296324,3.9921021388817,3.8610966826192668,3.93969988822937,39675,0.0,0.0
2002-10-14 00:00:00+05:30,3.949225565253672,3.949225565253672,3.8730044891914877,3.8753862380981445,8475,0.0,0.0
2002-10-15 00:00:00+05:30,3.8753862380981445,3.8753862380981445,3.8753862380981445,3.8753862380981445,0,0.0,0.0
