Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-23 00:00:00+05:30,32.444913670368656,34.34227700057813,32.444913670368656,33.96280288696289,2190,0.0,0.0
2014-06-24 00:00:00+05:30,33.58333070647305,34.532012323956096,33.43154179243309,33.811012268066406,11465,0.0,0.0
2014-06-25 00:00:00+05:30,33.81102059385579,34.532020827288065,33.81102059385579,34.38971710205078,3730,0.0,0.0
2014-06-26 00:00:00+05:30,34.72175502788808,35.10122922382744,33.01412838402925,34.1051139831543,15960,0.0,0.0
2014-06-27 00:00:00+05:30,33.640252585956574,37.5108757019043,33.59281922421804,37.5108757019043,24055,0.0,0.0
2014-06-30 00:00:00+05:30,41.25817108154297,41.25817108154297,41.25817108154297,41.25817108154297,4300,0.0,0.0
2014-07-01 00:00:00+05:30,45.375450134277344,45.375450134277344,43.84807192782845,45.375450134277344,53680,0.0,0.0
2014-07-02 00:00:00+05:30,45.92568408065707,47.642799377441406,45.536724701918864,47.642799377441406,21120,0.0,0.0
2014-07-03 00:00:00+05:30,49.881679121633574,50.02397918701172,48.857101280032424,50.02397918701172,31620,0.0,0.0
2014-07-04 00:00:00+05:30,52.519012451171875,52.519012451171875,52.519012451171875,52.519012451171875,10890,0.0,0.0
2014-07-07 00:00:00+05:30,54.2645902614654,55.02353484589804,49.90065256784458,53.00284194946289,104340,0.0,0.0
2014-07-08 00:00:00+05:30,52.44311853977828,52.44311853977828,50.356021881103516,50.356021881103516,38495,0.0,0.0
2014-07-09 00:00:00+05:30,50.09038659945874,50.09038659945874,47.842012272682496,48.174049377441406,24675,0.0,0.0
2014-07-10 00:00:00+05:30,49.701430919372555,50.574219916669854,47.07358232227229,50.346534729003906,33675,0.0,0.0
2014-07-11 00:00:00+05:30,50.46987176975951,52.74670588618746,50.28013468865706,50.32756805419922,23270,0.0,0.0
2014-07-14 00:00:00+05:30,51.79801758104296,51.79801758104296,47.813557473988396,48.23097610473633,19805,0.0,0.0
2014-07-15 00:00:00+05:30,48.23097285895297,50.640625,48.23097285895297,50.640625,3215,0.0,0.0
2014-07-16 00:00:00+05:30,53.16412353515625,53.16412353515625,53.16412353515625,53.16412353515625,12145,0.0,0.0
2014-07-17 00:00:00+05:30,55.82042735043228,55.82042735043228,53.12617137181845,55.516849517822266,82685,0.0,0.0
2014-07-18 00:00:00+05:30,56.92090221317639,58.28700256347656,53.55308288935015,58.28700256347656,34555,0.0,0.0
2014-07-21 00:00:00+05:30,60.525892312129166,61.199459075927734,59.95668473428644,61.199459075927734,37735,0.0,0.0
2014-07-22 00:00:00+05:30,63.74192246554665,64.25421142578125,62.812211262632026,64.25421142578125,18815,0.0,0.0
2014-07-23 00:00:00+05:30,67.46074934011085,67.46074934011085,62.631956219172416,64.31112670898438,231295,0.0,0.0
2014-07-24 00:00:00+05:30,64.31113288892509,64.31113288892509,61.104591369628906,61.104591369628906,42280,0.0,0.0
2014-07-25 00:00:00+05:30,58.068796491823186,61.10458177806781,58.068796491823186,59.94718551635742,48000,0.0,0.0
2014-07-28 00:00:00+05:30,59.766947211398524,62.93554062112826,59.57721014725818,62.70785903930664,34250,0.0,0.0
2014-07-30 00:00:00+05:30,64.70009376949945,65.83851623535156,60.90536669239409,65.83851623535156,109355,0.0,0.0
2014-07-31 00:00:00+05:30,68.49482506237908,69.13044738769531,67.2141060426028,69.13044738769531,55885,0.0,0.0
2014-08-01 00:00:00+05:30,72.28952314704543,72.58361931647185,66.4077010886273,70.18345642089844,229685,0.0,0.0
2014-08-04 00:00:00+05:30,71.34086813039181,71.66342370457082,66.68284427792084,68.94070434570312,52745,0.0,0.0
