Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-02-22 00:00:00+05:30,73.43320047027461,73.43320047027461,62.38969828300765,64.83475494384766,53656752,0.0,0.0
2007-02-23 00:00:00+05:30,65.93503630833526,66.99455724476903,64.10124361494083,65.24227142333984,17554890,0.0,0.0
2007-02-26 00:00:00+05:30,65.7720241810594,69.68411747384916,63.65297623834029,66.70929718017578,13470061,0.0,0.0
2007-02-27 00:00:00+05:30,66.83156171584533,68.74685522871565,65.36452494703725,67.32057189941406,8050388,0.0,0.0
2007-02-28 00:00:00+05:30,64.30499328092634,65.77202358893976,60.3929000233556,63.897483825683594,4480363,0.0,0.0
2007-03-01 00:00:00+05:30,65.60903010409407,65.64978354170991,63.40848127107315,63.61223602294922,3122780,0.0,0.0
2007-03-02 00:00:00+05:30,70.33614669554525,70.33614669554525,62.79722046232606,64.38650512695312,2978973,0.0,0.0
2007-03-05 00:00:00+05:30,62.34894480890604,63.48997249347347,55.91029436279758,57.6625862121582,2930744,0.0,0.0
2007-03-06 00:00:00+05:30,60.43365497026728,61.126419817916805,55.95105085028671,57.78484344482422,3020075,0.0,0.0
2007-03-07 00:00:00+05:30,59.414885678652716,59.414885678652716,52.16121541621503,52.69097900390625,2233027,0.0,0.0
2007-03-08 00:00:00+05:30,55.78805041782618,55.78805041782618,49.838415197525975,53.30224609375,2130798,0.0,0.0
2007-03-09 00:00:00+05:30,53.7912537006433,54.40251794724152,51.79445653994564,52.201969146728516,1594394,0.0,0.0
2007-03-12 00:00:00+05:30,52.73172698946961,57.21433150449135,51.95746142411556,56.684574127197266,2282968,0.0,0.0
2007-03-13 00:00:00+05:30,57.21433183955942,66.26104779733811,56.72532167867717,63.61223602294922,7450148,0.0,0.0
2007-03-14 00:00:00+05:30,61.12642255208896,61.12642255208896,58.15160207760038,58.8851203918457,2599215,0.0,0.0
2007-03-15 00:00:00+05:30,66.83156554050234,66.83156554050234,59.86314981702615,60.5966682434082,2611703,0.0,0.0
2007-03-16 00:00:00+05:30,61.1264215756769,61.6969323564761,58.518363409021816,59.49638366699219,1024200,0.0,0.0
2007-03-19 00:00:00+05:30,60.06689764408879,61.044924172203345,59.2518786463774,59.90389633178711,731335,0.0,0.0
2007-03-20 00:00:00+05:30,60.39290920461399,61.126427579184565,58.51836915638006,58.8443717956543,899272,0.0,0.0
2007-03-21 00:00:00+05:30,59.21113293666072,62.63421032706314,58.273859821780974,61.61543655395508,1334608,0.0,0.0
