Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,12.322841712783367,12.51256823363981,12.223313788230614,12.409929275512695,43733533,0.0,0.0
1996-01-02 00:00:00+05:30,12.456587946090009,12.503240891587131,11.694574327238247,12.014931678771973,56167280,0.0,0.0
1996-01-03 00:00:00+05:30,12.083357852340866,12.241980395341276,11.63236970054202,11.694575309753418,68296318,0.0,0.0
1996-01-04 00:00:00+05:30,11.539059227097622,11.756776281766868,11.355553487171305,11.654138565063477,86073880,0.0,0.0
1996-01-05 00:00:00+05:30,11.694575919859869,11.725677468596238,11.511070117607877,11.588827133178711,76613039,0.0,0.0
1996-01-08 00:00:00+05:30,11.52350953754718,11.632368081019342,11.156499260779306,11.24980640411377,55395172,0.0,0.0
1996-01-09 00:00:00+05:30,11.134727005586496,12.316624608991967,11.01342683948139,11.86563777923584,82057540,0.0,0.0
1996-01-10 00:00:00+05:30,11.476854243655897,11.679021168692422,11.243584521307351,11.321341514587402,54360749,0.0,0.0
1996-01-11 00:00:00+05:30,11.196933161676244,11.818984165663737,11.196933161676244,11.753668785095215,65973105,0.0,0.0
1996-01-12 00:00:00+05:30,11.787880413763334,12.021150150201024,11.585713476516226,11.759888648986816,102152486,0.0,0.0
1996-01-15 00:00:00+05:30,11.881190421401074,11.99938082284339,11.725676404373857,11.797212600708008,68169665,0.0,0.0
1996-01-16 00:00:00+05:30,11.803433499892444,12.876473937830552,11.725676490805677,12.04603385925293,92497161,0.0,0.0
1996-01-17 00:00:00+05:30,11.772332310734386,11.850089330484877,11.507960958566779,11.551504135131836,65477620,0.0,0.0
1996-01-18 00:00:00+05:30,11.417762758493456,11.619929737981197,11.290241758164587,11.473746299743652,67620657,0.0,0.0
1996-01-19 00:00:00+05:30,11.399100045874468,11.651032262888675,11.399100045874468,11.610597610473633,47652365,0.0,0.0
1996-01-22 00:00:00+05:30,11.694574327238247,12.074026248062856,11.669692337142518,12.014931678771973,81512772,0.0,0.0
1996-01-23 00:00:00+05:30,12.123790108301703,12.375721041460729,11.97449816920442,12.142451286315918,130297068,0.0,0.0
1996-01-24 00:00:00+05:30,11.756777129788167,11.818982725604316,11.43953211210236,11.73189640045166,54484752,0.0,0.0
1996-01-25 00:00:00+05:30,11.943392681752018,12.049140171713816,11.78787870829879,11.843863487243652,67701207,0.0,0.0
1996-01-26 00:00:00+05:30,11.843863487243652,11.843863487243652,11.843863487243652,11.843863487243652,0,0.0,0.0
1996-01-29 00:00:00+05:30,11.974498262821774,12.500131088435246,11.915402436161777,12.385051727294922,75689901,0.0,0.0
1996-01-30 00:00:00+05:30,12.565445154139187,12.988440198101232,12.254419682400425,12.661863327026367,89163372,0.0,0.0
1996-01-31 00:00:00+05:30,12.378830857102749,12.612100612972503,12.008709527889296,12.229538917541504,56831282,0.0,0.0
1996-02-01 00:00:00+05:30,12.145561164783318,12.938677584395306,12.145561164783318,12.836038589477539,96599349,0.0,0.0
1996-02-02 00:00:00+05:30,13.094188700638364,13.809548026012733,13.000881563955097,13.722461700439453,106010376,0.0,0.0
1996-02-05 00:00:00+05:30,13.902854105990873,15.084752690523786,13.902854105990873,14.58711051940918,160942920,0.0,0.0
1996-02-06 00:00:00+05:30,14.804833370753476,15.2713728926427,14.36939665132244,14.711524963378906,147345446,0.0,0.0
1996-02-07 00:00:00+05:30,14.238761894774234,14.742622330359017,13.68513498161792,14.453369140625,67480756,0.0,0.0
1996-02-08 00:00:00+05:30,14.496914750744185,15.100305728764091,14.226322686742794,14.863924980163574,52796395,0.0,0.0
1996-02-09 00:00:00+05:30,15.006997009170902,16.126690104999867,14.736404951134272,15.915192604064941,74580228,0.0,0.0
1996-02-12 00:00:00+05:30,15.737911438345098,15.999174229168709,14.804833635380296,14.982118606567383,81608160,0.0,0.0
1996-02-13 00:00:00+05:30,14.944800062303315,15.23405343765946,14.524914629456987,15.062989234924316,83711982,0.0,0.0
1996-02-14 00:00:00+05:30,15.613501342462119,15.852990660018012,15.426885783558221,15.50464153289795,52251098,0.0,0.0
1996-02-15 00:00:00+05:30,15.426884639219125,15.675705785131147,15.255820494370774,15.414443016052246,40662588,0.0,0.0
1996-02-16 00:00:00+05:30,15.299363831156686,15.33046663192915,14.951014725990236,15.053653717041016,41113559,0.0,0.0
1996-02-19 00:00:00+05:30,15.115855414403542,15.364676519524503,15.084753876568504,15.156290054321289,29196493,0.0,0.0
1996-02-20 00:00:00+05:30,15.178063002463235,15.190503367736076,14.562231597927871,14.683531761169434,30560533,0.0,0.0
1996-02-21 00:00:00+05:30,14.683531761169434,14.683531761169434,14.683531761169434,14.683531761169434,0,0.0,0.0
1996-02-22 00:00:00+05:30,14.954122617739621,15.143847902089723,14.867035045377774,15.090972900390625,21638101,0.0,0.0
1996-02-23 00:00:00+05:30,15.115858481064251,15.395782438301918,14.885699760940218,15.314915657043457,46653977,0.0,0.0
1996-02-26 00:00:00+05:30,15.675703858851033,16.070705854738552,15.619719076463122,15.722356796264648,71998409,0.0,0.0
1996-02-27 00:00:00+05:30,15.800118098911957,15.893425256690069,15.489091305503777,15.694369316101074,62652564,0.0,0.0
1996-02-28 00:00:00+05:30,15.924527418528783,16.04893737637152,15.681927057616544,15.713029861450195,36609684,0.0,0.0
1996-02-29 00:00:00+05:30,15.613499980228173,15.672594545769224,14.742626609663358,14.947904586791992,71030227,0.0,0.0
1996-03-01 00:00:00+05:30,15.115855386423123,15.265148552215958,14.92924112979224,15.131406784057617,49598798,0.0,0.0
1996-03-04 00:00:00+05:30,15.178061042333958,15.237156856596172,14.618214497555455,14.97900390625,40613835,0.0,0.0
1996-03-05 00:00:00+05:30,14.97900390625,14.97900390625,14.97900390625,14.97900390625,0,0.0,0.0
1996-03-06 00:00:00+05:30,14.997668341903545,15.234047858061723,14.960344730934697,15.159401893615723,22160082,0.0,0.0
1996-03-07 00:00:00+05:30,15.240274251347975,15.37712586503452,15.007004426711996,15.062989234924316,31303495,0.0,0.0
1996-03-08 00:00:00+05:30,14.932352858504865,14.988337645809914,14.68664275574337,14.923022270202637,39637704,0.0,0.0
1996-03-11 00:00:00+05:30,14.618214912415725,14.742624840066709,14.397386819275892,14.580892562866211,39109363,0.0,0.0
1996-03-12 00:00:00+05:30,14.5653390807394,14.627543406919022,14.431597327345019,14.559118270874023,27429706,0.0,0.0
1996-03-13 00:00:00+05:30,14.55290266865495,14.957236592221548,14.478256696033077,14.907472610473633,27421227,0.0,0.0
1996-03-14 00:00:00+05:30,14.960342370940573,15.090973102486997,14.811050465599374,14.89191722869873,36343129,0.0,0.0
1996-03-15 00:00:00+05:30,14.867035721893268,14.898138517544348,14.587111818525086,14.624435424804688,29065070,0.0,0.0
1996-03-18 00:00:00+05:30,14.493807535942821,14.584004906552634,14.198333434203494,14.241876602172852,27165271,0.0,0.0
1996-03-19 00:00:00+05:30,14.24187464725741,14.422269363715097,13.498522314193044,13.853092193603516,35581619,0.0,0.0
1996-03-20 00:00:00+05:30,13.853092193603516,13.853092193603516,13.853092193603516,13.853092193603516,0,0.0,0.0
1996-03-21 00:00:00+05:30,14.123684025262355,14.400496906182255,14.123684025262355,14.291638374328613,13650996,0.0,0.0
1996-03-22 00:00:00+05:30,14.136125564575195,14.244984095793788,13.887304447872095,14.136125564575195,23179668,0.0,0.0
1996-03-25 00:00:00+05:30,14.244984458475495,14.428490209621238,14.161007911039986,14.229433059692383,22524674,0.0,0.0
1996-03-26 00:00:00+05:30,14.238765333986413,14.307190484700541,13.7971078587233,14.120574951171875,24039214,0.0,0.0
1996-03-27 00:00:00+05:30,14.307194721851644,14.524913118362146,14.307194721851644,14.381840705871582,14674821,0.0,0.0
1996-03-28 00:00:00+05:30,14.381835912937383,15.240267586813188,14.409828933548336,14.621326446533203,15454878,0.0,0.0
1996-03-29 00:00:00+05:30,14.711523986045627,14.773730844321218,14.52490969867749,14.643098831176758,21249133,0.0,0.0
1996-04-01 00:00:00+05:30,14.307187740591315,15.115854059119432,14.307187740591315,15.038098335266113,40137428,0.0,0.0
1996-04-02 00:00:00+05:30,15.243382970448605,15.73791436072426,14.84526978442396,15.513975143432617,53712115,0.0,0.0
1996-04-03 00:00:00+05:30,15.737910258829,16.014723172921425,15.675705914954625,15.725468635559082,48630086,0.0,0.0
1996-04-04 00:00:00+05:30,15.675705111088352,15.722358052228786,15.461096551875649,15.678814888000488,40702863,0.0,0.0
1996-04-05 00:00:00+05:30,15.678814888000488,15.678814888000488,15.678814888000488,15.678814888000488,0,0.0,0.0
1996-04-08 00:00:00+05:30,16.235549442465942,16.70208888442891,16.080036714308818,16.509252548217773,67392257,0.0,0.0
1996-04-09 00:00:00+05:30,16.670990450581158,17.193514812639137,16.238664726803677,16.62433624267578,123803836,0.0,0.0
1996-04-10 00:00:00+05:30,16.546578968472257,16.764296070399734,16.24799382576843,16.353742599487305,70021770,0.0,0.0
1996-04-11 00:00:00+05:30,16.173344684163517,16.447047782781677,16.092477916730495,16.316415786743164,76341715,0.0,0.0
1996-04-12 00:00:00+05:30,16.359965869307114,16.758079033558783,16.24177545386884,16.705204010009766,68621695,0.0,0.0
1996-04-15 00:00:00+05:30,17.041112291369934,17.442335220944447,16.94469409536934,17.202844619750977,88429949,0.0,0.0
1996-04-16 00:00:00+05:30,17.205947892450013,18.03949743916594,17.137522755831355,17.672487258911133,96678839,0.0,0.0
1996-04-17 00:00:00+05:30,17.790679944430607,17.915091137882555,17.572961613381345,17.80312156677246,63548145,0.0,0.0
1996-04-18 00:00:00+05:30,18.163912234525753,18.848168814681667,18.114148256786237,18.74553108215332,100389409,0.0,0.0
1996-04-19 00:00:00+05:30,18.848170243121352,19.579081079360744,18.75486309216126,19.168527603149414,129471967,0.0,0.0
1996-04-22 00:00:00+05:30,19.532428718311618,19.547980120186583,18.851281843158816,18.98191261291504,120420233,0.0,0.0
1996-04-23 00:00:00+05:30,18.739312815486233,19.12498558158199,18.552697244873553,18.782855987548828,156792508,0.0,0.0
1996-04-24 00:00:00+05:30,19.283601930069597,19.905652793948295,19.283601930069597,19.82167625427246,101305658,0.0,0.0
1996-04-25 00:00:00+05:30,20.589913583682605,21.02535025950533,19.221400472511217,19.687938690185547,131851353,0.0,0.0
1996-04-26 00:00:00+05:30,19.588413309882952,20.023848785378757,18.75797449435561,19.348922729492188,162657244,0.0,0.0
1996-04-29 00:00:00+05:30,19.09387784446383,19.271161521880877,18.84505672875978,19.180965423583984,93379495,0.0,0.0
1996-04-30 00:00:00+05:30,19.1902950619283,19.1902950619283,18.431392595949244,18.58379554748535,102988185,0.0,0.0
1996-05-01 00:00:00+05:30,19.034783452299283,19.196517000986493,18.810845563149687,18.888601303100586,60334650,0.0,0.0
1996-05-02 00:00:00+05:30,18.817065546085892,19.376912130552043,18.179461967600158,18.515369415283203,90601602,0.0,0.0
1996-05-03 00:00:00+05:30,18.226117399129475,18.33497594064222,17.681820919090637,17.775129318237305,125929915,0.0,0.0
1996-05-06 00:00:00+05:30,17.305477605528615,17.41744716562375,16.64299334703352,16.742521286010742,148646954,0.0,0.0
1996-05-07 00:00:00+05:30,16.670985616022755,17.35213232693889,16.670985616022755,17.08465003967285,185128395,0.0,0.0
1996-05-08 00:00:00+05:30,16.670985274749718,17.566739249470697,15.675703360057863,17.29303741455078,165100221,0.0,0.0
1996-05-09 00:00:00+05:30,17.0131152262388,17.604063328816327,16.86071227813034,17.006893157958984,199096820,0.0,0.0
1996-05-10 00:00:00+05:30,16.546580384993064,16.904260128412233,16.456381747268583,16.789180755615234,145995185,0.0,0.0
1996-05-13 00:00:00+05:30,17.10642690689693,17.35213705220007,16.922921113542444,17.230836868286133,116850624,0.0,0.0
1996-05-14 00:00:00+05:30,17.174849990308786,18.350528069835185,17.03177760892755,17.924423217773438,188017574,0.0,0.0
1996-05-15 00:00:00+05:30,17.790683821249228,18.132812162812957,17.302373301517804,18.039505004882812,190519903,0.0,0.0
1996-05-16 00:00:00+05:30,18.350526635511613,18.736198067689415,18.226116698920656,18.328754425048828,156581066,0.0,0.0
1996-05-17 00:00:00+05:30,17.97729546419274,18.08926503522234,17.669379772607165,17.790679931640625,149017375,0.0,0.0
