Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,8.28483772277832,8.28483772277832,8.28483772277832,8.28483772277832,2625,0.0,0.0
2002-07-02 00:00:00+05:30,7.910574913024902,7.910574913024902,7.910574913024902,7.910574913024902,860,0.0,0.0
2002-07-03 00:00:00+05:30,7.910574913024902,7.910574913024902,7.910574913024902,7.910574913024902,0,0.0,0.0
2002-07-04 00:00:00+05:30,7.910574913024902,7.910574913024902,7.910574913024902,7.910574913024902,0,0.0,0.0
2002-07-05 00:00:00+05:30,7.910574913024902,7.910574913024902,7.910574913024902,7.910574913024902,0,0.0,0.0
2002-07-08 00:00:00+05:30,7.910574913024902,7.910574913024902,7.910574913024902,7.910574913024902,0,0.0,0.0
2002-07-09 00:00:00+05:30,8.131728917751508,8.131728917751508,7.587345123741465,7.740453243255615,3130,0.0,0.0
2002-07-10 00:00:00+05:30,7.82551383972168,8.148741689319944,7.82551383972168,7.82551383972168,2775,0.0,0.0
2002-07-11 00:00:00+05:30,7.6213700787736025,7.65539401974691,7.485274314880372,7.485274314880371,5525,0.0,0.0
2002-07-12 00:00:00+05:30,7.485274314880372,7.485274314880372,7.485274314880372,7.485274314880371,0,0.0,0.0
2002-07-15 00:00:00+05:30,6.813300818655852,7.315154552459717,6.813300818655852,7.315154552459717,325,0.0,0.0
2002-07-16 00:00:00+05:30,7.485274847575106,7.995633998494783,7.485274847575106,7.91908073425293,2635,0.0,0.0
2002-07-17 00:00:00+05:30,7.91908073425293,7.91908073425293,7.91908073425293,7.91908073425293,0,0.0,0.0
2002-07-18 00:00:00+05:30,7.655393600463867,7.987127615180725,7.230093955993652,7.230093955993652,800,0.0,0.0
2002-07-19 00:00:00+05:30,7.485274314880372,7.485274314880372,7.485274314880372,7.485274314880371,8290,0.0,0.0
2002-07-22 00:00:00+05:30,7.425731821672972,7.425731821672972,7.272624492645264,7.272624492645264,355,0.0,0.0
2002-07-23 00:00:00+05:30,6.889855047693004,6.889855047693004,6.804794788360596,6.804794788360596,700,0.0,0.0
2002-07-24 00:00:00+05:30,7.2726251467853675,7.383203167870387,6.974915027618408,6.974915027618408,2010,0.0,0.0
2002-07-25 00:00:00+05:30,6.889854980663035,7.179058074951172,6.889854980663035,7.179058074951172,370,0.0,0.0
2002-07-26 00:00:00+05:30,6.8473249180268,6.8473249180268,6.804794788360596,6.804794788360596,25150,0.0,0.0
2002-07-29 00:00:00+05:30,6.804794788360596,6.804794788360596,6.804794788360596,6.804794788360596,0,0.0,0.0
2002-07-30 00:00:00+05:30,6.719734878970479,6.804794732001017,6.634675025939941,6.634675025939941,2500,0.0,0.0
