Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,95.98946239564121,97.73006818909187,95.4775185961978,97.21812438964844,5616,0.0,0.0
2002-07-02 00:00:00+05:30,98.9075671825313,98.9075671825313,96.52703099733611,97.26934814453125,2604,0.0,0.0
2002-07-03 00:00:00+05:30,96.75738748333411,107.78977899415932,96.24544363421595,106.86827850341797,39195,0.0,0.0
2002-07-04 00:00:00+05:30,106.99627424526204,109.88875413249792,104.94849866162068,106.84268951416016,34599,0.0,0.0
2002-07-05 00:00:00+05:30,105.92118214989486,112.55086142630216,105.92118214989486,111.29659271240234,25949,0.0,0.0
2002-07-08 00:00:00+05:30,114.11227582127285,116.21124863493095,111.70614139864911,115.6737060546875,15719,0.0,0.0
2002-07-09 00:00:00+05:30,115.90404004778019,115.90404004778019,108.91601230095326,110.45184326171875,9025,0.0,0.0
2002-07-10 00:00:00+05:30,112.01335341280478,112.09014189133461,107.50824446343637,107.63623046875,3774,0.0,0.0
2002-07-11 00:00:00+05:30,108.02015561664662,110.01673356736802,105.5372247444028,108.68568420410156,5356,0.0,0.0
2002-07-12 00:00:00+05:30,109.55599329118898,111.01503651341612,107.81538717664074,108.14814758300781,5547,0.0,0.0
2002-07-15 00:00:00+05:30,109.55596811061962,111.9877010476544,107.50819300574823,110.22149658203125,10120,0.0,0.0
2002-07-16 00:00:00+05:30,110.06795115619448,112.62767095052459,107.45703384131983,107.6106185913086,9003,0.0,0.0
2002-07-17 00:00:00+05:30,107.50821155505622,108.94165593811898,104.48774587888107,105.4348373413086,5057,0.0,0.0
2002-07-18 00:00:00+05:30,107.43144332224723,107.50823179172622,106.02359742973654,107.0474853515625,3178,0.0,0.0
2002-07-19 00:00:00+05:30,106.48433479545793,108.99285686550093,106.48433479545793,107.25225067138672,13342,0.0,0.0
2002-07-22 00:00:00+05:30,106.48430958022337,106.48430958022337,104.56452034500299,104.76929473876953,4477,0.0,0.0
2002-07-23 00:00:00+05:30,102.3887816798744,107.9689671567699,101.51847859792429,106.99627685546875,9114,0.0,0.0
2002-07-24 00:00:00+05:30,107.50822181198622,108.02016572537663,102.97751505382341,104.10379791259766,13474,0.0,0.0
2002-07-25 00:00:00+05:30,109.50477811887644,110.06791943599674,103.92459370003412,104.07817840576172,8127,0.0,0.0
2002-07-26 00:00:00+05:30,103.92460859629846,104.3853549678807,100.85294528803348,102.8751220703125,6181,0.0,0.0
2002-07-29 00:00:00+05:30,100.90413983393512,103.4126616705941,98.93315281110056,102.26078796386719,7886,0.0,0.0
2002-07-30 00:00:00+05:30,103.41263964444907,110.06790853245816,101.36486460198473,101.5952377319336,3747,0.0,0.0
2002-07-31 00:00:00+05:30,96.88539074185904,101.3137027026283,96.24546081621928,98.93316650390625,6680,0.0,0.0
2002-08-01 00:00:00+05:30,103.8478496377018,103.8478496377018,99.82908587647752,102.05604553222656,1965,0.0,0.0
2002-08-02 00:00:00+05:30,98.54919441801073,103.9246050226295,98.54919441801073,102.82392883300781,8513,0.0,0.0
