Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-08 00:00:00+05:30,284.7192771989439,298.13485758971257,243.31434413438072,279.9417724609375,1241,0.0,0.0
2015-05-11 00:00:00+05:30,289.30370593893116,289.3519516562208,279.89349365234375,279.89349365234375,407,0.0,0.0
2015-05-12 00:00:00+05:30,280.086535429582,289.30370593893116,279.89349365234375,279.89349365234375,23402,0.0,0.0
2015-05-13 00:00:00+05:30,279.89354848053495,284.71929931640625,270.7246218923795,284.71929931640625,863,0.0,0.0
2015-05-14 00:00:00+05:30,275.06777179410454,284.71927255880996,265.4162710293991,279.3627014160156,2503,0.0,0.0
2015-05-15 00:00:00+05:30,297.94184038807356,297.94184038807356,275.06777179410454,279.3627014160156,782,0.0,0.0
2015-05-18 00:00:00+05:30,272.17232577006024,282.78897677527533,266.6227127446069,277.9632263183594,315,0.0,0.0
2015-05-19 00:00:00+05:30,270.435012726258,283.7540695136512,270.435012726258,273.1374206542969,176,0.0,0.0
2015-05-20 00:00:00+05:30,247.17492980638661,282.78896020017356,247.17492980638661,281.148193359375,3441,0.0,0.0
2015-05-21 00:00:00+05:30,275.0677676575353,279.8935179673166,270.5315505847239,279.7969970703125,181,0.0,0.0
2015-05-22 00:00:00+05:30,272.22058703429997,289.5450439453125,272.22058703429997,289.5450439453125,3322,0.0,0.0
2015-05-25 00:00:00+05:30,275.1642615785346,282.83718614643857,275.1642615785346,282.7889404296875,5562,0.0,0.0
2015-05-26 00:00:00+05:30,274.1991608721993,279.8935408116973,274.1991608721993,276.70855712890625,513,0.0,0.0
2015-05-27 00:00:00+05:30,270.2419898623512,283.75408935546875,255.86126129262684,283.75408935546875,1415,0.0,0.0
2015-05-28 00:00:00+05:30,284.71920153844195,284.71920153844195,272.75134946627725,284.6226806640625,85,0.0,0.0
2015-05-29 00:00:00+05:30,275.0677554243497,280.5691223144531,264.45110521498884,280.5691223144531,451,0.0,0.0
2015-06-01 00:00:00+05:30,273.13749611711285,281.8238475837348,263.53424021406255,280.7621765136719,5703,0.0,0.0
2015-06-02 00:00:00+05:30,277.91489603279956,277.91489603279956,270.241943359375,270.241943359375,8,0.0,0.0
2015-06-03 00:00:00+05:30,272.1723012918908,279.8935013285402,264.30633464536237,270.67633056640625,6627,0.0,0.0
2015-06-04 00:00:00+05:30,275.06777010719736,278.92837038940365,257.6950688372691,262.6173400878906,764,0.0,0.0
2015-06-05 00:00:00+05:30,270.2420306007618,274.1026310379155,260.5905295078774,261.31439208984375,745,0.0,0.0
