Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,1.8037641142585938,1.906836247941194,1.7178705329990098,1.7436386346817017,24920,0.0,0.0
2002-07-02 00:00:00+05:30,1.8323953782982683,1.8323953782982683,1.7178706415563592,1.752228021621704,17500,0.0,0.0
2002-07-03 00:00:00+05:30,1.8037642648245151,1.8037642648245151,1.5689885565685078,1.6777870655059814,7260,0.0,0.0
2002-07-04 00:00:00+05:30,1.7064184259980506,1.8009013029755216,1.6921027806579014,1.7465020418167114,19300,0.0,0.0
2002-07-05 00:00:00+05:30,1.8009011126481793,2.0958023106006918,1.8009011126481793,2.04140305519104,29120,0.0,0.0
2002-07-08 00:00:00+05:30,2.3191255483392705,2.405018864682938,2.032813629207767,2.104391574859619,42090,0.0,0.0
2002-07-09 00:00:00+05:30,2.0614448170976285,2.118707256559512,1.9469202112220596,2.0299506187438965,18380,0.0,0.0
2002-07-10 00:00:00+05:30,2.1129807038115134,2.1473380803310307,2.004182208308962,2.009908437728882,22430,0.0,0.0
2002-07-11 00:00:00+05:30,1.9297415529623974,2.0757606430387665,1.9297415529623974,2.0614449977874756,16210,0.0,0.0
2002-07-12 00:00:00+05:30,2.0328132886068206,2.1187068636070827,1.9469198501306326,2.0442657470703125,15410,0.0,0.0
2002-07-15 00:00:00+05:30,2.1473386649018664,2.1473386649018664,2.032813908802277,2.081486940383911,25790,0.0,0.0
2002-07-16 00:00:00+05:30,2.0643077813653554,2.101528342585733,2.004182301401387,2.018497943878174,15050,0.0,0.0
2002-07-17 00:00:00+05:30,2.0614452628227165,2.0614452628227165,2.0070461315317063,2.049992799758911,19880,0.0,0.0
2002-07-18 00:00:00+05:30,2.0986654482113147,2.0986654482113147,1.9469202723961578,2.0041825771331787,12810,0.0,0.0
2002-07-19 00:00:00+05:30,2.1473383085891227,2.1473383085891227,1.9555093978446396,1.9640988111495972,12430,0.0,0.0
2002-07-22 00:00:00+05:30,1.9640990827615008,1.9755515444024567,1.7951750687712338,1.8524373769760132,21020,0.0,0.0
2002-07-23 00:00:00+05:30,1.8581632461379138,1.8867945311918426,1.7779960302543518,1.8495739698410034,13240,0.0,0.0
2002-07-24 00:00:00+05:30,1.7407758109854743,1.7722701488193353,1.7379127638319116,1.7465020418167114,19300,0.0,0.0
2002-07-25 00:00:00+05:30,1.8409843304362192,1.8724786582048458,1.8323950551964554,1.8438475131988525,3180,0.0,0.0
2002-07-26 00:00:00+05:30,1.7264602308005184,1.7722700755567156,1.700692124863104,1.7207340002059937,1530,0.0,0.0
2002-07-29 00:00:00+05:30,1.689239688993658,1.689239688993658,1.5603992938995361,1.5603992938995361,5170,0.0,0.0
2002-07-30 00:00:00+05:30,1.5747150617976153,1.706418514251709,1.5632625995428349,1.706418514251709,5260,0.0,0.0
2002-07-31 00:00:00+05:30,1.6062091346659633,1.6749238967895506,1.6062091346659633,1.6749238967895508,650,0.0,0.0
2002-08-01 00:00:00+05:30,1.6606083286333386,1.7178706283003815,1.5632622826752745,1.7006919384002686,5840,0.0,0.0
2002-08-02 00:00:00+05:30,1.7751332730826175,1.8037645650066259,1.663471698760986,1.6634716987609863,1500,0.0,0.0
2002-08-05 00:00:00+05:30,1.5947567103673999,1.6319771390971336,1.5861672966457079,1.6004829406738281,11470,0.0,0.0
2002-08-06 00:00:00+05:30,1.6319769455127722,1.6319769455127722,1.568988419613732,1.580440878868103,3650,0.0,0.0
2002-08-07 00:00:00+05:30,1.6033458944724464,1.6319770443422221,1.5718515613536475,1.5918934345245361,5360,0.0,0.0
2002-08-08 00:00:00+05:30,1.5747148651756313,1.5747148651756313,1.5317680688205666,1.5346312522888184,1320,0.0,0.0
2002-08-09 00:00:00+05:30,1.5174525490440292,1.5603992085351555,1.5174525490440292,1.5403574705123901,8710,0.0,0.0
2002-08-12 00:00:00+05:30,1.488821268081665,1.494547498477206,1.4659163464995013,1.488821268081665,2080,0.0,0.0
2002-08-13 00:00:00+05:30,1.503136864609784,1.503136864609784,1.3800228467523243,1.4544638395309448,3800,0.0,0.0
2002-08-14 00:00:00+05:30,1.4773690812464004,1.4773690812464004,1.4601903868742478,1.4687798023223877,8600,0.0,0.0
2002-08-15 00:00:00+05:30,1.4687798023223877,1.4687798023223877,1.4687798023223877,1.4687798023223877,0,0.0,0.0
2002-08-16 00:00:00+05:30,1.4888207774446705,1.4916839599609375,1.4172428528266756,1.4916839599609375,6880,0.0,0.0
2002-08-19 00:00:00+05:30,1.4916844943263339,1.5460837529063163,1.4401484192882954,1.5203156471252441,6900,0.0,0.0
2002-08-20 00:00:00+05:30,1.5002739812553265,1.574715125444272,1.5002739812553265,1.5317683219909668,660,0.0,0.0
2002-08-21 00:00:00+05:30,1.5317683219909668,1.5317683219909668,1.5317683219909668,1.5317683219909668,0,0.0,0.0
2002-08-22 00:00:00+05:30,1.488821268081665,1.488821268081665,1.488821268081665,1.488821268081665,300,0.0,0.0
2002-08-23 00:00:00+05:30,1.640566483987188,1.640566483987188,1.520315516073348,1.5260417461395264,6240,0.0,0.0
2002-08-26 00:00:00+05:30,1.5260417461395264,1.5260417461395264,1.5260417461395264,1.5260417461395264,0,0.0,0.0
2002-08-27 00:00:00+05:30,1.4315589641262556,1.488821268081665,1.4315589641262556,1.488821268081665,470,0.0,0.0
2002-08-28 00:00:00+05:30,1.49454744505585,1.5174525023433931,1.4916843982224675,1.50600004196167,300,0.0,0.0
2002-08-29 00:00:00+05:30,1.5031368467048973,1.5117262601852417,1.5031368467048973,1.5117262601852417,110,0.0,0.0
2002-08-30 00:00:00+05:30,1.6033462113955153,1.6233880885279524,1.5088633298873901,1.5088633298873901,920,0.0,0.0
2002-09-02 00:00:00+05:30,1.6405665783496528,1.6577452695362758,1.488821268081665,1.488821268081665,3720,0.0,0.0
2002-09-03 00:00:00+05:30,1.5174525442249576,1.5174525442249576,1.4888212559563316,1.4945474863052368,510,0.0,0.0
2002-09-04 00:00:00+05:30,1.2168251230902607,1.5890305094686872,1.2168251230902607,1.5346312522888184,40,0.0,0.0
2002-09-05 00:00:00+05:30,1.5346312522888184,1.5346312522888184,1.5346312522888184,1.5346312522888184,0,0.0,0.0
