Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,19.895276148025303,20.60078239440918,19.895276148025303,20.60078239440918,500,0.0,0.0
1996-01-02 00:00:00+05:30,20.31858196125164,20.74188575211105,20.177480697631836,20.177480697631836,400,0.0,0.0
1996-01-03 00:00:00+05:30,20.036376953125,20.036376953125,20.036376953125,20.036376953125,50,0.0,0.0
1996-01-04 00:00:00+05:30,19.75417316573057,20.008155822753906,19.75417316573057,20.008155822753906,250,0.0,0.0
1996-01-05 00:00:00+05:30,19.89527643748692,19.89527643748692,19.754175186157227,19.754175186157227,700,0.0,0.0
1996-01-08 00:00:00+05:30,19.754173506551716,19.33086978855418,18.907566070556644,18.90756607055664,250,0.0,0.0
1996-01-09 00:00:00+05:30,18.90756796453279,19.076889038085934,18.90756796453279,19.076889038085938,750,0.0,0.0
1996-01-10 00:00:00+05:30,19.076889038085934,19.076889038085934,19.076889038085934,19.076889038085938,0,0.0,0.0
1996-01-11 00:00:00+05:30,19.076889038085934,19.076889038085934,19.076889038085934,19.076889038085938,0,0.0,0.0
1996-01-12 00:00:00+05:30,20.036380060427387,20.036380060427387,19.89527879239621,19.97994041442871,500,0.0,0.0
1996-01-15 00:00:00+05:30,18.625370025634766,18.625370025634766,18.625370025634766,18.625370025634766,100,0.0,0.0
1996-01-16 00:00:00+05:30,19.471971150500025,19.471971150500025,18.653583526611328,18.653583526611328,750,0.0,0.0
1996-01-17 00:00:00+05:30,17.49655367723152,18.907566070556644,17.49655367723152,18.90756607055664,450,0.0,0.0
1996-01-18 00:00:00+05:30,18.625370025634766,18.625370025634766,18.625370025634766,18.625370025634766,100,0.0,0.0
1996-01-19 00:00:00+05:30,18.06096076965332,18.597145973109264,18.06096076965332,18.06096076965332,800,0.0,0.0
1996-01-22 00:00:00+05:30,18.06096076965332,18.06096076965332,18.06096076965332,18.06096076965332,100,0.0,0.0
1996-01-23 00:00:00+05:30,18.343163281679153,18.343163281679153,18.06096076965332,18.06096076965332,600,0.0,0.0
1996-01-24 00:00:00+05:30,17.496557235717773,17.496557235717773,17.496557235717773,17.496557235717773,200,0.0,0.0
1996-01-25 00:00:00+05:30,17.496557235717773,17.496557235717773,17.496557235717773,17.496557235717773,0,0.0,0.0
1996-01-26 00:00:00+05:30,17.496557235717773,17.496557235717773,17.496557235717773,17.496557235717773,0,0.0,0.0
1996-01-29 00:00:00+05:30,16.93214988708496,16.93214988708496,16.93214988708496,16.93214988708496,300,0.0,0.0
1996-01-30 00:00:00+05:30,16.93215063062765,17.21435314113811,16.649948120117188,16.649948120117188,2050,0.0,0.0
1996-01-31 00:00:00+05:30,16.932148578738378,17.07324981689453,16.932148578738378,17.07324981689453,250,0.0,0.0
1996-02-01 00:00:00+05:30,17.21435469965781,17.77875977177774,17.21435469965781,17.496557235717773,750,0.0,0.0
1996-02-02 00:00:00+05:30,16.93214904785156,17.77875650024414,16.93214904785156,17.63765525817871,1600,0.0,0.0
1996-02-05 00:00:00+05:30,18.06096379206731,18.625368910569414,18.06096379206731,18.34316635131836,1100,0.0,0.0
1996-02-06 00:00:00+05:30,18.907565687481664,18.907565687481664,18.08917808532715,18.08917808532715,850,0.0,0.0
1996-02-07 00:00:00+05:30,18.089178563258923,18.484262466430664,18.089178563258923,18.484262466430664,450,0.0,0.0
1996-02-08 00:00:00+05:30,18.230283737182617,18.230283737182617,18.230283737182617,18.230283737182617,100,0.0,0.0
1996-02-09 00:00:00+05:30,18.625365175519672,19.754175186157227,18.625365175519672,19.754175186157227,1800,0.0,0.0
1996-02-12 00:00:00+05:30,19.754177043611502,21.729594747972655,20.318582102000402,21.50383186340332,1400,0.0,0.0
1996-02-13 00:00:00+05:30,20.882985904516765,21.447390928963163,20.318580880070368,21.306289672851562,2750,0.0,0.0
1996-02-14 00:00:00+05:30,21.306288640793056,20.882984892962728,20.60078239440918,20.60078239440918,1250,0.0,0.0
1996-02-15 00:00:00+05:30,20.318582368521938,20.882987434314213,19.471974769833523,20.57256507873535,600,0.0,0.0
