Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-24 00:00:00+05:30,517.2219966166501,546.0173487624138,499.566822693678,523.9856567382812,16135816,0.0,0.0
2021-03-25 00:00:00+05:30,508.76738820357895,516.0283769100241,488.37690636941795,492.10687255859375,2119014,0.0,0.0
2021-03-26 00:00:00+05:30,499.3181809282933,507.2754427757562,488.3769458880319,493.0518493652344,925705,0.0,0.0
2021-03-30 00:00:00+05:30,494.34483358293403,501.7550449404304,472.46236610038966,477.7340393066406,529986,0.0,0.0
2021-03-31 00:00:00+05:30,475.34687534326554,494.8421709636985,471.46771665687055,486.5367736816406,527647,0.0,0.0
2021-04-01 00:00:00+05:30,492.4550173469749,517.0230435263292,490.2170375946599,514.1882934570312,695372,0.0,0.0
2021-04-05 00:00:00+05:30,522.1953756801507,555.1185265108221,512.7958467760885,538.0601806640625,1583749,0.0,0.0
2021-04-06 00:00:00+05:30,542.5857356046682,557.903487346252,542.5857356046682,549.1504516601562,918972,0.0,0.0
2021-04-07 00:00:00+05:30,555.7650048585034,560.7382934925839,542.2376840574401,554.4222412109375,758597,0.0,0.0
2021-04-08 00:00:00+05:30,557.7542734271065,559.3954828220283,545.669158778534,549.6975708007812,386096,0.0,0.0
2021-04-09 00:00:00+05:30,552.2339706627542,555.8147141216897,546.1665222290559,552.28369140625,229741,0.0,0.0
2021-04-12 00:00:00+05:30,545.0724204448418,582.8694131034256,513.5914799074122,550.6922607421875,1187225,0.0,0.0
2021-04-13 00:00:00+05:30,556.1131189805078,581.8747787686,548.9516318090898,577.2993774414062,659160,0.0,0.0
2021-04-15 00:00:00+05:30,578.7913427384309,597.7395598740902,561.1858892206898,591.52294921875,671215,0.0,0.0
2021-04-16 00:00:00+05:30,590.8266116432911,603.7571603829591,570.2869080154935,576.8516845703125,465893,0.0,0.0
2021-04-19 00:00:00+05:30,563.9709137429107,566.3581164974154,547.0617329075853,549.1007690429688,206642,0.0,0.0
2021-04-20 00:00:00+05:30,559.9922753869463,567.6014309436009,545.8681241501117,553.5767211914062,205041,0.0,0.0
2021-04-22 00:00:00+05:30,557.9036307302026,557.9036307302026,546.0671776415815,551.4383544921875,202740,0.0,0.0
2021-04-23 00:00:00+05:30,556.0136348401086,596.7448783713756,551.189569447581,586.8480224609375,946298,0.0,0.0
2021-04-26 00:00:00+05:30,595.9988538970157,606.6417024987466,587.9918722535697,599.3309326171875,784396,0.0,0.0
2021-04-27 00:00:00+05:30,606.741183977379,633.5969413009678,599.9775239043665,626.2364501953125,1399747,0.0,0.0
2021-04-28 00:00:00+05:30,636.5810546875,658.9608573913574,631.6077651977539,636.5810546875,1017198,0.0,0.0
2021-04-29 00:00:00+05:30,650.5060951644459,654.4847257159104,618.6770507527299,628.8225708007812,494639,0.0,0.0
2021-04-30 00:00:00+05:30,620.6663746495796,636.5311763357248,615.0465346339421,620.9150390625,396130,0.0,0.0
2021-05-03 00:00:00+05:30,621.0643166466455,638.072939703508,608.7305363967996,626.186767578125,396478,0.0,0.0
2021-05-04 00:00:00+05:30,631.6573664626532,643.3943152964008,619.6717532014572,633.1493530273438,427112,0.0,0.0
2021-05-05 00:00:00+05:30,639.2167755855421,685.319134283069,629.6680255329243,679.2019653320312,1272598,0.0,0.0
2021-05-06 00:00:00+05:30,686.2143794414659,712.9706354551279,672.8859418238474,700.1395874023438,1124629,0.0,0.0
2021-05-07 00:00:00+05:30,706.1074422348926,722.1214050325608,698.2993437853316,717.24755859375,580306,0.0,0.0
2021-05-10 00:00:00+05:30,723.3150866600075,747.8831438246514,721.3257712735439,732.21728515625,807643,0.0,0.0
2021-05-11 00:00:00+05:30,727.9899867644502,735.0520320717618,710.2353105927448,726.0006713867188,615711,0.0,0.0
2021-05-12 00:00:00+05:30,726.1000797269111,737.8370277779401,706.7539764197675,724.6080932617188,473991,0.0,0.0
2021-05-14 00:00:00+05:30,729.0841013663082,739.826392491552,714.2139564612895,730.5263671875,562187,0.0,0.0
2021-05-17 00:00:00+05:30,732.4659676747276,759.9682171465632,731.1728640743106,751.81201171875,417606,0.0,0.0
2021-05-18 00:00:00+05:30,759.9184711820253,771.7051404631902,755.9398404428524,763.6484375,519560,0.0,0.0
2021-05-19 00:00:00+05:30,775.8330084453986,794.6817840616269,761.9078006015068,767.37841796875,522542,0.0,0.0
2021-05-20 00:00:00+05:30,785.7795464388907,785.7795464388907,762.156427163038,767.4281005859375,309875,0.0,0.0
2021-05-21 00:00:00+05:30,775.8329585073596,775.8329585073596,759.122722312095,765.2896118164062,314708,0.0,0.0
2021-05-24 00:00:00+05:30,768.1741263890027,768.2736285840439,748.032308047362,764.1954956054688,287173,0.0,0.0
2021-05-25 00:00:00+05:30,769.8650533938487,769.8650533938487,754.9451880179989,757.9788818359375,131738,0.0,0.0
2021-05-26 00:00:00+05:30,761.9078476637143,778.7673089150627,757.9292166054181,768.273681640625,303709,0.0,0.0
2021-05-27 00:00:00+05:30,769.815326454389,769.815326454389,759.9184703595901,763.2505493164062,94218,0.0,0.0
2021-05-28 00:00:00+05:30,766.8811952887753,767.4779657096415,751.0661113357571,757.4319458007812,96321,0.0,0.0
2021-05-31 00:00:00+05:30,755.8901421683471,766.8313770262876,742.0146549112321,750.2205810546875,111701,0.0,0.0
2021-06-01 00:00:00+05:30,750.8671398960907,750.8671398960907,716.5514484288371,723.0167236328125,235935,0.0,0.0
2021-06-02 00:00:00+05:30,720.1321656729132,733.3611007734296,719.7342783143208,729.830078125,95426,0.0,0.0
2021-06-03 00:00:00+05:30,735.947315553763,779.6624764084673,735.947315553763,770.81005859375,447534,0.0,0.0
2021-06-04 00:00:00+05:30,778.3197186122593,784.5860505308332,759.9682702935764,765.1405029296875,136135,0.0,0.0
2021-06-07 00:00:00+05:30,785.7796192650922,785.7796192650922,763.8971488551782,768.77099609375,140131,0.0,0.0
2021-06-08 00:00:00+05:30,767.8756974844596,774.7388594787706,754.0002112754041,756.8350219726562,116016,0.0,0.0
2021-06-09 00:00:00+05:30,762.8527070354143,764.3944142717639,737.58837810311,745.6451416015625,119709,0.0,0.0
2021-06-10 00:00:00+05:30,751.9611588691814,769.5666108416654,744.1033394068887,764.5933227539062,97603,0.0,0.0
2021-06-11 00:00:00+05:30,770.6111345851642,788.8630810270995,750.9666429322995,773.4956665039062,203478,0.0,0.0
2021-06-14 00:00:00+05:30,787.2714507387124,803.6833003119136,749.0765765392671,753.254150390625,520041,0.0,0.0
2021-06-15 00:00:00+05:30,763.8970905625945,782.7955862926586,753.453185027559,757.2825927734375,233190,0.0,0.0
2021-06-16 00:00:00+05:30,759.819150731947,759.819150731947,744.0040667408491,748.9773559570312,114806,0.0,0.0
2021-06-17 00:00:00+05:30,748.9772591944347,748.9772591944347,734.05739347343,737.1408081054688,105781,0.0,0.0
2021-06-18 00:00:00+05:30,742.511954965512,744.7499347360042,698.2994091355272,729.2830200195312,147697,0.0,0.0
2021-06-21 00:00:00+05:30,713.1696285966137,731.1231893922691,696.2604463286326,720.3311767578125,121986,0.0,0.0
2021-06-22 00:00:00+05:30,726.1001712681681,740.3237652210548,722.3204838883166,729.034423828125,113716,0.0,0.0
2021-06-23 00:00:00+05:30,735.7482908388622,746.9879103710704,724.7075542734385,739.9755859375,233522,0.0,0.0
2021-06-24 00:00:00+05:30,744.849434009347,745.9933147088705,726.5974885264397,740.3734741210938,168748,0.0,0.0
2021-06-25 00:00:00+05:30,736.0466630456433,744.2028679401283,724.7075415204952,741.2686157226562,162493,0.0,0.0
2021-06-28 00:00:00+05:30,743.0093026930286,743.655854482354,729.084094878166,740.0253295898438,85557,0.0,0.0
2021-06-29 00:00:00+05:30,738.9312410818948,769.8650717483545,735.3007161369135,750.6184692382812,301183,0.0,0.0
2021-06-30 00:00:00+05:30,755.5917744466643,759.8687905753669,746.2419674321225,755.9398803710938,298875,0.0,0.0
2021-07-01 00:00:00+05:30,760.9131755304588,765.886464259416,741.0200206146297,750.668212890625,127782,0.0,0.0
2021-07-02 00:00:00+05:30,755.6415300268222,772.7496560394084,748.9275899903292,753.90087890625,273681,0.0,0.0
2021-07-05 00:00:00+05:30,755.8404013335545,770.2629378083852,752.0109328096125,760.61474609375,166756,0.0,0.0
2021-07-06 00:00:00+05:30,763.74789502322,766.980532566682,753.9505409059014,759.7195434570312,193888,0.0,0.0
2021-07-07 00:00:00+05:30,760.8137274497326,770.8100255665356,748.4799472251112,764.7923583984375,104741,0.0,0.0
2021-07-08 00:00:00+05:30,766.6323841356913,784.4865011042817,766.6323841356913,778.9163818359375,193234,0.0,0.0
2021-07-09 00:00:00+05:30,771.108400693372,817.3102641247186,769.5169726182727,808.1096801757812,757161,0.0,0.0
2021-07-12 00:00:00+05:30,818.6033130407618,843.5194770735138,817.90704048688,825.1680297851562,326405,0.0,0.0
2021-07-13 00:00:00+05:30,828.5498907970947,832.3295780370642,813.7294663059236,820.9407348632812,132332,0.0,0.0
2021-07-14 00:00:00+05:30,824.57124564687,827.5054980476242,805.3743638912396,812.5856323242188,109017,0.0,0.0
2021-07-15 00:00:00+05:30,816.5145236699136,826.5605420757674,804.777514336706,810.6957397460938,191645,0.0,0.0
2021-07-16 00:00:00+05:30,815.3209056527611,817.6086061559056,803.6833987517904,809.9994506835938,203191,0.0,0.0
2021-07-19 00:00:00+05:30,809.6513339363174,809.6513339363174,787.3212573634556,795.1790771484375,143120,0.0,0.0
2021-07-20 00:00:00+05:30,794.7314439103565,798.013801937381,770.8596608642381,777.0265502929688,104236,0.0,0.0
2021-07-22 00:00:00+05:30,780.3090190698701,785.779636794388,772.9485273023364,774.4902954101562,39808,0.0,0.0
2021-07-23 00:00:00+05:30,775.7335577859468,780.7565669855662,758.4264896724102,762.2061767578125,79481,0.0,0.0
2021-07-26 00:00:00+05:30,765.7870185134894,767.6768317945382,740.1248002473857,748.281005859375,66411,0.0,0.0
2021-07-27 00:00:00+05:30,748.2809764732484,755.6414677457864,721.1268333722223,726.945556640625,154048,0.0,0.0
2021-07-28 00:00:00+05:30,730.9739068415173,730.9739068415173,701.5817256989543,713.8657836914062,141603,0.0,0.0
2021-07-29 00:00:00+05:30,721.0273956201646,755.9398568295795,716.7503189155686,724.7075805664062,101826,0.0,0.0
2021-07-30 00:00:00+05:30,726.1498735180968,737.6879397684331,714.4129242863282,722.5194091796875,206654,0.0,0.0
2021-08-02 00:00:00+05:30,726.0006369383995,736.0466548356303,717.2476011244378,719.5850830078125,182554,0.0,0.0
2021-08-03 00:00:00+05:30,725.0556405632879,749.8225773838716,713.716520094726,716.5513305664062,291862,0.0,0.0
2021-08-04 00:00:00+05:30,721.0273758262679,724.6081191872096,706.2069521248027,708.9422607421875,374128,0.0,0.0
2021-08-05 00:00:00+05:30,713.9652835509531,721.5247184819299,702.5267200228577,708.0470581054688,324838,0.0,0.0
2021-08-06 00:00:00+05:30,710.8819390706419,741.3184433500685,705.2123774906053,708.59423828125,575925,0.0,0.0
2021-08-09 00:00:00+05:30,716.054104943283,718.9385758576175,696.2603923624856,705.80908203125,242247,0.0,0.0
2021-08-10 00:00:00+05:30,706.9033057856708,716.1038903729869,698.7470997394203,702.7754516601562,176561,0.0,0.0
2021-08-11 00:00:00+05:30,710.1855884741211,716.2032553382818,677.4116055476786,712.1251831054688,168535,0.0,0.0
2021-08-12 00:00:00+05:30,711.1802581315483,744.0536830963707,711.1802581315483,732.366455078125,197250,0.0,0.0
2021-08-13 00:00:00+05:30,744.0039248966939,763.3997491419954,744.0039248966939,750.12109375,209109,0.0,0.0
2021-08-16 00:00:00+05:30,751.9612506976564,765.438850919533,734.4055173203514,756.735595703125,145766,0.0,0.0
2021-08-17 00:00:00+05:30,755.939877069276,755.939877069276,736.6434927657136,745.0980834960938,66444,0.0,0.0
2021-08-18 00:00:00+05:30,749.7729275791476,749.7729275791476,728.2883465324915,733.2119140625,57151,0.0,0.0
2021-08-20 00:00:00+05:30,727.094839379427,734.8034371977451,720.1322348983655,726.14990234375,81694,0.0,0.0
2021-08-23 00:00:00+05:30,724.6080542740891,729.0840134288364,707.5496523229197,715.8053588867188,369524,0.0,0.0
2021-08-24 00:00:00+05:30,721.126774934703,734.0573240024977,711.1801987287072,715.4572143554688,176334,0.0,0.0
2021-08-25 00:00:00+05:30,718.6401843973498,729.9793064001957,716.6508690080146,724.1605224609375,277653,0.0,0.0
2021-08-26 00:00:00+05:30,724.1108266790931,741.3681139928228,720.9776305492495,734.25634765625,62271,0.0,0.0
2021-08-27 00:00:00+05:30,733.560027150663,737.3894348731711,721.1268063514992,732.9632568359375,91773,0.0,0.0
2021-08-30 00:00:00+05:30,726.3488487730148,787.4705819105222,726.3488487730148,750.8671875,359303,0.0,0.0
2021-08-31 00:00:00+05:30,755.7408783528065,762.1564324052453,741.169180051032,757.53125,97745,0.0,0.0
2021-09-01 00:00:00+05:30,760.8137043357247,765.8864343575744,749.27563850956,764.7425537109375,81664,0.0,0.0
2021-09-02 00:00:00+05:30,764.5933630734141,780.806270952652,753.5029057692419,757.2825927734375,119229,0.0,0.0
2021-09-03 00:00:00+05:30,762.5046036400887,762.8527702765703,745.993309343587,750.668212890625,102645,0.0,0.0
