Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,0.02281215786933899,0.022897598751390073,0.022555840315772954,0.02281215786933899,807601,0.0,0.0
2002-07-02 00:00:00+05:30,0.022897597402334213,0.023222267642412545,0.022812156525317043,0.022897597402334213,312800,0.0,0.0
2002-07-03 00:00:00+05:30,0.02306163861401817,0.023581110461896728,0.02306163861401817,0.02334188111126423,268850,0.0,0.0
2002-07-04 00:00:00+05:30,0.023410235192975852,0.028017129899192687,0.023410235192975852,0.026468968018889427,2493754,0.0,0.0
2002-07-05 00:00:00+05:30,0.026486052404765814,0.027596763405395384,0.026144293998590536,0.027333611622452736,3957757,0.0,0.0
2002-07-08 00:00:00+05:30,0.027648027864858503,0.027812072816100507,0.0266569315448449,0.026844896376132965,1518103,0.0,0.0
2002-07-09 00:00:00+05:30,0.02682781526953249,0.027835999934379928,0.02682781526953249,0.027596767991781235,1924503,0.0,0.0
2002-07-10 00:00:00+05:30,0.0276822042800859,0.02781207288183945,0.026998687467735344,0.027333611622452736,907251,0.0,0.0
2002-07-11 00:00:00+05:30,0.028194848214113707,0.02853660672781784,0.026827819251885564,0.027060214430093765,335650,0.0,0.0
2002-07-12 00:00:00+05:30,0.026998682590200832,0.02716272751219452,0.026708188761319966,0.026913244277238846,152900,0.0,0.0
2002-07-15 00:00:00+05:30,0.026674017808168592,0.026998685469077896,0.02663984146082239,0.026855148375034332,399450,0.0,0.0
2002-07-16 00:00:00+05:30,0.02651339017103788,0.026827809003910033,0.026110115890024665,0.02679363265633583,253750,0.0,0.0
2002-07-17 00:00:00+05:30,0.02682781735685333,0.0268961675269896,0.026530486605193214,0.02678680419921875,290650,0.0,0.0
2002-07-18 00:00:00+05:30,0.02665693483370303,0.026896164219199683,0.02665693483370303,0.026827814057469368,257950,0.0,0.0
2002-07-19 00:00:00+05:30,0.026964510926096627,0.027367785193323387,0.026827808086766405,0.02689615823328495,293950,0.0,0.0
2002-07-22 00:00:00+05:30,0.026315172718142935,0.02665693111803848,0.02494814166485409,0.024999406188726425,252800,0.0,0.0
2002-07-23 00:00:00+05:30,0.024948148224666032,0.025460785959301204,0.024948148224666032,0.0251463670283556,59600,0.0,0.0
2002-07-24 00:00:00+05:30,0.02503357829368651,0.025419764393634244,0.024110834750626368,0.024223612621426582,102000,0.0,0.0
2002-07-25 00:00:00+05:30,0.024777265475322056,0.025101935740040642,0.023239355035230686,0.023642629384994507,265800,0.0,0.0
2002-07-26 00:00:00+05:30,0.023239356599479823,0.023751994296113983,0.022555842216928097,0.0236597191542387,537601,0.0,0.0
2002-07-29 00:00:00+05:30,0.023581111803650856,0.023922870220823168,0.023239353386478548,0.023581111803650856,236350,0.0,0.0
2002-07-30 00:00:00+05:30,0.023283790523070304,0.023916040470983595,0.023283790523070304,0.023300878703594208,31050,0.0,0.0
2002-07-31 00:00:00+05:30,0.02323935151181045,0.02323935151181045,0.022555837278896915,0.022726716473698616,129500,0.0,0.0
2002-08-01 00:00:00+05:30,0.022555837075032864,0.022897595461547387,0.02187232030200382,0.022138891741633415,86750,0.0,0.0
2002-08-02 00:00:00+05:30,0.021872322979469908,0.02254900558426927,0.021872322979469908,0.022196993231773376,28300,0.0,0.0
2002-08-05 00:00:00+05:30,0.022538748162889786,0.02305138572587169,0.022538748162889786,0.02304454892873764,88750,0.0,0.0
2002-08-06 00:00:00+05:30,0.02306848228312884,0.023598205665732244,0.022897603033364945,0.023256447166204453,165600,0.0,0.0
2002-08-07 00:00:00+05:30,0.023256441422345845,0.023922870077201584,0.023256441422345845,0.023751990869641304,38300,0.0,0.0
2002-08-08 00:00:00+05:30,0.02323935367166996,0.02323935367166996,0.022931771601698955,0.02323935367166996,19500,0.0,0.0
