Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-29 00:00:00+05:30,137.1648912545133,150.82523281766268,124.65536913350049,126.29273986816406,3747220,0.0,0.0
2010-11-01 00:00:00+05:30,126.49858570105664,130.76510385921316,125.93720999835934,126.59215545654297,834600,0.0,0.0
2010-11-02 00:00:00+05:30,126.3114499967537,128.17337947336893,126.12432477803223,126.21788024902344,1444980,0.0,0.0
2010-11-03 00:00:00+05:30,130.054046815383,130.054046815383,126.3114843170986,126.38633728027344,1180120,0.0,0.0
2010-11-04 00:00:00+05:30,127.24709472389625,127.24709472389625,124.62729874187988,126.02140808105469,2850180,0.0,0.0
2010-11-08 00:00:00+05:30,126.34889056140935,127.20969241030706,125.18870544433594,125.18870544433594,1890180,0.0,0.0
2010-11-09 00:00:00+05:30,125.38515377255175,126.12431761813795,125.00155209280794,125.19802856445312,2472780,0.0,0.0
2010-11-10 00:00:00+05:30,125.46937846287098,125.71263981776819,125.20740030321585,125.37580871582031,1034100,0.0,0.0
2010-11-11 00:00:00+05:30,126.3020811601672,128.1733616405071,125.2073837923768,126.99444580078125,3755580,0.0,0.0
2010-11-12 00:00:00+05:30,127.24710118077707,129.10903081562228,126.33952880227496,128.1920928955078,1274960,0.0,0.0
2010-11-15 00:00:00+05:30,130.98031464993235,133.2351973342894,130.334720440787,131.55105590820312,1191520,0.0,0.0
2010-11-16 00:00:00+05:30,132.86093096284787,132.86093096284787,130.24113510259886,131.65396118164062,1188740,0.0,0.0
2010-11-18 00:00:00+05:30,133.2351849527727,133.2351849527727,127.2470922066833,127.97689056396484,625840,0.0,0.0
2010-11-19 00:00:00+05:30,130.97093544377043,130.97093544377043,128.2014479340571,128.67861938476562,1002720,0.0,0.0
2010-11-22 00:00:00+05:30,126.87286498483198,130.9896777166588,126.87286498483198,129.81077575683594,704620,0.0,0.0
2010-11-23 00:00:00+05:30,129.67978580609096,130.0540363150058,118.08719283632269,125.09513854980469,872560,0.0,0.0
2010-11-24 00:00:00+05:30,124.55031973636997,124.55031973636997,99.97738647460938,99.97738647460938,4846740,0.11824,0.0
2010-11-25 00:00:00+05:30,79.98379516601562,79.98379516601562,79.98379516601562,79.98379516601562,152500,0.0,0.0
2010-11-26 00:00:00+05:30,71.986328125,71.986328125,71.986328125,71.986328125,11280,0.0,0.0
2010-11-29 00:00:00+05:30,64.79427337646484,64.79427337646484,64.79427337646484,64.79427337646484,7540,0.0,0.0
2010-11-30 00:00:00+05:30,58.313907623291016,58.313907623291016,58.313907623291016,58.313907623291016,59260,0.0,0.0
2010-12-01 00:00:00+05:30,55.4014778137207,55.4014778137207,55.4014778137207,55.4014778137207,38420,0.0,0.0
2010-12-02 00:00:00+05:30,52.63890075683594,52.63890075683594,52.63890075683594,52.63890075683594,28800,0.0,0.0
2010-12-03 00:00:00+05:30,50.00742721557617,50.00742721557617,50.00742721557617,50.00742721557617,34700,0.0,0.0
2010-12-06 00:00:00+05:30,47.507049560546875,47.507049560546875,47.507049560546875,47.507049560546875,16040,0.0,0.0
2010-12-07 00:00:00+05:30,45.137786865234375,45.137786865234375,45.137786865234375,45.137786865234375,4540,0.0,0.0
2010-12-08 00:00:00+05:30,42.88090515136719,42.88090515136719,42.88090515136719,42.88090515136719,3100,0.0,0.0
2010-12-09 00:00:00+05:30,40.73638153076172,40.73638153076172,40.73638153076172,40.73638153076172,760,0.0,0.0
2010-12-10 00:00:00+05:30,38.704254150390625,38.704254150390625,38.704254150390625,38.704254150390625,2220,0.0,0.0
