Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-12 00:00:00+05:30,48.026947021484375,48.026947021484375,48.026947021484375,48.026947021484375,6299,0.0,0.0
2013-07-15 00:00:00+05:30,45.62560272216797,45.62560272216797,45.62560272216797,45.62560272216797,1170,0.0,0.0
2013-07-16 00:00:00+05:30,43.350643157958984,47.100116282666704,43.350643157958984,43.350643157958984,76341,0.0,0.0
2013-07-17 00:00:00+05:30,41.28632736206055,43.22425637091302,41.20207083678973,41.28632736206055,332761,0.0,0.0
2013-07-18 00:00:00+05:30,40.44374267382257,42.12889861856518,39.60116470145127,40.61225891113281,19564,0.0,0.0
2013-07-19 00:00:00+05:30,40.443741416931424,42.5501862823966,40.27522518485825,40.57012939453125,122737,0.0,0.0
2013-07-22 00:00:00+05:30,40.44374430366088,42.339544817894975,39.68542281229523,39.853939056396484,21284,0.0,0.0
2013-07-23 00:00:00+05:30,40.44373872547351,40.44373872547351,38.80071119691524,39.09561538696289,91832,0.0,0.0
2013-07-24 00:00:00+05:30,38.758589548783974,38.80071780763141,37.15768999914041,37.19982147216797,83039,0.0,0.0
2013-07-25 00:00:00+05:30,38.70017136550493,38.876683658967295,35.52296354995015,38.12651062011719,77900,2.0,0.0
2013-07-26 00:00:00+05:30,37.99411484775584,40.597661183979696,36.22899914410455,36.8467903137207,15123,0.0,0.0
2013-07-29 00:00:00+05:30,34.419770435416346,39.00907383347701,31.77209578653817,32.7429084777832,259707,0.0,0.0
2013-07-30 00:00:00+05:30,29.389179103006132,35.12580578607636,27.88883159590288,30.6247615814209,339114,0.0,0.0
2013-07-31 00:00:00+05:30,29.69807849939124,29.918718002754648,25.1529033834284,29.124414443969727,189477,0.0,0.0
2013-08-01 00:00:00+05:30,28.285988067179627,32.43401205036002,27.712325605679208,31.330814361572266,48138,0.0,0.0
2013-08-02 00:00:00+05:30,30.889526362452404,31.772084258522476,27.88882985248329,31.41905975341797,58357,0.0,0.0
2013-08-05 00:00:00+05:30,30.97778058573432,31.683829590937073,28.639004197746498,30.75714111328125,91163,0.0,0.0
2013-08-06 00:00:00+05:30,30.35999554554537,30.35999554554537,28.330109519128285,28.947900772094727,361348,0.0,0.0
2013-08-07 00:00:00+05:30,28.241855937501473,30.801275478514178,27.88883307495186,29.300926208496094,48859,0.0,0.0
2013-08-08 00:00:00+05:30,29.653953905219687,31.772094912746375,28.02122259665826,30.580642700195312,40676,0.0,0.0
2013-08-12 00:00:00+05:30,33.53720080162913,33.625455246535864,30.580633130267284,31.639699935913086,33176,0.0,0.0
2013-08-13 00:00:00+05:30,34.37564467507821,34.419771914450536,30.36000529173083,33.31657409667969,179827,0.0,0.0
2013-08-14 00:00:00+05:30,35.03754833260184,35.03754833260184,31.110165113074117,32.698768615722656,25989,0.0,0.0
2013-08-16 00:00:00+05:30,31.904472858846997,33.09592480515599,30.27173854844436,31.72796058654785,20542,0.0,0.0
2013-08-19 00:00:00+05:30,31.24255710203556,31.772090598669976,29.565695418206786,30.051101684570312,28921,0.0,0.0
2013-08-20 00:00:00+05:30,29.60982030106905,31.72796085306842,29.56569307429648,29.962844848632812,13112,0.0,0.0
2013-08-21 00:00:00+05:30,29.96284794262101,30.75714820662217,29.168544311927903,30.006975173950195,53594,0.0,0.0
2013-08-22 00:00:00+05:30,29.168541398412863,31.595575912703808,29.12441417149135,30.889530181884766,56956,0.0,0.0
2013-08-23 00:00:00+05:30,32.213367080949894,32.213367080949894,29.78633257485093,29.962844848632812,40508,0.0,0.0
2013-08-26 00:00:00+05:30,30.801272211045816,30.84539943292873,28.639004671870754,29.521562576293945,37517,0.0,0.0
2013-08-27 00:00:00+05:30,30.006976580406565,30.845407481726934,28.374245377855402,29.256803512573242,29901,0.0,0.0
2013-08-28 00:00:00+05:30,29.03615924518211,30.580635729145165,28.285982932956546,29.433307647705078,121989,0.0,0.0
2013-08-29 00:00:00+05:30,29.124414443969727,30.35999700948146,27.932960789138164,29.124414443969727,52055,0.0,0.0
