Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01 00:00:00+05:30,8.349068080202613,8.528865950802592,8.349068080202613,8.390560150146484,33800,0.0,0.0
2002-07-02 00:00:00+05:30,8.390559150297822,8.392864081827241,8.349067085298293,8.36059284210205,7025,0.0,0.0
2002-07-03 00:00:00+05:30,8.309884104531195,8.50120724388802,8.249951462153152,8.339850425720215,44937,0.0,0.0
2002-07-04 00:00:00+05:30,8.390560600830046,8.58418862223329,8.326017560643345,8.38825511932373,26362,0.0,0.0
2002-07-05 00:00:00+05:30,8.50581484159405,8.50581484159405,8.30757642072418,8.34215259552002,38950,0.0,0.0
2002-07-08 00:00:00+05:30,8.436663659398251,8.436663659398251,8.20615339900771,8.249950408935547,102762,0.0,0.0
2002-07-09 00:00:00+05:30,8.298355240329702,8.344457171142105,8.113947517080089,8.118557929992676,30625,0.0,0.0
2002-07-10 00:00:00+05:30,8.093202939164904,8.206152854846492,8.07476238335416,8.104728698730469,9562,0.0,0.0
2002-07-11 00:00:00+05:30,8.067847624220532,8.067847624220532,7.975643739304858,8.021745681762695,9187,0.0,0.0
2002-07-12 00:00:00+05:30,8.070152883770499,8.113949895755267,7.977948995115318,8.074763298034668,7837,0.0,0.0
2002-07-15 00:00:00+05:30,7.987169765249696,8.113950394736422,7.883440658922884,7.901881217956543,14650,0.0,0.0
2002-07-16 00:00:00+05:30,7.837336042190885,8.070150631187214,7.837336042190885,7.936455249786377,11625,0.0,0.0
2002-07-17 00:00:00+05:30,8.093201708745728,8.113947743062619,7.883438082580651,7.897268772125244,8937,0.0,0.0
2002-07-18 00:00:00+05:30,7.941068548109444,7.941068548109444,7.791237480845953,7.867305755615234,17700,0.0,0.0
2002-07-19 00:00:00+05:30,7.931844786859059,8.017133304563968,7.772792959452318,7.8050642013549805,35575,0.0,0.0
2002-07-22 00:00:00+05:30,7.837334912561399,7.837334912561399,7.701334069485131,7.758961200714111,8500,0.0,0.0
2002-07-23 00:00:00+05:30,7.606825341425411,8.019438315648873,7.606825341425411,7.848860740661621,7887,0.0,0.0
2002-07-24 00:00:00+05:30,7.894965690074657,7.894965690074657,7.699032144332109,7.724388599395752,9687,0.0,0.0
2002-07-25 00:00:00+05:30,7.837334912561399,7.837334912561399,7.745130513354101,7.758961200714111,4250,0.0,0.0
2002-07-26 00:00:00+05:30,7.745131992908307,7.814285442918752,7.422418457558761,7.560724258422852,32512,0.0,0.0
2002-07-29 00:00:00+05:30,7.4639099224558985,7.669063690418164,7.330214535779984,7.588385581970215,16912,0.0,0.0
2002-07-30 00:00:00+05:30,7.537671826471158,7.558417857441765,7.2841112408396995,7.374009609222412,12387,0.0,0.0
2002-07-31 00:00:00+05:30,7.330215574442615,7.376317514253448,7.242621559054948,7.274892807006836,16062,0.0,0.0
2002-08-01 00:00:00+05:30,7.37631766704647,7.4915725189609415,7.069739156417643,7.092790126800537,35775,0.0,0.0
2002-08-02 00:00:00+05:30,7.030551901567902,7.141196878763513,6.834618396921876,6.901466369628906,44437,0.0,0.0
2002-08-05 00:00:00+05:30,7.145808089091641,7.145808089091641,6.8922473909121535,6.912993431091309,39287,0.0,0.0
2002-08-06 00:00:00+05:30,6.915298781621114,6.915298781621114,6.859976554043402,6.8807220458984375,51437,0.0,0.0
2002-08-07 00:00:00+05:30,6.91529877464648,6.949875510334283,6.8691968267817884,6.896858215332031,140450,0.0,0.0
2002-08-08 00:00:00+05:30,6.915298256805803,6.915298256805803,6.788517634882375,6.823094367980957,44125,0.0,0.0
2002-08-09 00:00:00+05:30,6.869195628594503,6.915297568417676,6.800042718859743,6.887636184692383,21275,0.0,0.0
2002-08-12 00:00:00+05:30,6.730888235793865,6.915295951981638,6.730888235793865,6.9106855392456055,16875,0.0,0.0
2002-08-13 00:00:00+05:30,6.9152969188527305,7.04668738004921,6.9152969188527305,6.954483509063721,11325,0.0,0.0
2002-08-14 00:00:00+05:30,6.915297750551294,7.030552603144784,6.892246780032596,6.99367094039917,6750,0.0,0.0
2002-08-16 00:00:00+05:30,7.099704656089828,7.168857559282836,7.007500785165818,7.1411967277526855,12562,0.0,0.0
2002-08-19 00:00:00+05:30,7.145806129828105,7.330214409339071,7.141196266326822,7.184993267059326,13062,0.0,0.0
2002-08-20 00:00:00+05:30,7.171162602707953,7.284112502563809,7.069737911224365,7.069737911224365,19200,0.0,0.0
