Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-01-01 00:00:00+05:30,27.05559808640253,27.196981259300596,26.92706792922247,26.9913330078125,7040,0.0,0.0
1996-01-02 00:00:00+05:30,26.991338375281273,27.11986855802071,26.49007066259748,26.618600845336914,40960,0.0,0.0
1996-01-03 00:00:00+05:30,26.618599449985,26.99133696039039,26.631452467585184,26.670011520385742,15680,0.0,0.0
1996-01-04 00:00:00+05:30,26.670012654130982,26.54148247266529,26.130185891975078,26.207304000854492,13440,0.0,0.0
1996-01-05 00:00:00+05:30,26.20730130686452,26.451508626545944,26.168742256388505,26.27156639099121,8480,0.0,0.0
1996-01-08 00:00:00+05:30,26.27157118114483,26.078775893611965,25.667479280208525,25.8859806060791,49920,0.0,0.0
1996-01-09 00:00:00+05:30,25.885983318520637,25.898836339036286,25.513245723566765,25.821718215942383,28640,0.0,0.0
1996-01-10 00:00:00+05:30,25.821708683998786,25.69317852628849,25.461824242409953,25.538942337036133,12320,0.0,0.0
1996-01-11 00:00:00+05:30,25.538948662564067,25.551801681518555,25.371859416155747,25.551801681518555,9920,0.0,0.0
1996-01-12 00:00:00+05:30,25.55180638643907,25.706042642292825,25.474688258512188,25.69318962097168,7520,0.0,0.0
1996-01-15 00:00:00+05:30,25.6931902217865,25.706043243408203,25.603219070434573,25.706043243408203,8320,0.0,0.0
1996-01-16 00:00:00+05:30,25.706034760855157,25.57750458705088,24.94770673540993,24.99911880493164,40640,0.0,0.0
1996-01-17 00:00:00+05:30,24.999118141075236,25.307590550013952,24.677792715097404,24.74205780029297,17120,0.0,0.0
1996-01-18 00:00:00+05:30,24.742062601376336,24.420737113046773,24.163676722383123,24.35647201538086,26400,0.0,0.0
1996-01-19 00:00:00+05:30,24.356469720779526,24.099409354333304,23.688112768019348,23.739524841308594,22240,0.0,0.0
1996-01-22 00:00:00+05:30,23.73952263761158,23.778081688999144,23.148283849668896,23.32822608947754,26880,0.0,0.0
1996-01-23 00:00:00+05:30,23.328233511483255,23.649559041944457,23.148291214424983,23.405351638793945,51840,0.0,0.0
1996-01-24 00:00:00+05:30,23.40534578254679,23.328227674531806,22.9426371344569,23.199697494506836,24640,0.0,0.0
