Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12 00:00:00+05:30,13.790101212742687,14.564228855276404,13.736975021619962,14.427618980407715,11239400,0.0,0.0
2002-08-13 00:00:00+05:30,14.723610033528448,14.723610033528448,14.055734707611219,14.161988258361816,3756368,0.0,0.0
2002-08-14 00:00:00+05:30,14.108866914934488,14.108866914934488,13.824260929630015,13.968461990356445,3964016,0.0,0.0
2002-08-15 00:00:00+05:30,13.968461990356445,13.968461990356445,13.968461990356445,13.968461990356445,0,0.0,0.0
2002-08-16 00:00:00+05:30,14.344134090614176,14.420028979982504,14.116449422509188,14.33275032043457,4848904,0.0,0.0
2002-08-19 00:00:00+05:30,14.57182117497446,14.905758280341905,14.518694975220225,14.803300857543945,8905448,0.0,0.0
2002-08-20 00:00:00+05:30,14.95129768909575,16.078337597413267,14.87919775418762,15.877215385437012,18255464,0.0,0.0
2002-08-21 00:00:00+05:30,15.930339518893865,16.31740398359081,15.194159198688908,15.31938648223877,18690008,0.0,0.0
2002-08-22 00:00:00+05:30,15.406663971115085,15.622964889107658,14.826068476808603,14.955089569091797,9790960,0.0,0.0
2002-08-23 00:00:00+05:30,15.02718918781591,15.345947514732499,14.678072208105622,15.042367935180664,12814424,0.0,0.0
2002-08-26 00:00:00+05:30,15.065135915167494,15.437020419117259,14.837451241386626,15.28523063659668,8253944,0.0,0.0
2002-08-27 00:00:00+05:30,15.467376583458089,15.63055011020536,14.347927117365261,14.431410789489746,13764544,0.0,0.0
2002-08-28 00:00:00+05:30,14.192343679403331,15.087903565652288,14.082296326336278,14.901961326599121,18886336,0.0,0.0
2002-08-29 00:00:00+05:30,14.807101836365282,15.474976317825444,14.685669480791743,15.273855209350586,17584928,0.0,0.0
2002-08-30 00:00:00+05:30,15.368718550304814,15.634350722779219,14.590795759486918,15.444613456726074,28226144,0.0,0.0
2002-09-02 00:00:00+05:30,15.638141106892025,17.015632790651697,15.577424967974082,16.507137298583984,39154536,0.0,0.0
2002-09-03 00:00:00+05:30,16.529910237339745,16.529910237339745,15.805113676274669,16.17320442199707,15785200,0.0,0.0
2002-09-04 00:00:00+05:30,15.786139083751976,16.21873977895348,15.37251211341075,16.036592483520508,25434152,0.0,0.0
2002-09-05 00:00:00+05:30,16.165614477777925,16.378120439615103,15.679887557633803,15.930339813232422,14348224,0.0,0.0
2002-09-06 00:00:00+05:30,15.558454203644574,15.915159995237236,15.25487460942712,15.440816879272461,10984336,0.0,0.0
2002-09-09 00:00:00+05:30,15.600200871838346,16.317407626604076,15.497742267701286,16.101106643676758,13656184,0.0,0.0
2002-09-10 00:00:00+05:30,16.101106643676758,16.101106643676758,16.101106643676758,16.101106643676758,0,0.0,0.0
2002-09-11 00:00:00+05:30,16.400886560028166,16.837282187314674,16.31740171593031,16.605802536010742,11303688,0.0,0.0
2002-09-12 00:00:00+05:30,16.68549274621328,16.68549274621328,16.176996034926756,16.260480880737305,7920448,0.0,0.0
2002-09-13 00:00:00+05:30,16.074533982909784,16.11248141858329,15.228305472552305,15.395275115966797,8264520,0.0,0.0
2002-09-16 00:00:00+05:30,15.619165001015638,15.782338513758106,15.349737971874294,15.406659126281738,7619640,0.0,0.0
2002-09-17 00:00:00+05:30,15.558451457709339,16.67410603794203,15.558451457709339,16.43503761291504,16517320,0.0,0.0
2002-09-18 00:00:00+05:30,16.23391705932835,16.30981195190691,15.683679088133786,15.854442596435547,13866808,0.0,0.0
2002-09-19 00:00:00+05:30,16.006227760164776,16.120070066163287,15.338353824757917,15.562243461608887,14604872,0.0,0.0
2002-09-20 00:00:00+05:30,15.178975665431926,16.089714205357843,15.034775859835898,15.922745704650879,21109560,0.0,0.0
2002-09-23 00:00:00+05:30,16.089714233691875,16.214940319926637,15.520502645235796,15.786134719848633,15071736,0.0,0.0
2002-09-24 00:00:00+05:30,15.285234527356852,15.626761624961727,15.285234527356852,15.486356735229492,8139496,0.0,0.0
2002-09-25 00:00:00+05:30,15.027188730554904,15.937927441497626,15.027188730554904,15.854442596435547,13057920,0.0,0.0
2002-09-26 00:00:00+05:30,16.60580406035744,16.60580406035744,16.006233666034966,16.298429489135742,12918456,0.0,0.0
2002-09-27 00:00:00+05:30,16.620986938476562,17.14466140618905,16.438839599636882,16.620986938476562,20531680,0.0,0.0
2002-09-30 00:00:00+05:30,16.40088455714807,16.545084370546498,15.6609094534195,15.964488983154297,11870704,0.0,0.0
2002-10-01 00:00:00+05:30,15.566041076344492,16.089715309513426,15.421840102788744,15.634346008300781,17145984,0.0,0.0
2002-10-02 00:00:00+05:30,15.634346008300781,15.634346008300781,15.634346008300781,15.634346008300781,0,0.0,0.0
2002-10-03 00:00:00+05:30,15.786137820407088,16.150433540183162,15.664705527793675,15.797521591186523,15460552,0.0,0.0
2002-10-04 00:00:00+05:30,15.862033709742672,15.915159906822742,14.693252741724171,14.924731254577637,33943336,0.0,0.0
2002-10-07 00:00:00+05:30,15.027188397864219,15.357331636497493,14.822272424051624,14.985445976257324,13186408,0.0,0.0
2002-10-08 00:00:00+05:30,14.981653665715738,15.744397686568027,14.9512961671807,15.490150451660156,17057016,0.0,0.0
2002-10-09 00:00:00+05:30,15.634346402272287,15.69126756635823,14.955087409126179,15.053750991821289,14124008,0.0,0.0
2002-10-10 00:00:00+05:30,15.027191322781736,15.285233538836083,14.662895543949913,15.175186157226562,11842288,0.0,0.0
