Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-11 00:00:00+05:30,680.4604966984995,687.9788946519585,661.759705967128,665.6616821289062,7876940,0.0,0.0
2021-10-12 00:00:00+05:30,666.1851273342951,666.1851273342951,645.5333767695853,649.3401489257812,1649958,0.0,0.0
2021-10-13 00:00:00+05:30,648.1981073904382,649.0070813278274,639.5377239466868,645.438232421875,1050858,0.0,0.0
2021-10-14 00:00:00+05:30,643.3920809573499,669.0402205162516,640.2990785154184,663.4728393554688,1009332,0.0,0.0
2021-10-18 00:00:00+05:30,664.5197224892705,668.0409986582979,647.1513230113912,650.9105224609375,435065,0.0,0.0
2021-10-19 00:00:00+05:30,650.0063494001402,659.4757068103586,642.3928050440624,646.1044311523438,372408,0.0,0.0
2021-10-20 00:00:00+05:30,648.6263844759609,650.1491282029909,629.259454206878,630.16357421875,391114,0.0,0.0
2021-10-21 00:00:00+05:30,635.255136585039,639.442609409208,625.2623591556115,626.8802490234375,266001,0.0,0.0
2021-10-22 00:00:00+05:30,627.1657719971658,635.1600175152851,623.0259301208027,626.8327026367188,216987,0.0,0.0
2021-10-25 00:00:00+05:30,626.8326519169528,630.02080040637,605.038857792069,619.7901000976562,395106,0.0,0.0
2021-10-26 00:00:00+05:30,628.1174082632166,632.8758734773319,606.9898110951981,608.3222045898438,545362,0.0,0.0
2021-10-27 00:00:00+05:30,609.9876869459441,610.986953055557,590.525551979709,593.2378540039062,1043401,0.0,0.0
2021-10-28 00:00:00+05:30,591.0964721625089,618.4100716367209,586.3856384962997,599.6141357421875,1491570,0.0,0.0
2021-10-29 00:00:00+05:30,596.7115636002148,619.5521976136203,592.2385944885758,617.7439575195312,424720,0.0,0.0
2021-11-01 00:00:00+05:30,619.5522126379408,632.8759161355309,614.9365243038278,620.8369750976562,235406,0.0,0.0
2021-11-02 00:00:00+05:30,620.8369259634901,630.1159330220971,614.1750747419261,617.36328125,206419,0.0,0.0
2021-11-03 00:00:00+05:30,623.9871555577153,625.57114638961,613.4273729252001,614.9633178710938,89927,5.6,0.0
2021-11-04 00:00:00+05:30,616.307324653407,622.9312118600644,612.467403627529,620.4832153320312,59104,0.0,0.0
2021-11-08 00:00:00+05:30,619.8112914490966,619.8112914490966,605.8435314958746,607.091552734375,309066,0.0,0.0
2021-11-09 00:00:00+05:30,607.1395642582548,612.4674433083364,605.3155782157717,605.8916015625,302366,0.0,0.0
2021-11-10 00:00:00+05:30,604.8835888282773,610.2115265895931,599.2197399775143,600.9476928710938,345759,0.0,0.0
2021-11-11 00:00:00+05:30,602.099662651572,607.0915719862359,598.1637082217676,599.459716796875,196212,0.0,0.0
2021-11-12 00:00:00+05:30,604.6435447803801,604.6435447803801,594.2757696659164,594.8997802734375,352841,0.0,0.0
2021-11-15 00:00:00+05:30,593.7477947392358,598.451721481383,592.3078243397065,592.8837890625,338667,0.0,0.0
2021-11-16 00:00:00+05:30,592.7877905142338,595.1397537902484,583.6679783524764,584.9639282226562,394924,0.0,0.0
2021-11-17 00:00:00+05:30,584.9639874825925,587.0759559156722,574.2602420165521,579.6361083984375,528097,0.0,0.0
2021-11-18 00:00:00+05:30,577.908132128116,580.164062363026,560.4364792057335,561.4924926757812,628805,0.0,0.0
2021-11-22 00:00:00+05:30,561.5884483759281,574.3081867365795,554.9165738946624,570.9002685546875,341218,0.0,0.0
2021-11-23 00:00:00+05:30,570.228307223906,575.9881891150566,563.7004527991118,573.876220703125,168137,0.0,0.0
2021-11-24 00:00:00+05:30,575.8921387816862,581.2680044027298,572.6281827022764,574.5961303710938,153716,0.0,0.0
2021-11-25 00:00:00+05:30,565.4283979802035,575.4122165598272,565.4283979802035,571.2362670898438,75456,0.0,0.0
2021-11-26 00:00:00+05:30,566.3883129685692,575.55611207862,565.2363250202943,569.7002563476562,654445,0.0,0.0
2021-11-29 00:00:00+05:30,558.7564429530078,564.420349359806,547.188693690858,552.8526000976562,193867,0.0,0.0
2021-11-30 00:00:00+05:30,549.1086906909943,571.1882359460518,549.1086906909943,554.0526123046875,307291,0.0,0.0
2021-12-01 00:00:00+05:30,558.7085190416939,562.6924606127725,550.0686965822862,551.5086669921875,169375,0.0,0.0
2021-12-02 00:00:00+05:30,551.9886641152891,556.5965577667857,551.0286838298713,554.8206176757812,118834,0.0,0.0
2021-12-03 00:00:00+05:30,556.2605206191225,561.3963910860126,553.2365596499004,558.1804809570312,123164,0.0,0.0
