Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-06 00:00:00+05:30,167.11735885562408,180.73677369152267,164.8474597294422,174.94686889648438,32223216,0.0,0.0
2010-01-07 00:00:00+05:30,157.906158625731,178.8287166121178,157.906158625731,168.76220703125,5172864,0.0,0.0
2010-01-08 00:00:00+05:30,168.43322860492663,170.40705550264062,164.6171612614657,166.5909881591797,1969640,0.0,0.0
2010-01-11 00:00:00+05:30,167.57794189453125,172.38092384150772,165.96598488175698,167.57794189453125,1365490,0.0,0.0
2010-01-12 00:00:00+05:30,167.57791318508094,170.20969260325097,166.19624028487056,167.80819702148438,1056757,0.0,0.0
2010-01-13 00:00:00+05:30,164.55140370376617,176.98651145970877,164.55140370376617,175.1771697998047,2039768,0.0,0.0
2010-01-14 00:00:00+05:30,177.11808408488275,177.64442991978913,168.56483375541143,169.42015075683594,601900,0.0,0.0
2010-01-15 00:00:00+05:30,169.4201545379302,171.7229527549506,165.76857250020285,166.39361572265625,448127,0.0,0.0
2010-01-18 00:00:00+05:30,168.43322504722786,170.0780807605797,165.93304235505258,166.68968200683594,339566,0.0,0.0
2010-01-19 00:00:00+05:30,167.4133959861901,170.6044097317425,166.45938177441468,167.841064453125,323768,0.0,0.0
2010-01-20 00:00:00+05:30,168.43324240561216,169.71623802577153,165.99885770684926,167.0515594482422,145320,0.0,0.0
2010-01-21 00:00:00+05:30,167.11738510256072,167.74242843266168,165.1435577194596,166.0317840576172,224458,0.0,0.0
2010-01-22 00:00:00+05:30,163.76183322827274,173.5980785711581,159.55100655555725,168.4332275390625,581285,0.0,0.0
2010-01-25 00:00:00+05:30,168.10429786834055,170.93344240368086,166.45944172481472,167.57794189453125,280798,0.0,0.0
2010-01-27 00:00:00+05:30,167.11736501899958,168.4332497829287,158.92598437142152,161.29457092285156,401477,0.0,0.0
2010-01-28 00:00:00+05:30,163.82764083419102,164.48558316685848,157.90615984018413,158.56410217285156,175743,0.0,0.0
2010-01-29 00:00:00+05:30,157.90616142817794,163.49867131209257,154.64934885660244,161.72222900390625,166484,0.0,0.0
2010-02-01 00:00:00+05:30,161.85383774255968,163.1697226022553,155.01124048790442,158.20225524902344,142169,0.0,0.0
2010-02-02 00:00:00+05:30,161.09720949905204,161.7551519351692,158.89309832229756,160.24188232421875,125886,0.0,0.0
2010-02-03 00:00:00+05:30,161.45905876993166,161.82092909293937,158.79440011733902,161.09719848632812,84278,0.0,0.0
2010-02-04 00:00:00+05:30,158.69569929910344,162.1169976510747,157.90617045471066,158.82728576660156,69947,0.0,0.0
2010-02-05 00:00:00+05:30,154.6164477279685,158.56410171251238,132.3122067310569,155.37307739257812,119325,0.0,0.0
2010-02-06 00:00:00+05:30,156.4915562160779,158.56407012939454,155.6691284664441,157.9061279296875,12000,0.0,0.0
2010-02-08 00:00:00+05:30,158.43250723584288,161.19586287728725,156.75475236944362,159.35362243652344,79757,0.0,0.0
2010-02-09 00:00:00+05:30,159.22208143468313,164.3540348276491,158.56413894941585,162.54469299316406,130966,0.0,0.0
2010-02-10 00:00:00+05:30,163.8276618737368,163.8276618737368,158.8930937450098,160.5050506591797,110703,0.0,0.0
2010-02-11 00:00:00+05:30,161.1300609564809,161.72221503432826,159.61680173836567,160.57081604003906,44104,0.0,0.0
2010-02-15 00:00:00+05:30,162.84074389192514,163.7618592355521,158.56411829476346,159.64971923828125,21399,0.0,0.0
2010-02-16 00:00:00+05:30,161.19585560796662,161.19585560796662,145.2736547353867,158.9917449951172,41448,0.0,0.0
2010-02-17 00:00:00+05:30,160.43923922784631,161.13007063439105,157.24821495053652,157.93905639648438,26917,0.0,0.0
2010-02-18 00:00:00+05:30,157.93905188058605,160.53792197017347,153.95849893860898,155.27438354492188,97200,0.0,0.0
2010-02-19 00:00:00+05:30,154.02430782440547,156.49159163167764,150.76748516728338,151.91888427734375,40088,0.0,0.0
2010-02-22 00:00:00+05:30,153.30056506762148,153.95850740696747,148.79365602733992,150.86618041992188,58938,0.0,0.0
2010-02-23 00:00:00+05:30,151.58991215108702,153.30056626248125,146.9185275289625,150.83328247070312,129189,0.0,0.0
2010-02-24 00:00:00+05:30,150.01088278074755,155.93236499577705,149.7805989010676,152.41236877441406,83046,0.0,0.0
2010-02-25 00:00:00+05:30,155.20858079644606,155.20858079644606,148.36598505787492,148.56336975097656,28615,0.0,0.0
2010-02-26 00:00:00+05:30,151.19519627784186,153.3006103781585,147.37912757385192,150.8991241455078,47232,0.0,0.0
2010-03-02 00:00:00+05:30,153.9585255609698,155.93235281175146,150.9977846847973,154.68226623535156,143998,0.0,0.0
2010-03-03 00:00:00+05:30,153.39923598947433,157.7745581016202,152.67550551727288,155.63624572753906,46867,0.0,0.0
2010-03-04 00:00:00+05:30,154.61647070165378,155.27441313017147,151.68862890263108,153.4979705810547,39257,0.0,0.0
2010-03-05 00:00:00+05:30,153.0044834504977,159.22203616045303,152.80709875316205,155.30728149414062,98700,0.0,0.0
2010-03-08 00:00:00+05:30,157.87326877789798,158.49831201797093,153.30057134022275,153.89271545410156,28960,0.0,0.0
2010-03-09 00:00:00+05:30,156.5902887522314,156.5902887522314,151.9846920242246,154.71514892578125,82162,0.0,0.0
2010-03-10 00:00:00+05:30,155.60335168786952,155.86652458828246,151.39252504484676,152.14915466308594,9575,0.0,0.0
2010-03-11 00:00:00+05:30,155.11955752937808,160.07018170584757,155.11955752937808,158.75001525878906,217848,0.75,0.0
2010-03-12 00:00:00+05:30,162.9745491598683,163.30459078236464,155.7796458182763,157.46286010742188,151177,0.0,0.0
2010-03-15 00:00:00+05:30,157.16583666239367,178.12348129118698,157.16583666239367,164.88880920410156,1474218,0.0,0.0
2010-03-16 00:00:00+05:30,165.35082742594545,169.57535551498614,159.17904600616922,164.59173583984375,375601,0.0,0.0
2010-03-17 00:00:00+05:30,165.02079054214724,171.62162216383314,163.04054105564148,170.697509765625,216290,0.0,0.0
2010-03-18 00:00:00+05:30,170.30146983147117,172.8097779961387,166.1759497289646,168.61825561523438,120527,0.0,0.0
2010-03-19 00:00:00+05:30,170.16943069382748,171.58862560400203,162.51247207641296,164.4927215576172,83516,0.0,0.0
2010-03-22 00:00:00+05:30,161.72033850306266,170.96150070323768,160.40017247446622,167.694091796875,135409,0.0,0.0
2010-03-23 00:00:00+05:30,170.16944481578494,174.5259980648021,167.9911782633469,173.30484008789062,178064,0.0,0.0
2010-03-25 00:00:00+05:30,172.2816948954751,179.50961314127392,170.3674578699086,174.6909942626953,368020,0.0,0.0
2010-03-26 00:00:00+05:30,176.24216481762338,177.26528543213163,165.02075357455374,167.694091796875,59780,0.0,0.0
2010-03-29 00:00:00+05:30,169.83939389987174,170.69751411905992,163.0405452137946,163.7996368408203,38197,0.0,0.0
2010-03-30 00:00:00+05:30,167.26506483575156,170.89552213154946,161.12629964778523,161.88539123535156,82665,0.0,0.0
2010-03-31 00:00:00+05:30,164.36071937273462,166.67101060889757,155.84564998827656,158.3539581298828,118960,0.0,0.0
2010-04-01 00:00:00+05:30,158.7500025890583,167.3310838100885,157.7598778327856,166.30795288085938,96934,0.0,0.0
2010-04-05 00:00:00+05:30,168.6512447458644,175.64813016140909,167.82614080875155,169.2453155517578,82827,0.0,0.0
2010-04-06 00:00:00+05:30,170.7635096658194,175.18605444356044,168.32119408613016,170.63148498535156,105900,0.0,0.0
2010-04-07 00:00:00+05:30,172.24870541556857,172.80975997569027,169.6413689250187,170.66448974609375,238616,0.0,0.0
2010-04-08 00:00:00+05:30,170.00441643077497,173.53586550333472,166.53898977768776,168.915283203125,108262,0.0,0.0
2010-04-09 00:00:00+05:30,169.24529175003337,172.90876480208718,166.07690113476067,167.5620880126953,59014,0.0,0.0
2010-04-12 00:00:00+05:30,168.98132534396348,171.55564619342167,167.33111708865133,170.56552124023438,38302,0.0,0.0
2010-04-13 00:00:00+05:30,168.98127162153204,172.2816870828901,168.98127162153204,170.7635040283203,32322,0.0,0.0
2010-04-15 00:00:00+05:30,169.64140281629616,173.63489859925605,169.64140281629616,171.75367736816406,201404,0.0,0.0
2010-04-16 00:00:00+05:30,169.64137268066406,172.87577614652588,168.32120635630093,169.64137268066406,33229,0.0,0.0
2010-04-19 00:00:00+05:30,166.34096228206062,168.9812950166965,162.38046318010677,165.6478729248047,148012,0.0,0.0
2010-04-20 00:00:00+05:30,166.47297896715395,168.32121391871468,163.70063157584798,164.19569396972656,63772,0.0,0.0
2010-04-21 00:00:00+05:30,167.66116514955337,167.66116514955337,164.4597569830263,166.8030548095703,20020,0.0,0.0
2010-04-22 00:00:00+05:30,165.0207875963355,168.81626571105122,165.0207875963355,168.4202117919922,34546,0.0,0.0
2010-04-23 00:00:00+05:30,168.48620962004586,168.48620962004586,165.71386264169098,166.40695190429688,7204,0.0,0.0
2010-04-26 00:00:00+05:30,168.32119273963295,174.8890277296777,167.7931242381929,168.7832489013672,62803,0.0,0.0
2010-04-27 00:00:00+05:30,167.9251372732449,174.69098907492037,167.66110806103143,173.40383911132812,76658,0.0,0.0
2010-04-28 00:00:00+05:30,169.17929736822114,172.87576690771957,167.72712657551213,169.14630126953125,44552,0.0,0.0
2010-04-29 00:00:00+05:30,168.32124298470654,170.63153455508487,163.7006598439499,165.87893676757812,58266,0.0,0.0
