Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-08-09 00:00:00+05:30,299.14014567454683,302.2451534029692,258.6994315838913,264.5686340332031,36993364,0.0,0.0
2007-08-10 00:00:00+05:30,257.4877374935713,271.95247286148054,247.90765968950817,261.8423156738281,9334395,0.0,0.0
2007-08-13 00:00:00+05:30,263.54625141658414,269.5669133700098,260.47910859314595,261.16070556640625,4148347,0.0,0.0
2007-08-14 00:00:00+05:30,261.16071633017026,266.0075380009295,257.10905728391714,258.5858459472656,2120142,0.0,0.0
2007-08-16 00:00:00+05:30,245.97650281137723,246.12796234880884,234.38954330423456,235.94204711914062,2623465,0.0,0.0
2007-08-17 00:00:00+05:30,233.2535784393896,240.599540109592,223.78711068611,233.06423950195312,2436642,0.0,0.0
2007-08-20 00:00:00+05:30,242.34136722202192,248.39990829897573,235.67698800799081,237.3052215576172,1838477,0.0,0.0
2007-08-21 00:00:00+05:30,238.55479326530025,239.53929476303648,202.96090232422816,207.88345336914062,3758049,0.0,0.0
2007-08-22 00:00:00+05:30,204.47554201528828,213.5633319450006,199.32578712907937,207.73199462890625,2071390,0.0,0.0
2007-08-23 00:00:00+05:30,214.32066023767646,234.76820587833288,210.8748686602123,226.5891876220703,8624951,0.0,0.0
2007-08-24 00:00:00+05:30,239.31209223913243,246.12794517284084,223.48417967598684,244.04531860351562,7440389,0.0,0.0
2007-08-27 00:00:00+05:30,249.15723899719953,253.7011412479838,245.4842290824082,247.68045043945312,2019652,0.0,0.0
2007-08-28 00:00:00+05:30,249.9145406422411,249.9145406422411,241.9627260960628,243.0608367919922,1568587,0.0,0.0
2007-08-29 00:00:00+05:30,234.76820815858102,246.50661275901243,232.49625700769184,245.14344787597656,1535155,0.0,0.0
2007-08-30 00:00:00+05:30,249.91453680410896,249.91453680410896,239.69077125353857,242.0384521484375,1040303,0.0,0.0
2007-08-31 00:00:00+05:30,240.82676986276718,246.5066337038448,238.63054829446958,241.84913635253906,1235617,0.0,0.0
2007-09-03 00:00:00+05:30,242.720034582643,245.0298505933496,241.01607123775727,242.0384521484375,343900,0.0,0.0
2007-09-04 00:00:00+05:30,242.34135421065167,254.68561048445324,242.34135421065167,252.1486053466797,1957160,0.0,0.0
2007-09-05 00:00:00+05:30,254.45841736179096,259.38096803704167,251.80781761934603,255.2157440185547,1887489,0.0,0.0
2007-09-06 00:00:00+05:30,248.39994327107516,255.9731243131776,248.39994327107516,251.54281616210938,1230411,0.0,0.0
